Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LY75,-0.0570558952875894,0.0721777399475545,0.552263866551683,0.06267,0.119725,0.025341,0.059801
TMEM126B,0.0860321042294704,0.0721957685861296,0.552263866551683,0.237693,0.151661,0.105263,0.069767
LRRC37B,0.0361806471379786,0.0722273380001383,0.552263866551683,0.045475,0.009295,0.019493,0.003322
NPDC1,-0.00741505543654939,0.0723396680729812,0.552661258546547,0,0.007415,0,0.006645
PER1,0.0403835113602876,0.0723615395805626,0.552661258546547,0.057047,0.016664,0.025341,0.006645
GFM1,0.0653803211631962,0.0724657073011886,0.553142553970799,0.137276,0.071895,0.060429,0.033223
PPP1CB,0.094740190559513,0.0726903641523993,0.553923764867289,0.289612,0.194872,0.126706,0.093023
LPCAT4,0.052550106080144,0.0727280837709554,0.553923764867289,0.091844,0.039294,0.040936,0.016611
IL32,0.135904941471878,0.0727928538012743,0.553923764867289,0.568437,0.432532,0.224172,0.166113
TRANK1,0.149934608729734,0.0728245435049481,0.553923764867289,0.817192,0.667257,0.341131,0.255814
NDFIP2,-0.0628125531315077,0.0728263934684379,0.553923764867289,0.082834,0.145646,0.035088,0.07309
TIMM22,0.0721906443625698,0.0728585090649809,0.553923764867289,0.169073,0.096883,0.074074,0.053156
CRTC3,-0.0802639038794858,0.0728885646682065,0.553923764867289,0.139702,0.219966,0.064327,0.086379
PIGW,-0.0243375754623193,0.0728977190931583,0.553923764867289,0.008553,0.03289,0.003899,0.019934
NFATC1,0.0582795821042314,0.0730826434207808,0.555015193707421,0.11365,0.055371,0.050682,0.026578
PYHIN1,0.149917207391222,0.0735450144663335,0.557852391185342,0.847322,0.697405,0.356725,0.272425
GOSR2,0.0398697658941823,0.0735657602937403,0.557852391185342,0.055917,0.016047,0.025341,0.006645
CD52,0.155383396637214,0.0735844896061493,0.557852391185342,0.887667,0.732284,0.358674,0.285714
PPP2R1B,-0.0435608253165226,0.0736222393961312,0.557852391185342,0.035935,0.079496,0.015595,0.043189
EXD2,-0.030773682041783,0.0737830861672104,0.558687176338383,0.012997,0.043771,0.005848,0.019934
CENPM,-0.0278535816620719,0.0738551543546726,0.558687176338383,0.015921,0.043774,0.007797,0.0299
ARF4-AS1,0.0366185463812804,0.073857098077169,0.558687176338383,0.047349,0.010731,0.019493,0.006645
KDM7A,0.0873974675903314,0.0741091143420628,0.560090785274277,0.235841,0.148444,0.099415,0.059801
F8A1,0.0450625042185851,0.0741259862373857,0.560090785274277,0.068178,0.023116,0.02924,0.009967
MIS18A,-0.0529109833818178,0.074404743467439,0.561162911791925,0.052892,0.105803,0.023392,0.049834
ZNF76,0.0664398316868021,0.0744222992787916,0.561162911791925,0.144023,0.077584,0.064327,0.033223
HGH1,0.0341678903946734,0.0744276117992811,0.561162911791925,0.043246,0.009079,0.019493,0.003322
RYBP,0.0520168731550342,0.0744348662196847,0.561162911791925,0.088202,0.036185,0.038986,0.013289
ZBED5-AS1,0.0272456833529925,0.0745504562669539,0.561221012743056,0.030506,0.00326,0.013645,0.003322
ZNF692,0.0444581557628603,0.0745612049803863,0.561221012743056,0.068801,0.024343,0.031189,0.009967
CEP89,0.0392774336306993,0.0745733807830453,0.561221012743056,0.054726,0.015449,0.023392,0.009967
SPATA2L,0.039656303947723,0.0746614095832515,0.561221012743056,0.05636,0.016704,0.025341,0.006645
OXLD1,0.0962357924246289,0.0747091305219994,0.561221012743056,0.291463,0.195228,0.122807,0.089701
LINC00891,-0.0222294714867833,0.0748159542015048,0.561221012743056,0.003744,0.025974,0.001949,0.009967
MMEL1,-0.00688468518843287,0.0749155416841436,0.561221012743056,0,0.006885,0,0.006645
TULP3,-0.0413672950792099,0.0749180896846201,0.561221012743056,0.031653,0.073021,0.013645,0.036545
CENPN,-0.0188268617450885,0.0749448260707775,0.561221012743056,0.004507,0.023334,0.001949,0.016611
COLGALT1,-0.0303613160239289,0.0749551769362146,0.561221012743056,0.008795,0.039156,0.003899,0.013289
AC093818.1,0.0372296261230637,0.0749711302089661,0.561221012743056,0.052687,0.015457,0.023392,0.013289
ZKSCAN7,0.0339557070547543,0.0750392611801611,0.561221012743056,0.041724,0.007768,0.017544,0.003322
PDCD6IP,0.111365853365183,0.0750424817181408,0.561221012743056,0.408183,0.296817,0.175439,0.129568
ADSL,-0.0702939346614785,0.0750934804086416,0.561221012743056,0.11414,0.184434,0.050682,0.089701
ZCCHC18,0.0394053027170549,0.0751291600319263,0.561221012743056,0.055749,0.016344,0.025341,0.006645
SLC12A6,0.0640178483220815,0.0751573730556729,0.561221012743056,0.136717,0.072699,0.060429,0.036545
FAM126B,0.0593723571292092,0.0752126682395922,0.561221012743056,0.118048,0.058676,0.052632,0.0299
ANLN,-0.00475866315372759,0.0752589617992925,0.561221012743056,0,0.004759,0,0.006645
CASP8AP2,0.0953056289446335,0.0752664475812605,0.561221012743056,0.289844,0.194538,0.124756,0.086379
DCAF12,0.0713196003419981,0.0752775990161978,0.561221012743056,0.165672,0.094352,0.074074,0.043189
TRA2A,0.0959573388647802,0.0753295011947763,0.561296649146443,0.297137,0.20118,0.128655,0.089701
GGT1,-0.00768205751216293,0.0754492890700842,0.561679196187628,0,0.007682,0,0.006645
SEMA4D,0.117162880035767,0.0754644121644737,0.561679196187628,0.445975,0.328812,0.191033,0.129568
GATS,0.041286343717983,0.0755552969267477,0.562044439009044,0.061201,0.019915,0.02729,0.009967
SUV39H2,-0.0228777457104068,0.0757488959622795,0.562851592194042,0.004625,0.027503,0.001949,0.013289
WDR83,0.0453261213380339,0.0757692544852174,0.562851592194042,0.073408,0.028082,0.033138,0.019934
ITGB2,0.122937909496646,0.0758599620358209,0.562851592194042,0.515372,0.392434,0.220273,0.169435
BBX,0.120865442500652,0.075958237420669,0.562851592194042,0.488655,0.36779,0.208577,0.156146
LIMA1,-0.0434324178899769,0.0759627401159014,0.562851592194042,0.039857,0.083289,0.017544,0.049834
CMTR1,0.0786074217621127,0.0760049830152533,0.562851592194042,0.190902,0.112295,0.079922,0.046512
TPRN,-0.0214012892672878,0.0760189342836055,0.562851592194042,0.003662,0.025063,0.001949,0.009967
ATP6V0E2,-0.0631271562601122,0.0760666268784974,0.562851592194042,0.089105,0.152232,0.040936,0.07309
PTGFRN,-0.00498754498966509,0.0761243692398073,0.562851592194042,0,0.004988,0,0.006645
GSG2,-0.00498754498966509,0.0761243692398073,0.562851592194042,0,0.004988,0,0.006645
GABARAPL1,0.154464412584212,0.0761244007297105,0.562851592194042,0.950209,0.795745,0.393762,0.312292
USP22,0.102118192754143,0.0761868657049681,0.563003765149083,0.33659,0.234472,0.146199,0.093023
SH2D3C,-0.0767582789580994,0.0762745871825145,0.563154485987762,0.127122,0.20388,0.054581,0.083056
SEC62,0.14634205403173,0.0762910518511914,0.563154485987762,0.832962,0.68662,0.352827,0.282392
IGHV1-3,0.0352485829807259,0.0763680828410615,0.563413704472859,0.048361,0.013112,0.021442,0.009967
TC2N,-0.11239936846978,0.0764998292330389,0.564076085875211,0.321962,0.434362,0.138402,0.169435
ZNF830,-0.0727244608791951,0.0765834216623187,0.564382869509259,0.113444,0.186168,0.048733,0.079734
CLCN6,0.0463861397612433,0.076742707067037,0.565246831997321,0.071182,0.024795,0.02924,0.009967
GNPTAB,0.131506481416418,0.0769042615659442,0.565846896733228,0.594393,0.462886,0.251462,0.182724
GGT7,0.0416001066254102,0.0769083678270799,0.565846896733228,0.062567,0.020967,0.02729,0.013289
RP11-81H14.2,0.0778119753825622,0.0770058013112822,0.566025653572911,0.189378,0.111566,0.079922,0.043189
JAK3,0.113612383629333,0.0770566920278747,0.566025653572911,0.418372,0.304759,0.173489,0.13289
ARHGEF7,0.104512230585016,0.0770589901828915,0.566025653572911,0.358396,0.253884,0.155945,0.10299
ERI2,-0.0118210434517591,0.0772002555288124,0.566393066837326,0,0.011821,0,0.006645
DSCR3,0.0824638494321937,0.0772067060218177,0.566393066837326,0.222808,0.140344,0.097466,0.063123
CCT4,-0.103751983711782,0.0772354182050899,0.566393066837326,0.278379,0.382131,0.122807,0.159468
DAP,0.0630056696236633,0.0773689309446384,0.566838850809314,0.134863,0.071858,0.060429,0.036545
FOS,0.0781019003975389,0.0774173539420265,0.566838850809314,0.180519,0.102417,0.072125,0.039867
LINC00115,0.0367290143159517,0.0774784219249564,0.566838850809314,0.046788,0.010059,0.019493,0.003322
SNRNP200,-0.118315722795391,0.0775503598135696,0.566838850809314,0.389565,0.507881,0.17154,0.209302
GS1-124K5.4,-0.0334880142051242,0.0776222611215237,0.566838850809314,0.017293,0.050781,0.007797,0.026578
RP3-477O4.14,0.0510085419271142,0.0777169623060515,0.566838850809314,0.092005,0.040996,0.040936,0.019934
NVL,-0.0473032453752911,0.0777265510667924,0.566838850809314,0.046376,0.09368,0.021442,0.046512
DSCC1,-0.0280124547382518,0.0777693961717262,0.566838850809314,0.010873,0.038885,0.003899,0.023256
RP11-195F19.5,-0.0136466549084432,0.0777864972059885,0.566838850809314,0,0.013647,0,0.006645
METTL12,0.0379260489955667,0.0777911303486713,0.566838850809314,0.05276,0.014834,0.023392,0.006645
KAT5,0.0625002657205351,0.0777924592077645,0.566838850809314,0.129951,0.06745,0.05653,0.033223
PLXNC1,0.0546138201510565,0.0778201077090884,0.566838850809314,0.098197,0.043583,0.040936,0.019934
PGBD2,0.0341945330065684,0.0779471867205078,0.566838850809314,0.044345,0.01015,0.019493,0.006645
NCAPH2,-0.0483844613360056,0.0779530920175952,0.566838850809314,0.045138,0.093523,0.019493,0.046512
MSANTD3,0.0335879237756526,0.0779665506405688,0.566838850809314,0.043298,0.00971,0.019493,0.006645
RELL1,0.0452734911461798,0.0779918089254945,0.566838850809314,0.071563,0.026289,0.031189,0.013289
SHC1,0.078442795231726,0.0780130839158779,0.566838850809314,0.201808,0.123366,0.087719,0.056478
ZNF862,0.0595567144159339,0.0780554403795857,0.566840210471308,0.116959,0.057402,0.050682,0.023256
VPS4B,0.10236570716887,0.0781325958244192,0.567094143127345,0.3488,0.246434,0.152047,0.106312
HDAC10,0.0518416291356676,0.0784969646874754,0.569223504152748,0.092348,0.040507,0.040936,0.016611
TP53BP2,0.0480624989941127,0.0786710025956545,0.569223504152748,0.082482,0.034419,0.037037,0.016611
B3GAT3,0.0887872023282391,0.0786992277937004,0.569223504152748,0.259594,0.170807,0.111111,0.079734
RP11-680A11.5,-0.0126089841974876,0.0787104036549008,0.569223504152748,0.003494,0.016103,0.001949,0.016611
SLC37A4,0.0383958952156072,0.0787109226309127,0.569223504152748,0.059224,0.020828,0.02729,0.019934
PIK3C2A,-0.0800072621154449,0.0787532260566101,0.569223504152748,0.141887,0.221894,0.060429,0.093023
CPSF6,0.0767125241351733,0.0787922868761444,0.569223504152748,0.20015,0.123437,0.089669,0.059801
STOM,0.145332214329925,0.0788021336985068,0.569223504152748,0.784979,0.639647,0.323587,0.252492
RAB39B,0.0523435049192326,0.0788070927859145,0.569223504152748,0.091588,0.039245,0.038986,0.016611
CCDC24,-0.0277564322556349,0.0788534932305631,0.569252769068329,0.00941,0.037167,0.003899,0.016611
FPGT,0.0271308240039556,0.078968325309637,0.569606863579836,0.030758,0.003627,0.013645,0.003322
WDR45,0.106731998487185,0.0789955691172275,0.569606863579836,0.381819,0.275087,0.163743,0.119601
ZNF280D,0.0662827637856541,0.0790296682470163,0.569606863579836,0.144386,0.078103,0.062378,0.033223
ATP6V1C1,-0.0703034155462049,0.0793222844107127,0.571409510744266,0.104823,0.175127,0.044834,0.07309
LINC01001,0.0329931731542532,0.0793845538218819,0.571504130555757,0.041033,0.00804,0.017544,0.003322
TSHZ2,-0.0217811153380528,0.0794204520070045,0.571504130555757,0.007166,0.028947,0.003899,0.016611
SPAST,0.0552902731557582,0.0794669422211089,0.571532711255295,0.104787,0.049497,0.046784,0.019934
IER2,0.157545670718065,0.0795476543658756,0.571729346979289,1.028053,0.870508,0.419103,0.33887
MAP2K6,-0.0496078965271927,0.0795793489211613,0.571729346979289,0.046343,0.095951,0.019493,0.039867
TNPO2,-0.0352747328388111,0.0796609103069775,0.57200959206538,0.021644,0.056919,0.009747,0.0299
STOML1,-0.0302611796081116,0.079707698583649,0.572039980972456,0.013314,0.043575,0.005848,0.019934
CAMTA2,0.0601440681782341,0.079794531623544,0.572357574217545,0.130492,0.070348,0.05848,0.043189
SMYD5,-0.0245977091935774,0.079961705612365,0.573250798315419,0.009604,0.034202,0.003899,0.023256
SRFBP1,-0.0534692820439434,0.0800898908338729,0.573863706070853,0.060686,0.114156,0.02729,0.056478
TIMM10,-0.0500967140680665,0.0801815908035539,0.574052952577914,0.055682,0.105779,0.025341,0.056478
LLPH,0.0539646267660869,0.0802017143982534,0.574052952577914,0.104499,0.050535,0.046784,0.0299
COPA,0.0888675738978126,0.0803183209356346,0.574581623212773,0.26316,0.174292,0.11306,0.083056
TBC1D10A,-0.0694029446492408,0.0804834652449138,0.575213152461168,0.099966,0.169369,0.040936,0.069767
RP11-432J24.3,-0.00569438023424624,0.0805218030301817,0.575213152461168,0,0.005694,0,0.006645
RIMKLB,-0.0344280370664619,0.0805509285188874,0.575213152461168,0.018289,0.052717,0.007797,0.023256
C6orf203,-0.0544566233429413,0.0805787505716054,0.575213152461168,0.06223,0.116686,0.02924,0.053156
ASB16-AS1,0.0521231412109381,0.0806240233519492,0.575213152461168,0.093647,0.041523,0.040936,0.016611
ATG4B,0.0843519578471784,0.0807095946547436,0.575213152461168,0.240309,0.155957,0.103314,0.079734
DTX3,0.067560459328497,0.0807299065524044,0.575213152461168,0.153432,0.085871,0.068226,0.036545
PDCD1,-0.0202854430828443,0.080748937560945,0.575213152461168,0.008135,0.02842,0.003899,0.023256
WAC,0.112137472773991,0.080846577344861,0.575252008068873,0.434201,0.322063,0.187135,0.139535
CCNE1,-0.0144168292961247,0.0809260449565293,0.575252008068873,0,0.014417,0,0.006645
LSS,0.042323306594204,0.0809296129089405,0.575252008068873,0.065654,0.023331,0.02924,0.009967
ADO,-0.0229994130356305,0.0809708023630454,0.575252008068873,0.00746,0.030459,0.003899,0.016611
IGLV2-14,0.0489374875727429,0.0810116031703991,0.575252008068873,0.083613,0.034676,0.037037,0.013289
VASH1,0.0397443723142192,0.0811296486036568,0.575252008068873,0.055992,0.016248,0.023392,0.006645
KPNA6,0.0843784812721722,0.0811524407513134,0.575252008068873,0.235792,0.151413,0.101365,0.069767
TMPO,-0.101966487248343,0.0811878670301766,0.575252008068873,0.27266,0.374627,0.118908,0.159468
PSMC3,-0.100076729713233,0.0811894317158103,0.575252008068873,0.27282,0.372896,0.122807,0.162791
ARID5A,0.122994855441834,0.0812807233426136,0.575252008068873,0.54573,0.422735,0.233918,0.186047
FBP1,-0.0386203304144965,0.0812818701019481,0.575252008068873,0.026551,0.065171,0.013645,0.026578
KBTBD4,0.0564447999124844,0.0813096969711921,0.575252008068873,0.108445,0.052,0.046784,0.026578
PIGK,0.0553150067854347,0.0813107287108213,0.575252008068873,0.106697,0.051382,0.046784,0.026578
SBF1,0.107274410267807,0.0814229583095215,0.575742980324349,0.387795,0.28052,0.165692,0.112957
VPS45,0.0605495688463824,0.0815043407816377,0.575887219781183,0.127313,0.066763,0.05653,0.033223
TM9SF3,0.0820340059326722,0.0815491945235754,0.575887219781183,0.224289,0.142255,0.097466,0.063123
CCNG2,0.0566303235357246,0.0815718841291008,0.575887219781183,0.112295,0.055664,0.050682,0.023256
B4GALT5,0.0546047920687037,0.0816584913219022,0.57619603167927,0.101537,0.046932,0.044834,0.019934
ITGA6,-0.0358760463294586,0.0817114402408591,0.576267145707045,0.020406,0.056282,0.009747,0.023256
TRA2B,0.129953467689121,0.0818169814018493,0.576510591239579,0.634495,0.504542,0.272904,0.212625
DGAT2,-0.0108148465520916,0.0818395242890732,0.576510591239579,0,0.010815,0,0.006645
TMCC1,0.0398324628445196,0.0819063252874239,0.576510591239579,0.058047,0.018214,0.025341,0.009967
BRWD3,-0.0646982350337723,0.0819600790156594,0.576510591239579,0.091328,0.156026,0.038986,0.066445
RP11-511P7.5,0.0596134364707242,0.0819663885006471,0.576510591239579,0.11991,0.060297,0.052632,0.023256
ZNF592,0.0791284353019426,0.0820370170426236,0.576510591239579,0.206471,0.127342,0.089669,0.053156
CTB-41I6.1,-0.0218265975278135,0.08204618070535,0.576510591239579,0.004009,0.025836,0.001949,0.009967
FUNDC2,-0.0942927841200253,0.0821111774399212,0.576665855353929,0.232078,0.326371,0.101365,0.146179
CHEK1,-0.0226644081627279,0.0821587363718939,0.576698555775978,0.012155,0.034819,0.005848,0.0299
EMC3,0.0792265978522381,0.0822798495595178,0.577035290927719,0.212611,0.133385,0.091618,0.066445
HEATR6,-0.0484339392468618,0.0822925645520338,0.577035290927719,0.04388,0.092314,0.019493,0.039867
AGL,-0.0669964646763952,0.0824428124229077,0.57778402180877,0.10245,0.169446,0.044834,0.076412
HELZ,0.107346680376363,0.0824853100618234,0.57778402180877,0.386907,0.27956,0.165692,0.116279
AHCYL1,0.0602539227254367,0.0825326986777841,0.577814862305611,0.126937,0.066683,0.05653,0.033223
TRAF3IP1,0.0244820575825343,0.0826777395761124,0.578207841193977,0.027511,0.003029,0.013645,0.003322
AFTPH,0.0847192678847861,0.0827063023768032,0.578207841193977,0.248669,0.16395,0.109162,0.079734
RP11-162A12.2,0.0296108463150466,0.0827720819696901,0.578207841193977,0.03693,0.007319,0.017544,0.003322
NCBP2,-0.0660465682730135,0.0828020641421352,0.578207841193977,0.106651,0.172697,0.048733,0.083056
C16orf58,0.0508352586300849,0.0829345780679674,0.578207841193977,0.093219,0.042384,0.040936,0.023256
PM20D2,0.0360252666721051,0.0829844860637965,0.578207841193977,0.050802,0.014777,0.021442,0.013289
FAM127B,0.0553839493094151,0.0830040830803346,0.578207841193977,0.107906,0.052522,0.046784,0.0299
RP11-242D8.1,0.0354661189036713,0.0830059872718342,0.578207841193977,0.048476,0.01301,0.021442,0.006645
PURA,0.0939250370310985,0.0830473516633718,0.578207841193977,0.296367,0.202442,0.130604,0.083056
MBP,0.151738134575875,0.0830588028079198,0.578207841193977,0.970983,0.819244,0.405458,0.315615
JMY,0.0527885883134997,0.0830619953389056,0.578207841193977,0.094978,0.042189,0.040936,0.016611
NECAB3,0.0346742355797191,0.0831454084956418,0.578228079255628,0.047098,0.012424,0.021442,0.006645
ZRSR2,-0.0728878027006421,0.0831509356644196,0.578228079255628,0.12202,0.194908,0.052632,0.086379
RNF19A,0.115432692210392,0.0832490163019033,0.57861079479327,0.466881,0.351448,0.19883,0.152824
LINC00954,0.0547329417940294,0.0834844210159092,0.579460807439181,0.102021,0.047288,0.042885,0.019934
ABI1,0.0992734333900376,0.0834871011714588,0.579460807439181,0.342711,0.243437,0.150097,0.109635
CD99L2,-0.0484913958894393,0.0835059502179192,0.579460807439181,0.047901,0.096392,0.021442,0.046512
RPL28,-0.053278075930967,0.083543746824664,0.579460807439181,2.950207,3.003485,0.990253,0.976744
MTRR,0.0425862363570257,0.0836456764937082,0.579606609627984,0.069126,0.02654,0.031189,0.016611
PDIA4,-0.090453328699709,0.0836848267141304,0.579606609627984,0.206905,0.297359,0.087719,0.136213
SLAMF7,0.0912211933667782,0.0837198436933368,0.579606609627984,0.278266,0.187045,0.116959,0.083056
ARL13B,0.0489010161177519,0.0837688750591901,0.579606609627984,0.084498,0.035597,0.037037,0.016611
TNFAIP8L2,-0.0547408847177236,0.0838140533950402,0.579606609627984,0.060305,0.115046,0.025341,0.053156
CEP112,-0.0132720723896724,0.0838516504318973,0.579606609627984,0,0.013272,0,0.006645
TMCO6,0.0403366651049158,0.0838666013782495,0.579606609627984,0.062058,0.021721,0.02729,0.013289
HINT3,0.0447431622275479,0.0840308731941682,0.579644999234727,0.074472,0.029729,0.033138,0.016611
RAB23,-0.0308728111617622,0.0840638522555206,0.579644999234727,0.012919,0.043792,0.005848,0.016611
SPSB3,0.138427139900763,0.0841055624288923,0.579644999234727,0.724818,0.586391,0.304094,0.232558
PCCA,-0.0207385088620119,0.084180571953209,0.579644999234727,0.003857,0.024596,0.001949,0.009967
NBPF9,0.0250696523184002,0.084258367275634,0.579644999234727,0.02833,0.00326,0.013645,0.003322
