Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C22orf39,0.0739033935331973,0.0701261663162421,0.414673989698312,0.213124,0.139221,0.155172,0.073955
BCAP31,0.107396739773673,0.0702106142394569,0.414988748370431,0.489887,0.38249,0.33908,0.202572
PAWR,0.0472063385821694,0.0703319917571541,0.415521407301266,0.097868,0.050662,0.071839,0.032154
GEMIN4,0.0436234067141466,0.0704225434264958,0.415574279219621,0.081172,0.037549,0.060345,0.019293
CMB9-22P13.1,0.0387640735388164,0.0704358767467919,0.415574279219621,0.066007,0.027243,0.045977,0.016077
USP39,0.0628988559882019,0.0704601063754508,0.415574279219621,0.163102,0.100203,0.123563,0.057878
COMMD8,0.0751700696696884,0.0704854683581926,0.415574279219621,0.228886,0.153715,0.172414,0.086817
SLC25A40,-0.0348486785028294,0.0704972541668731,0.415574279219621,0.016637,0.051486,0.017241,0.025723
ZNF577,0.0233317693573508,0.0705507933832514,0.415705539203706,0.030216,0.006885,0.022989,0.006431
KLHDC10,0.0280266203421044,0.070609926848055,0.415869631187947,0.038475,0.010448,0.025862,0.006431
C6orf226,0.0267500874566131,0.0707506685752048,0.416174063504445,0.039251,0.0125,0.031609,0.009646
RNASEH2A,0.06612242042212,0.0707621879814088,0.416174063504445,0.179695,0.113572,0.132184,0.067524
C1orf228,0.0447614407364085,0.070765894708025,0.416174063504445,0.087878,0.043117,0.074713,0.022508
RABL3,0.0282720394636866,0.0707868470310352,0.416174063504445,0.045819,0.017546,0.048851,0.012862
RP11-849H4.2,-0.0211898993991118,0.0708968944510014,0.416542059558074,0.004924,0.026114,0.002874,0.019293
ITPA,0.0726969608663298,0.0709121101918244,0.416542059558074,0.215317,0.14262,0.16092,0.080386
UBR5,0.0656115935015508,0.0709689266107269,0.416691670245756,0.171327,0.105716,0.12069,0.061093
HNRNPA1,0.14901516714615,0.0710220649211718,0.416819562471142,2.04999,1.900974,0.882184,0.73955
PNOC,0.048075364167319,0.0711963738775754,0.417658163263288,0.095793,0.047718,0.068966,0.025723
RAB11FIP1,-0.0922564361381422,0.0712648190729541,0.41782140557376,0.209837,0.302094,0.137931,0.14791
IGHV3OR15-7,0.0245510551141002,0.0712870644580822,0.41782140557376,0.026882,0.002331,0.017241,0.003215
ARL6IP5,0.122277688491823,0.0713364265623894,0.417825340582099,0.689798,0.567521,0.439655,0.289389
PRMT1,0.134014426622659,0.0713505997984929,0.417825340582099,0.830368,0.696354,0.474138,0.350482
RP11-110G21.1,0.0265753831680386,0.0714264160749936,0.418080009381693,0.034113,0.007538,0.022989,0.003215
ZNF763,0.0178044140338898,0.071458935026407,0.418080009381693,0.017804,0,0.011494,0
KIF3B,0.0341081424263567,0.071488442136808,0.418080009381693,0.058598,0.02449,0.048851,0.016077
FBLN2,-0.0172444248506111,0.0715793529300079,0.418427589489268,0,0.017244,0,0.009646
LAMP1,0.0509822207075549,0.0716985675428179,0.418940245427111,0.108247,0.057265,0.077586,0.032154
FNBP1,0.123862254265258,0.0717904333399273,0.419082260282788,0.6407,0.516838,0.393678,0.263666
SPEN,0.0715274462436384,0.0718177676499782,0.419082260282788,0.219111,0.147583,0.163793,0.090032
FAAP24,0.00943637193962075,0.0718478820838192,0.419082260282788,0.009436,0,0.011494,0
FBXO32,0.0134442909353081,0.0718935674032537,0.419082260282788,0.013444,0,0.011494,0
CMAS,0.0580097359207616,0.0719051340558483,0.419082260282788,0.143636,0.085626,0.103448,0.054662
GADD45B,0.137156453202394,0.071942374070075,0.419082260282788,0.76554,0.628384,0.436782,0.299035
RP11-511B23.1,0.014511710610883,0.0719435581106841,0.419082260282788,0.014512,0,0.011494,0
SPHK1,0.0168215459876362,0.072122764811169,0.419771595422979,0.016822,0,0.014368,0
TRIB2,0.0272061866491765,0.0721464275758548,0.419771595422979,0.038392,0.011186,0.031609,0.006431
UBE3C,0.0377284673968478,0.0721566309743104,0.419771595422979,0.062846,0.025117,0.045977,0.012862
RAD54B,0.0133017866775907,0.0722699966777376,0.420247185405585,0.013302,0,0.011494,0
TNK2,0.0394428081530425,0.0723827517460761,0.420718810214512,0.073203,0.03376,0.057471,0.019293
TM2D3,0.0709718264942008,0.0725054470354703,0.421171444555847,0.201181,0.130209,0.140805,0.073955
RP11-327F22.1,-0.0212372173802852,0.0725402397310937,0.421171444555847,0.00418,0.025417,0.002874,0.016077
TARDBP,0.0330567316884595,0.0725556765239517,0.421171444555847,0.051674,0.018618,0.037356,0.012862
TRIM26,-0.0855291347662812,0.0726417982900133,0.421487308890941,0.190379,0.275908,0.137931,0.141479
UHRF1BP1,0.0231419405622683,0.0727771799617769,0.422088592160515,0.029863,0.006721,0.025862,0.003215
RP11-37B2.1,-0.0685089447768217,0.0728615510294269,0.422319898356563,0.10434,0.172848,0.066092,0.090032
CBX5,0.0721276806336383,0.0728806023343079,0.422319898356563,0.202324,0.130196,0.146552,0.067524
SSR3,0.101147035432492,0.0729792992671283,0.422707549088425,0.419935,0.318788,0.281609,0.173633
METRNL,0.0152587116449729,0.0730973443142987,0.423206380727633,0.015259,0,0.011494,0
TSPO,0.0931070953008359,0.0731645687643165,0.423206380727633,0.361754,0.268647,0.252874,0.14791
ITGAX,0.012113563459495,0.0731929602619113,0.423206380727633,0.012114,0,0.011494,0
NMD3,-0.0644662584054129,0.0731947426058003,0.423206380727633,0.102378,0.166845,0.08046,0.090032
CLCN7,-0.0414640190384841,0.0732567114362416,0.423206380727633,0.0296,0.071064,0.022989,0.038585
CTB-31O20.2,0.0127663153341447,0.0732664987212672,0.423206380727633,0.012766,0,0.011494,0
STAG2,0.0938638154727479,0.0733060829146078,0.423206380727633,0.347116,0.253252,0.232759,0.138264
ATP6V0E1,0.141792203901273,0.0733201154604483,0.423206380727633,1.173731,1.031939,0.652299,0.491961
SPATS2L,-0.0217387784964564,0.0733563629488614,0.423231828419798,0.004166,0.025904,0.002874,0.016077
EGR2,-0.0498807881179329,0.0734442320506641,0.423468317757137,0.031994,0.081875,0.025862,0.032154
MTERF2,0.00891545783171709,0.0734817580981662,0.423468317757137,0.008915,0,0.011494,0
CBLL1,0.0661262149508849,0.0734929217682777,0.423468317757137,0.185549,0.119423,0.140805,0.07074
WDR27,0.0152436862217969,0.0735464576277502,0.423593180782359,0.015244,0,0.014368,0
SP140L,0.084314124644589,0.0736628738177502,0.424079940086337,0.280116,0.195802,0.198276,0.102894
PIK3R5,0.0278792848538836,0.0737013380079132,0.424117699627355,0.042391,0.014512,0.031609,0.012862
MRPL32,0.0622090915863109,0.0738484939675976,0.424147321596511,0.17494,0.112731,0.135057,0.073955
STX5,0.0924437601374961,0.0738680421486371,0.424147321596511,0.333117,0.240673,0.224138,0.125402
ZNF337-AS1,-0.0228163734849158,0.0738706240994822,0.424147321596511,0.003458,0.026274,0.005747,0.012862
IGHV3-41,0.0200777129195202,0.0738883150151597,0.424147321596511,0.020078,0,0.011494,0
FBXO28,0.0522680704236104,0.0738938611047053,0.424147321596511,0.111134,0.058866,0.08046,0.032154
DNAJC14,-0.0522342845043043,0.0738979310025969,0.424147321596511,0.057918,0.110152,0.048851,0.057878
PDE4B,0.133899538404956,0.0740319555818904,0.424733183232658,0.735988,0.602088,0.413793,0.289389
MRPL33,0.0751063666900989,0.0741531973828887,0.42485941612109,0.236973,0.161866,0.178161,0.090032
DCUN1D4,0.0198510513097883,0.0741569344079494,0.42485941612109,0.024858,0.005007,0.020115,0.003215
LINC00954,0.0217804487475351,0.0741789377677611,0.42485941612109,0.02692,0.005139,0.020115,0.003215
AHSA1,0.0963720282469568,0.0742043539223529,0.42485941612109,0.377396,0.281024,0.25,0.151125
PPP1R35,0.0111496695156755,0.0742137639534471,0.42485941612109,0.01115,0,0.011494,0
FAM98A,-0.077179059650604,0.0743348678960912,0.425369521714481,0.155624,0.232803,0.112069,0.125402
TMC8,0.076748202427834,0.0744122581316548,0.425629151180761,0.238289,0.161541,0.175287,0.083601
RP11-780K2.1,0.00711250784753383,0.0745789714872783,0.426399255045329,0.007113,0,0.011494,0
DGCR14,0.0377623715746049,0.0746511563133675,0.426601107674877,0.063674,0.025911,0.045977,0.016077
CEP192,0.0462972094044737,0.074726530889631,0.426601107674877,0.089995,0.043698,0.066092,0.022508
REC8,0.0284714943035728,0.0747353368262663,0.426601107674877,0.042848,0.014376,0.034483,0.009646
CYB561A3,0.108457570131339,0.0747426449841862,0.426601107674877,0.495984,0.387527,0.316092,0.209003
GATSL3,0.0103394267545349,0.0747987184037151,0.426643154880439,0.010339,0,0.011494,0
AUP1,0.116161945674587,0.0748142025145793,0.426643154880439,0.605886,0.489724,0.387931,0.257235
RP4-728D4.2,0.0175724015838798,0.07515370935072,0.428395479587959,0.017572,0,0.011494,0
USP4,0.0748033075760586,0.0751957437180493,0.42845135929877,0.234239,0.159435,0.16954,0.093248
RP11-2B6.2,-0.0174008650028437,0.0752532595546817,0.4284991297156,0,0.017401,0,0.009646
ADIPOR2,-0.0633045897126236,0.0752856873435115,0.4284991297156,0.09628,0.159585,0.074713,0.083601
SLC10A3,0.0425785329009343,0.0753008325446207,0.4284991297156,0.081873,0.039295,0.071839,0.019293
AMPD2,0.0301825887792658,0.0753369701572913,0.428521328327289,0.046495,0.016313,0.037356,0.009646
CUTA,0.100540239409483,0.0754449321994943,0.428851045481258,0.427176,0.326636,0.287356,0.176849
NOMO3,0.0142965720987868,0.075481473185012,0.428851045481258,0.014297,0,0.011494,0
TM2D1,0.0629776653974782,0.0754917209377976,0.428851045481258,0.161703,0.098726,0.117816,0.051447
LMBR1L,0.0465854655210667,0.0755253836733003,0.428859002635276,0.098835,0.052249,0.074713,0.032154
DNAJC25-GNG10,-0.0405450487114147,0.0755915035866618,0.428958032104436,0.033672,0.074217,0.031609,0.045016
ZMYM1,0.0239315120095833,0.0756076709326069,0.428958032104436,0.033172,0.00924,0.025862,0.006431
ZMYM6NB,0.0405705030651618,0.0756693484901214,0.428958032104436,0.083284,0.042714,0.071839,0.032154
RAB5A,0.0712975452739046,0.075671901398097,0.428958032104436,0.203125,0.131828,0.143678,0.067524
SPAG7,0.0852593725124025,0.0757237674351058,0.429069070978202,0.302015,0.216756,0.215517,0.115756
EFTUD2,0.0652799242359475,0.075923368765259,0.430016762248227,0.180862,0.115582,0.132184,0.07074
SSFA2,0.022813934975864,0.0760855567141988,0.430751833646441,0.027984,0.00517,0.020115,0.003215
CSTB,0.140806804796798,0.0761354485281894,0.430769441800192,0.970386,0.829579,0.554598,0.392283
SRSF5,0.14780152485077,0.0761534783894118,0.430769441800192,1.216893,1.069091,0.643678,0.488746
RP11-296O14.3,-0.028173904339618,0.0762462836936751,0.43100909110253,0.007026,0.0352,0.005747,0.016077
PTGES3,0.142666192087484,0.0762655041204313,0.43100909110253,1.153837,1.011171,0.637931,0.475884
LSP1,0.139834100748912,0.0762971339010875,0.43100909110253,0.925545,0.785711,0.520115,0.369775
TNFRSF17,0.0423686945718044,0.0763255397920225,0.43100909110253,0.083238,0.040869,0.063218,0.022508
B3GAT3,0.0674684673786489,0.0764503944078787,0.4315308249953,0.19574,0.128271,0.146552,0.07074
RP11-242D8.1,0.0185847271152702,0.0765816137764053,0.431996239093316,0.020916,0.002331,0.014368,0.003215
BORCS6,0.0540528665963287,0.0765978436427402,0.431996239093316,0.123535,0.069482,0.08908,0.038585
TMEM242,0.0478427593971151,0.076696571996854,0.432157333027931,0.110397,0.062554,0.097701,0.041801
MOAP1,0.0483945087128475,0.0767193485705005,0.432157333027931,0.102233,0.053838,0.074713,0.032154
USP51,0.0138574703328911,0.0767239378579641,0.432157333027931,0.013857,0,0.011494,0
KIF21B,-0.0367452098658965,0.0767705201159106,0.432236562431512,0.021832,0.058577,0.017241,0.032154
PRKCSH,0.0834393562082574,0.0769130050232324,0.43270383673277,0.280764,0.197325,0.195402,0.106109
NAA30,0.0517273881217351,0.0769186162792098,0.43270383673277,0.112352,0.060625,0.083333,0.032154
MORF4L1,0.129120241928406,0.0769768107844991,0.432848031200654,0.869996,0.740876,0.522989,0.382637
SMARCA4,0.0594192385237333,0.0770570043362795,0.433048465759163,0.158359,0.098939,0.12069,0.061093
SUCO,-0.0706392444256335,0.0770856315202876,0.433048465759163,0.126146,0.196785,0.091954,0.102894
DBF4B,-0.0253008795307962,0.0771101872001759,0.433048465759163,0.005439,0.03074,0.002874,0.016077
USP48,0.0574040076303571,0.0772004229954346,0.433061003619466,0.144769,0.087365,0.109195,0.054662
UBE4A,0.0610184269769063,0.0772033414144058,0.433061003619466,0.150491,0.089473,0.106322,0.048232
CEP104,0.0475741787368385,0.07721242521583,0.433061003619466,0.102688,0.055114,0.077586,0.032154
C16orf86,0.0122377740583201,0.0772427322336383,0.433061003619466,0.012238,0,0.011494,0
ENSA,0.124629961732543,0.0772844155228893,0.433112030162634,0.792992,0.668362,0.488506,0.350482
RP1-178F15.4,0.013312767977002,0.0773205599461235,0.433131986246869,0.013313,0,0.011494,0
SETDB1,0.0634589199274553,0.0774098837204719,0.433209989973355,0.164828,0.101369,0.117816,0.054662
MEN1,0.0279380620299963,0.0774176761231303,0.433209989973355,0.041623,0.013685,0.04023,0.006431
IGHV4-61,0.041705760758274,0.0774584420750745,0.433209989973355,0.0591,0.017394,0.028736,0.009646
VSIG10L,0.0113388609954681,0.0774648421098822,0.433209989973355,0.011339,0,0.011494,0
ITGA4,-0.132067288343571,0.0775198238861588,0.433269092598387,0.611995,0.744063,0.37931,0.347267
SNRPN,0.0625558081096943,0.077559418757615,0.433269092598387,0.170105,0.107549,0.12931,0.061093
RORA-AS1,0.021704071489658,0.0775731919344136,0.433269092598387,0.026835,0.005131,0.020115,0.003215
DEF6,0.0799721191035977,0.0776120437838713,0.433304031087359,0.277123,0.197151,0.201149,0.11254
SLC38A9,0.0381818858676488,0.0776660830217935,0.433310752220804,0.068734,0.030552,0.048851,0.019293
ZBTB3,-0.017622136226421,0.0776784414761285,0.433310752220804,0,0.017622,0,0.009646
RIOK2,0.0500585689491409,0.0777817432147296,0.433571817595083,0.110781,0.060723,0.086207,0.032154
RP11-345P4.9,0.0206824948264758,0.0778628371204948,0.433571817595083,0.025689,0.005007,0.020115,0.003215
MRPL57,0.0937789955575374,0.0778642645683263,0.433571817595083,0.380558,0.286779,0.261494,0.160772
MSI2,0.0477249579682496,0.0778780277415432,0.433571817595083,0.102767,0.055042,0.08046,0.032154
PSMG4,0.0633767822917567,0.0778883247135378,0.433571817595083,0.171291,0.107915,0.12931,0.061093
PHB2,0.125824478888967,0.0779214245450358,0.433574506687803,0.787077,0.661253,0.477011,0.33119
ZNF320,0.0355342909576414,0.0780408814513043,0.433682528239438,0.055551,0.020017,0.037356,0.009646
C6orf1,0.0847390882402954,0.0780584186541018,0.433682528239438,0.310763,0.226024,0.218391,0.131833
HLX,0.0263962013401953,0.0780695138223034,0.433682528239438,0.037974,0.011578,0.028736,0.006431
FAM172A,0.0509577148268717,0.0780713375518676,0.433682528239438,0.11476,0.063802,0.083333,0.038585
YIPF3,0.0807610803173306,0.078149329672059,0.433725477972114,0.269596,0.188835,0.189655,0.102894
DEDD,0.0592850436473953,0.0781582942206182,0.433725477972114,0.156432,0.097147,0.123563,0.054662
C1QBP,0.0938924247407996,0.0781769536764602,0.433725477972114,0.38331,0.289418,0.261494,0.157556
WDR47,-0.0340781484046919,0.0782591383698836,0.433845920792972,0.015529,0.049607,0.008621,0.025723
MTX2,0.0458471520465197,0.078284444371698,0.433845920792972,0.101563,0.055716,0.086207,0.038585
GXYLT1,0.039401863740021,0.0783358087759807,0.433845920792972,0.070782,0.03138,0.054598,0.016077
KRBOX4,0.038607249676451,0.0783692519689546,0.433845920792972,0.073977,0.03537,0.060345,0.022508
PSMD14,0.0757379059549656,0.0783776601084904,0.433845920792972,0.243879,0.168141,0.172414,0.099678
PRR14,0.0710830995895267,0.0783944859508552,0.433845920792972,0.209055,0.137971,0.146552,0.07717
AC233755.1,0.0605130708635741,0.0785062828049234,0.43428381911188,0.093334,0.03282,0.037356,0.012862
SLC12A6,0.0611083718184642,0.0786829314174183,0.434887631386943,0.161051,0.099943,0.12069,0.061093
ZC3H10,0.0327061560686069,0.0787035007007846,0.434887631386943,0.054333,0.021627,0.045977,0.012862
SETX,0.115380050246519,0.0787337796090279,0.434887631386943,0.59575,0.480369,0.373563,0.254019
RMND5B,0.0488079409608095,0.0787462972051735,0.434887631386943,0.107602,0.058794,0.083333,0.032154
NAA35,0.0331309794085143,0.0788545489881361,0.435304617815321,0.050903,0.017772,0.037356,0.009646
NDUFA10,0.0937260557171893,0.0789777542265596,0.435803772077068,0.394419,0.300693,0.278736,0.170418
PRR4,0.0299746721600748,0.0790955110958372,0.436078851197913,0.043813,0.013838,0.028736,0.009646
CAPZA1,0.120437146272386,0.0791218077155661,0.436078851197913,0.698109,0.577672,0.448276,0.289389
TMEM126A,0.0646977844428214,0.0791260203933925,0.436078851197913,0.178188,0.11349,0.132184,0.064309
TNFAIP1,0.0352820283995767,0.0791813003381474,0.43617142560657,0.05616,0.020878,0.034483,0.012862
DHPS,0.0977716226998542,0.0792549087843134,0.43617142560657,0.396869,0.299098,0.255747,0.167203
SP1,-0.0708955424500942,0.0792562716793103,0.43617142560657,0.124701,0.195596,0.08908,0.099678
TSPYL4,0.0257102543234189,0.0792820423408266,0.43617142560657,0.040056,0.014346,0.037356,0.012862
SIRT1,0.030333516011284,0.0793068784842458,0.43617142560657,0.046417,0.016084,0.031609,0.009646
C16orf87,0.0469418150483054,0.079401339339271,0.436389949982916,0.105793,0.058851,0.086207,0.03537
KRBA2,0.0147130143368381,0.0794234034637839,0.436389949982916,0.014713,0,0.011494,0
SEPSECS-AS1,0.0103097938258072,0.0794830811595975,0.436389949982916,0.01031,0,0.011494,0
HELB,-0.0562473011846493,0.0794863983181962,0.436389949982916,0.073901,0.130148,0.048851,0.073955
TRAF7,0.06301858919026,0.0795718673608529,0.436389949982916,0.170103,0.107085,0.132184,0.057878
ZDHHC16,0.0440123051174472,0.0795734165333284,0.436389949982916,0.089174,0.045162,0.071839,0.025723
GIN1,0.00946367369301017,0.0795764115518385,0.436389949982916,0.009464,0,0.011494,0
ARV1,0.0300969709014224,0.0797856942783568,0.436854412674429,0.047508,0.017411,0.04023,0.009646
PRKAG1,0.070856669857191,0.0797879485600716,0.436854412674429,0.210108,0.139251,0.149425,0.080386
RFX1,0.0233071362156735,0.0798115182089669,0.436854412674429,0.029559,0.006251,0.020115,0.003215
ARGLU1,0.121599334756279,0.079832439847321,0.436854412674429,0.697165,0.575566,0.433908,0.302251
ZDHHC14,0.0366444419626804,0.0798375119415523,0.436854412674429,0.061418,0.024773,0.043103,0.016077
POLA2,0.0395824931162391,0.079858288031209,0.436854412674429,0.073207,0.033625,0.054598,0.019293
ZNF599,0.0113849489168189,0.0798934468958737,0.436866964042308,0.011385,0,0.011494,0
DFNA5,-0.0244234136794558,0.0799408812324552,0.436946601243021,0.003388,0.027811,0.002874,0.012862
C1orf132,0.0252765060819323,0.0800081365164714,0.436947817444201,0.035119,0.009842,0.025862,0.006431
PHF7,0.0262638045026109,0.0800270322661666,0.436947817444201,0.035234,0.00897,0.022989,0.006431
RPF1,0.062687922542545,0.0800504059829003,0.436947817444201,0.170244,0.107556,0.126437,0.064309
CAMK1D,0.0443569535867515,0.080077885121993,0.436947817444201,0.087972,0.043615,0.063218,0.025723
EGR3,-0.0405702408590818,0.0801054563387886,0.436947817444201,0.019666,0.060236,0.014368,0.025723
ZNF197,-0.0238230771919651,0.0801444959710179,0.43698145403722,0.007997,0.03182,0.008621,0.019293
B3GALT6,0.0156167702225556,0.0802415973391781,0.437090884000262,0.017585,0.001968,0.014368,0.003215
SUV39H1,0.0278397193056339,0.0802609593723247,0.437090884000262,0.040552,0.012712,0.037356,0.006431
JAM3,0.0232418610287868,0.0802632097979868,0.437090884000262,0.031549,0.008307,0.022989,0.009646
CLIC1,0.15170363542197,0.0803945849566985,0.437627034328171,1.544753,1.393049,0.752874,0.588424
CITED2,0.0313089154920922,0.0804713961860797,0.437865849161505,0.048735,0.017426,0.034483,0.009646
