Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TOP2A,-0.0139515811577616,0.296292582253654,0.566348314302106,0.014752,0.028704,0.01373,0.013807
CYTH2,0.0223523129712819,0.296415546741586,0.566471826656618,0.072465,0.050112,0.050343,0.025641
NAP1L3,0.00139637751764782,0.296477861496325,0.566471826656618,0.001396,0,0.002288,0
IGHV3-23,0.0541243659366836,0.296482561974676,0.566471826656618,0.258863,0.204738,0.09611,0.072978
ABCA5,-0.0164987009414175,0.296553927072808,0.566528330805944,0.022351,0.038849,0.016018,0.019724
CTA-445C9.14,-0.0074470573452501,0.296734266585271,0.566788911015923,0.001691,0.009138,0.002288,0.003945
NOL7,0.0606238544827972,0.296773951784525,0.566788911015923,0.614167,0.553543,0.382151,0.270217
PVRL1,-0.00510944323823952,0.297035413072063,0.567208347598942,0.000803,0.005913,0.002288,0.003945
PKN2,0.0325965851868028,0.297078471310922,0.567210670012797,0.151127,0.11853,0.105263,0.059172
TEP1,-0.0289521632546769,0.297240133037258,0.567439409020289,0.081413,0.110365,0.050343,0.055227
RHBDD3,0.0152218058622672,0.297433287348997,0.567539132323272,0.037937,0.022715,0.029748,0.011834
U2AF2,0.044629698265707,0.297443966884223,0.567539132323272,0.298899,0.254269,0.203661,0.128205
ZNFX1,0.0450127024300604,0.297446336362075,0.567539132323272,0.29642,0.251407,0.196796,0.126233
TMEM116,0.0138932353194132,0.297459835877608,0.567539132323272,0.029965,0.016072,0.018307,0.00789
NUP107,0.0360553726262094,0.297535551435194,0.567603706059033,0.195548,0.159493,0.1373,0.088757
DSCC1,-0.0128813966070228,0.297684014958218,0.567741759778777,0.013528,0.02641,0.01373,0.013807
ZSWIM6,0.0110235810656479,0.297691681064292,0.567741759778777,0.022498,0.011474,0.018307,0.005917
DPM3,0.02626757833959,0.297914563813864,0.56808690773115,0.10849,0.082223,0.089245,0.045365
ZRANB2,0.0476925049289758,0.298080670620769,0.568323708992284,0.353292,0.305599,0.242563,0.155819
TSC1,-0.0219010376225502,0.298158094189777,0.56839138304551,0.047859,0.06976,0.034325,0.037475
GNB4,-0.0362088904322465,0.298344493808956,0.568666754509872,0.135725,0.171934,0.100686,0.078895
IGKV2-30,0.0331918879704438,0.298460973181272,0.568808794101691,0.094562,0.06137,0.029748,0.021696
REPIN1,-0.0221847079188876,0.298708159302782,0.569199860487562,0.047881,0.070066,0.04119,0.035503
TALDO1,-0.0806534535717234,0.298844277091083,0.569334383396605,1.194226,1.27488,0.594966,0.5286
MIR222HG,-0.00882965336155475,0.298862752452806,0.569334383396605,0.003445,0.012275,0.004577,0.005917
SQLE,0.0495633121756482,0.298955312898049,0.569430690128699,0.372506,0.322943,0.24714,0.16568
SLC25A16,0.0152901096347766,0.299009179785995,0.569453279176588,0.037075,0.021785,0.029748,0.009862
GSG2,-0.0144178873450291,0.299231799839686,0.569797201661299,0.015696,0.030114,0.01373,0.013807
SLC23A2,0.0198825464623854,0.299280215060487,0.569809353280894,0.06033,0.040448,0.045767,0.019724
B3GALT4,0.0255437205334299,0.299394355244368,0.569946619813601,0.095935,0.070391,0.066362,0.035503
RP11-110I1.12,-0.00928696488081962,0.299508322363136,0.570030188593355,0.005225,0.014512,0.004577,0.00789
DCAF10,0.0285600378116483,0.299522354186373,0.570030188593355,0.114811,0.086251,0.075515,0.04142
DPY19L4,0.00832817519167193,0.29971673146925,0.570320046574558,0.012996,0.004668,0.009153,0.001972
FUCA2,0.0134666436590195,0.299767148120576,0.570335924199653,0.032001,0.018535,0.02746,0.009862
ZNF57,-0.0120853554321216,0.299951121196135,0.570605865693911,0.010982,0.023067,0.011442,0.011834
ERI3,0.0276742092408719,0.300556057056008,0.571618848704285,0.118571,0.090897,0.091533,0.04931
SYAP1,0.0337532236055342,0.300567951723528,0.571618848704285,0.169214,0.135461,0.121281,0.072978
HIST1H2BI,-0.00801335031699921,0.300621178954731,0.571639879633936,0.001809,0.009822,0.002288,0.003945
USP19,0.0208101801130711,0.300700557863391,0.571710625862009,0.067441,0.046631,0.05492,0.023669
QRICH1,-0.0373242473031589,0.30084626164922,0.571907435551372,0.173094,0.210418,0.132723,0.112426
CENPP,-0.0122875548112179,0.300896741836612,0.571923195784789,0.013268,0.025556,0.01373,0.013807
HIST1H2BC,0.0222964123935843,0.301017466880348,0.572035627853122,0.071571,0.049274,0.048055,0.023669
IL17RA,0.0228738284155573,0.301040289842444,0.572035627853122,0.076988,0.054115,0.057208,0.025641
FAM131A,0.00680668561457156,0.301101857278327,0.572072428488438,0.010686,0.003879,0.011442,0.001972
RP5-1074L1.4,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
CYP3A5,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
YY2,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
RP11-219B4.7,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
DEPTOR,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
C7orf55-LUC7L2,0.00120409757103473,0.301494040356148,0.572336256976325,0.001204,0,0.002288,0
TAF15,0.0598638754834157,0.30159404857358,0.572445942658002,0.585747,0.525883,0.372998,0.248521
RRNAD1,0.0204204387242809,0.301785526302367,0.572729188653911,0.064261,0.04384,0.048055,0.021696
CUEDC2,0.0393766562972555,0.301935003057442,0.572920358242277,0.237389,0.198013,0.171625,0.100592
METAP1,-0.0265361459455727,0.301970784865821,0.572920358242277,0.077688,0.104225,0.064073,0.053254
N4BP1,0.0213682811537824,0.302165103843335,0.573208808802162,0.06803,0.046662,0.050343,0.021696
RNF144B,0.0211546674729711,0.302238839717141,0.573218551882351,0.068553,0.047399,0.052632,0.023669
CCDC50,0.0373395259535761,0.302254810331591,0.573218551882351,0.221842,0.184503,0.160183,0.100592
PBDC1,0.0342468931180179,0.302424563805353,0.57346025835017,0.177703,0.143456,0.128146,0.074951
RAB11FIP4,0.0201245968805162,0.302539497755061,0.573597962457008,0.065493,0.045369,0.043478,0.027613
PGGT1B,0.030178570835252,0.302674423779536,0.573718312490179,0.138147,0.107968,0.09611,0.057199
FCRL2,0.0220886062099126,0.302687619572865,0.573718312490179,0.071827,0.049739,0.045767,0.025641
PHTF1,0.0270420593278254,0.303015941895424,0.574260325504595,0.105648,0.078606,0.073227,0.04142
RP11-25K19.1,0.00829040862560053,0.303079509894305,0.574300508264915,0.012678,0.004388,0.011442,0.001972
TRAPPC11,-0.0244711353257831,0.303197605281688,0.574326158675926,0.061073,0.085544,0.048055,0.04142
ARHGAP32,0.00746461728671387,0.303204436320967,0.574326158675926,0.011209,0.003744,0.006865,0.001972
EED,0.033261440231712,0.30322014736232,0.574326158675926,0.170236,0.136975,0.116705,0.074951
NME3,0.0310412521597759,0.303381519482703,0.574551533683644,0.153017,0.121976,0.118993,0.065089
ALKBH3,0.0247039743815423,0.303695345459471,0.57506552633728,0.094762,0.070058,0.06865,0.039448
FAM96B,0.0573892292375744,0.303853416438738,0.575284485089879,0.54934,0.491951,0.345538,0.244576
LAMTOR3,-0.0320098223144038,0.304053310440972,0.575582554997601,0.113215,0.145225,0.08238,0.072978
C2orf44,0.0123449236557285,0.304105083146318,0.575600182509283,0.025379,0.013034,0.018307,0.00789
RP4-530I15.9,0.0069838088179621,0.304271759544924,0.575835260699566,0.011803,0.004819,0.009153,0.003945
GALNT1,0.0231681197507218,0.304587961641609,0.576264224387725,0.08333,0.060161,0.066362,0.031558
PTMS,-0.0070826127424451,0.304592778255249,0.576264224387725,0.001725,0.008808,0.002288,0.003945
POLE,0.0185768925571002,0.304625953965951,0.576264224387725,0.051678,0.033101,0.032037,0.017751
CSRP2BP,0.0142770783077862,0.304686981641745,0.576299249774731,0.031548,0.017271,0.018307,0.009862
TLR1,0.028696097522513,0.304797290532256,0.576427465186282,0.120053,0.091357,0.077803,0.04931
FKBP4,0.033666134521699,0.304896201529132,0.576534092332113,0.174227,0.140561,0.135011,0.071006
ZFYVE27,0.0233280061810564,0.30509176978115,0.57682343530729,0.089517,0.066189,0.066362,0.037475
CYCS,0.055780545989533,0.305375999138318,0.577280301815513,0.501843,0.446062,0.308924,0.220907
STX17,0.0339298464618436,0.305510744720065,0.577454497410095,0.170105,0.136175,0.118993,0.067061
TARS,0.0519428007716509,0.305851710635094,0.577675029526406,0.398075,0.346132,0.249428,0.161736
SLC2A4RG,-0.00734118316779654,0.306028830447972,0.577675029526406,0.003258,0.0106,0.004577,0.005917
RMDN2,0.0162078327374902,0.306073894109947,0.577675029526406,0.043106,0.026898,0.036613,0.013807
ZNF407,-0.0191927159669052,0.306093157457974,0.577675029526406,0.034933,0.054126,0.02746,0.027613
RP11-443B7.1,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
TXK,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
PRICKLE4,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
TRBV29-1,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
LCMT1-AS1,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
AC068499.10,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
CTD-2528L19.6,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
WFIKKN1,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
OPHN1,0.00107943343352399,0.306181402120627,0.577675029526406,0.001079,0,0.002288,0
SREBF2,0.0532504249754574,0.306243189028222,0.577711198228023,0.418409,0.365159,0.263158,0.167653
ZDHHC2,0.00886780659224271,0.306334368680042,0.577802796970453,0.016869,0.008001,0.016018,0.003945
DMWD,-0.0136190378421489,0.30648504445283,0.578006575209038,0.013467,0.027086,0.009153,0.013807
RP13-580F15.2,0.00710966788656947,0.306571599475227,0.578089386908635,0.010935,0.003826,0.009153,0.001972
AKT1,0.018440030314334,0.30711918370736,0.579041398377881,0.053406,0.034966,0.036613,0.019724
RP11-297N6.4,0.0094416259552274,0.307178629541539,0.579057769884023,0.016116,0.006674,0.009153,0.003945
RGS19,0.0482882575976254,0.30722977941211,0.579057769884023,0.352458,0.30417,0.228833,0.151874
IGHV1-2,-0.0478343354633864,0.307256014958379,0.579057769884023,0.118227,0.166061,0.032037,0.051282
NUP153,-0.0353561657287111,0.307323859789731,0.579105121394161,0.143408,0.178764,0.105263,0.086785
TBL3,0.0239396850977192,0.307559232304467,0.579468096333475,0.094329,0.07039,0.075515,0.039448
SART1,0.0285739200747808,0.308041999544264,0.580297018596726,0.129175,0.100601,0.091533,0.057199
C2orf42,0.0159351876751962,0.308101771928737,0.580328973220226,0.04216,0.026225,0.034325,0.013807
ZNF174,0.0149953233504264,0.30817680860948,0.580389666228135,0.035411,0.020415,0.025172,0.009862
STT3B,0.0188439207205748,0.308274873604172,0.580433412436118,0.055117,0.036273,0.038902,0.019724
ITGA10,-0.00392107861193074,0.308310725434224,0.580433412436118,0.000965,0.004886,0.002288,0.003945
GMFB,0.0326608711338753,0.30832848944766,0.580433412436118,0.160503,0.127842,0.114416,0.065089
SLC9B2,0.0178545595802095,0.308687773822902,0.580811771954943,0.053477,0.035622,0.043478,0.017751
IFITM3,0.0533911000237136,0.308688530317344,0.580811771954943,0.414863,0.361472,0.24714,0.169625
DGAT2,0.025013182016408,0.30884642780651,0.580811771954943,0.103188,0.078175,0.086957,0.039448
PPIP5K2,0.026093537559013,0.309035238896439,0.580811771954943,0.102352,0.076258,0.077803,0.037475
UQCRC2,0.0437084156470456,0.309595989404562,0.580811771954943,0.302076,0.258368,0.208238,0.130178
SPIN1,0.0166485881693398,0.309658962442373,0.580811771954943,0.047587,0.030938,0.034325,0.017751
KCNC3,0.0092433442193904,0.309776621304002,0.580811771954943,0.016385,0.007141,0.011442,0.003945
SDCBP2,0.00926012829055673,0.309790687525842,0.580811771954943,0.015565,0.006305,0.009153,0.003945
ZNF583,-0.0201077010499346,0.309841404797029,0.580811771954943,0.042189,0.062297,0.034325,0.031558
FUCA1,0.0161115225826179,0.309850821622173,0.580811771954943,0.046754,0.030643,0.038902,0.017751
ZMYND12,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
MAGI3,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
MCF2L2,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
GNRH1,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
ACACB,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
RP11-298I3.1,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
CTD-2342J14.6,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
IGLJ3,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
ANKRD20A4,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
RP4-564F22.5,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
MEX3A,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
HIST2H3PS2,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
RP11-290L1.2,0.00100277429041655,0.309907172104985,0.580811771954943,0.001003,0,0.002288,0
HAUS8,0.0165953798977258,0.31013419810244,0.580811771954943,0.044735,0.02814,0.029748,0.015779
RAPH1,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
CCR1,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
B3GNT5,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
RUNX2,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
DLL1,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
RP11-304M2.5,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
HAS3,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
CCR10,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
RP11-218F10.3,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
ECM2,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
RP3-508I15.9,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
TMEM44,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
ZNF727,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
RP11-394J1.2,0.000998152338940164,0.310157599379008,0.580811771954943,0.000998,0,0.002288,0
PLEKHB1,-0.00768400757441013,0.310280248736988,0.580817337909002,0.004204,0.011888,0.004577,0.00789
TSC22D2,0.0246097654419932,0.310335958300692,0.580817337909002,0.096637,0.072027,0.066362,0.039448
LAX1,-0.0118539159554129,0.310396389756236,0.580817337909002,0.011646,0.0235,0.011442,0.011834
PMPCA,0.0279070531172014,0.310466408537296,0.580817337909002,0.124255,0.096348,0.091533,0.051282
LINC00998,0.0212313533109069,0.310506439147235,0.580817337909002,0.070898,0.049667,0.059497,0.023669
STARD3,0.0322071966227302,0.310512994873171,0.580817337909002,0.160147,0.12794,0.10984,0.067061
NCKIPSD,-0.0159693699812502,0.310805033104288,0.580817337909002,0.022991,0.03896,0.016018,0.019724
EIF2D,-0.0252035255590104,0.31090291229414,0.580817337909002,0.070629,0.095833,0.059497,0.04931
PSD4,0.0360995226806817,0.310931625890078,0.580817337909002,0.19442,0.15832,0.1373,0.078895
CISH,-0.042980302862963,0.31096670949581,0.580817337909002,0.202097,0.245077,0.112128,0.114398
NMT1,0.0331267348252766,0.311017572506853,0.580817337909002,0.168629,0.135503,0.121281,0.071006
LASP1,-0.0398684100076387,0.31114278842559,0.580817337909002,0.195768,0.235637,0.132723,0.120316
MORC4,-0.00591700670491115,0.311408401691054,0.580817337909002,0.002102,0.008019,0.002288,0.005917
GTDC1,0.020537173847044,0.31147837373985,0.580817337909002,0.064577,0.04404,0.048055,0.019724
RNF170,0.0195334943689418,0.311685370218187,0.580817337909002,0.056375,0.036841,0.038902,0.017751
AEBP2,0.0187013599125769,0.311730332234084,0.580817337909002,0.06003,0.041329,0.050343,0.023669
EFCAB11,-0.0105788134152884,0.311733042021985,0.580817337909002,0.008995,0.019574,0.006865,0.011834
PCNT,0.0210209113783621,0.311739931213662,0.580817337909002,0.07076,0.049739,0.052632,0.027613
SYPL1,0.0620991916182826,0.311791183895267,0.580817337909002,0.662991,0.600892,0.405034,0.284024
OLA1,0.0403743772052783,0.311794631250834,0.580817337909002,0.262059,0.221685,0.185355,0.116371
CLINT1,0.0477549406960499,0.311922469384931,0.580817337909002,0.358108,0.310353,0.242563,0.151874
LIN9,0.0101961102049042,0.311934959658774,0.580817337909002,0.019114,0.008918,0.01373,0.003945
HIBADH,0.0192695172077129,0.311949177673428,0.580817337909002,0.064127,0.044857,0.052632,0.025641
ANO9,-0.011743556703709,0.312005719131255,0.580817337909002,0.011481,0.023224,0.011442,0.011834
PELP1,-0.029515640802406,0.312025865766335,0.580817337909002,0.099709,0.129224,0.077803,0.065089
GPAT3,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
TRGV4,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
ATP6V0E2-AS1,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
PGM5P2,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
CUBN,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
KLRG1,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
APBA2,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
CRYM,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
CHRNE,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
LRRC37A,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
HAR1B,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
ZNF625,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
CTD-2540F13.2,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
TRIM54,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
RP11-266K4.9,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
HIST2H4B,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
SAMD15,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
RP11-154H12.3,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
CTD-2325A15.5,0.000965109133338492,0.312045785776871,0.580817337909002,0.000965,0,0.002288,0
NR3C1,0.0488166528463974,0.3121595653283,0.580949350300719,0.377099,0.328282,0.251716,0.159763
RP11-404F10.2,0.0114765231589512,0.312219956641178,0.580981981088237,0.023478,0.012002,0.016018,0.005917
PLA2G6,0.0195387400660275,0.312301597092168,0.581054138097918,0.056352,0.036813,0.036613,0.017751
SYNGR3,0.012180513908401,0.312382213476013,0.581124370232034,0.026567,0.014386,0.020595,0.00789
BCS1L,0.0185986619380204,0.312431481654807,0.581125313645322,0.061922,0.043323,0.052632,0.025641
MLXIP,0.0193155244497831,0.312535158071796,0.581125313645322,0.058325,0.03901,0.038902,0.021696
MARS,-0.0522887497153424,0.312537487533032,0.581125313645322,0.37717,0.429459,0.244851,0.211045
KRI1,0.0346303694557328,0.312554194584541,0.581125313645322,0.188782,0.154152,0.146453,0.076923
NCOA6,0.0239113150615562,0.312731892020778,0.581375963827985,0.086769,0.062858,0.057208,0.031558
