Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CEP350,0.0458683547114029,0.75528795079498,0.897589105223608,0.299798,0.25393,0.306122,0.266667
SYNE2,-0.049800386193658,0.755680421250735,0.897589105223608,0.209809,0.259609,0.163265,0.2
RB1CC1,0.0392999897197804,0.755764767495727,0.897589105223608,0.229375,0.190075,0.244898,0.2
ZNF512,-0.0268848096432329,0.755779995578692,0.897589105223608,0.057806,0.084691,0.040816,0.066667
SLC33A1,-0.0177873976376592,0.755909408637935,0.897589105223608,0.043076,0.060863,0.061224,0.066667
TMEM219,-0.0539820867330846,0.755967844643723,0.897589105223608,0.363773,0.417755,0.326531,0.4
CLEC17A,0.031351478813457,0.756068174383918,0.897589105223608,0.125264,0.093912,0.122449,0.133333
PSMB8-AS1,0.0350880565691971,0.756197520533575,0.897589105223608,0.203871,0.168783,0.244898,0.2
CCDC53,-0.0492867245966067,0.756201279576961,0.897589105223608,0.324212,0.373498,0.306122,0.333333
ATP6V0A1,-0.0294142899059113,0.756207502214726,0.897589105223608,0.095202,0.124617,0.102041,0.133333
FTL,-0.042172416699982,0.756266646790604,0.897589105223608,3.209987,3.252159,1,1
GEN1,0.0281531779133545,0.756273694056923,0.897589105223608,0.089016,0.060863,0.081633,0.066667
UNC45A,-0.0426597703881813,0.756306891981624,0.897589105223608,0.214457,0.257117,0.22449,0.2
MATR3-1,0.0485712367255673,0.756397850392537,0.897589105223608,0.294519,0.245948,0.285714,0.266667
MTMR9,-0.022974362016535,0.75640530040626,0.897589105223608,0.055112,0.078087,0.061224,0.066667
VPS35,-0.0594021920849671,0.756440559300642,0.897589105223608,0.496328,0.55573,0.428571,0.4
FAM189B,0.0185324926765598,0.756590580635163,0.897589105223608,0.066615,0.048082,0.102041,0.066667
PMPCA,0.0299761354923249,0.756619814796559,0.897589105223608,0.118858,0.088882,0.142857,0.066667
UBXN4,0.0665488171739653,0.75670678240181,0.897589105223608,0.730333,0.663784,0.55102,0.466667
RAD51D,-0.0212057337874459,0.756994930656245,0.897589105223608,0.072961,0.094167,0.102041,0.133333
DCAF7,-0.0576082189066877,0.757126100730438,0.897589105223608,0.533082,0.59069,0.489796,0.466667
TTC27,-0.0291248961370815,0.757144954376669,0.897589105223608,0.091321,0.120446,0.081633,0.133333
PPP1R15B,0.0430756224255988,0.757200896064871,0.897589105223608,0.225577,0.182502,0.204082,0.133333
CCDC115,-0.049024238959461,0.757210608367433,0.897589105223608,0.321549,0.370573,0.326531,0.333333
SLC25A22,-0.0303253223295925,0.757333268284108,0.897589105223608,0.126729,0.157054,0.183673,0.133333
ORAI1,0.0304924531047849,0.757340265271149,0.897589105223608,0.107027,0.076534,0.102041,0.066667
CENPC,-0.0441940356274033,0.757411386462901,0.897589105223608,0.273132,0.317326,0.306122,0.266667
NDUFA6,0.0630140370252187,0.757447482148345,0.897589105223608,0.701846,0.638832,0.612245,0.466667
SOS2,-0.0228388046326279,0.757449708040887,0.897589105223608,0.055248,0.078087,0.061224,0.066667
EXOSC3,0.0416819051820406,0.757606360932676,0.897676408824719,0.286299,0.244617,0.306122,0.266667
MAMSTR,0.0231979806406969,0.75779900481388,0.897806333816291,0.064005,0.040807,0.061224,0.066667
TAF7,-0.0634735378683816,0.758183216263105,0.898163166177647,0.611976,0.67545,0.530612,0.466667
MAP3K4,0.0349382937359974,0.758313358015176,0.898218975912424,0.161736,0.126798,0.163265,0.133333
PSMB3,0.0702733079592408,0.758405833887132,0.898230163235274,1.332237,1.261964,0.816327,0.733333
MRPL32,-0.047547537128941,0.75875204171401,0.898508355765237,0.281868,0.329416,0.285714,0.333333
RNASEL,0.0247959358351573,0.758923000356513,0.898508355765237,0.073133,0.048337,0.061224,0.066667
CTA-384D8.34,0.0267628830711858,0.758936289330964,0.898508355765237,0.092698,0.065935,0.102041,0.066667
IPO7,0.0492223495528812,0.758990244105331,0.898508355765237,0.335085,0.285862,0.285714,0.266667
SRSF4,-0.0576698759380649,0.759056005115409,0.898508355765237,0.491768,0.549437,0.44898,0.466667
THYN1,0.0457099955503634,0.759188455794648,0.898566817810339,0.312921,0.267211,0.306122,0.266667
IGLC2,-0.0461604128889482,0.759538379310666,0.898808106924517,0.21187,0.25803,0.183673,0.2
AGRN,-0.0232525769545107,0.759558487105189,0.898808106924517,0.049481,0.072734,0.040816,0.066667
MAP2K5,-0.0131918397890467,0.759702848440352,0.898880609693507,0.027615,0.040807,0.040816,0.066667
EIF3D,0.0581298732433196,0.759825279648204,0.898927151709784,0.663878,0.605748,0.571429,0.466667
C12orf45,0.0180922826536659,0.759953157513805,0.89898012662486,0.063922,0.04583,0.102041,0.066667
NMRAL1,0.0193973932541958,0.760431732328551,0.899296134327889,0.060204,0.040807,0.081633,0.066667
RBM17,-0.0506889610468934,0.760463030012872,0.899296134327889,0.386429,0.437117,0.408163,0.333333
SLC1A5,0.0395486073834559,0.760524502875362,0.899296134327889,0.224556,0.185008,0.22449,0.2
TOX4,0.0430896553863477,0.760552813178578,0.899296134327889,0.241992,0.198902,0.22449,0.2
TSPAN3,0.0583554121101807,0.760792706991117,0.899481475872121,0.683988,0.625633,0.591837,0.533333
CXorf40B,-0.0218091581143489,0.760922720606255,0.899536880288326,0.056277,0.078087,0.081633,0.066667
SRSF2,0.0698046483961103,0.761255087747636,0.899831461894005,1.267389,1.197584,0.795918,0.733333
IRAK1,-0.0247438485525092,0.761472699601564,0.899965264113432,0.095957,0.120701,0.142857,0.133333
STARD4,-0.0189511228580863,0.761534667008167,0.899965264113432,0.053412,0.072364,0.081633,0.066667
EIF4E,-0.0506929837522052,0.761690672704186,0.900051305004247,0.339011,0.389704,0.326531,0.333333
CAPZA1,0.066518176331812,0.761821056897282,0.900107054774442,0.781562,0.715044,0.571429,0.533333
MYD88,-0.0595311445443806,0.761911437562665,0.900115532549188,0.516897,0.576428,0.469388,0.4
TGDS,-0.0328489126802304,0.762054250762105,0.900142419113076,0.116049,0.148898,0.102041,0.133333
ZMPSTE24,0.0287605038305529,0.762263851511765,0.900142419113076,0.11765,0.088889,0.122449,0.133333
CDC42SE2,-0.0573646275364622,0.762331711519813,0.900142419113076,0.505483,0.562847,0.408163,0.533333
PLSCR1,-0.069306068882649,0.762336147623307,0.900142419113076,1.011201,1.080507,0.714286,0.666667
CCT2,0.0641958727317608,0.762350235155667,0.900142419113076,0.675235,0.611039,0.510204,0.466667
SLC12A9,-0.0201250928194344,0.762807664112064,0.900584231186763,0.068764,0.088889,0.102041,0.133333
KANSL1-AS1,0.0324532094050432,0.763109438885961,0.900842198807106,0.136146,0.103692,0.163265,0.066667
MORC2,-0.0226507355566738,0.763847716596362,0.901615340768079,0.053884,0.076534,0.061224,0.066667
PGAM1,-0.0669321820849453,0.764249487216088,0.901991157833694,0.670666,0.737598,0.530612,0.533333
SMG9,0.0206410678876501,0.764343514369664,0.902003724059237,0.061448,0.040807,0.061224,0.066667
NHEJ1,0.023290326400679,0.764609522250718,0.902219220299768,0.071373,0.048082,0.061224,0.066667
TBK1,-0.0364185853474803,0.764786173232039,0.90232924223189,0.150868,0.187287,0.163265,0.2
DNM2,0.0321624503654688,0.765239649928623,0.902714583541309,0.133832,0.10167,0.122449,0.133333
CSRP1,-0.0251937202855842,0.765279667744254,0.902714583541309,0.109525,0.134719,0.142857,0.2
ATPIF1,-0.0665592555286111,0.765847417905527,0.903285801014172,0.84095,0.907509,0.612245,0.6
SENP7,-0.0332926556772113,0.76596141839773,0.903321773054251,0.125113,0.158405,0.122449,0.133333
CDC73,-0.0493152594890722,0.766067585288545,0.903348499853006,0.397851,0.447167,0.387755,0.4
CSRP2BP,-0.0153816463185005,0.766414899283483,0.903659551002585,0.025425,0.040807,0.020408,0.066667
MRPS27,-0.0427794637728716,0.766606573276164,0.903787043341493,0.317026,0.359806,0.367347,0.333333
DDX52,0.0375111842642028,0.766747048144511,0.903845894112154,0.206294,0.168783,0.204082,0.2
NDUFC2,0.0297980699409433,0.766823591806373,0.903845894112154,0.107885,0.078087,0.102041,0.066667
DCUN1D1,-0.0222740962391807,0.767003660995533,0.903869651863425,0.064363,0.086637,0.061224,0.133333
UQCRC1,-0.0569692222439507,0.767043488501623,0.903869651863425,0.59898,0.655949,0.530612,0.466667
GPSM2,0.0237112106109152,0.767198647727658,0.903869651863425,0.071794,0.048082,0.061224,0.066667
PPP2R5C,0.0312652267566344,0.767249958234333,0.903869651863425,0.152904,0.121639,0.204082,0.066667
SNRNP35,0.0386763561745082,0.767393095376478,0.903869651863425,0.17209,0.133414,0.163265,0.066667
CHTOP,-0.0444504355897707,0.767465839510884,0.903869651863425,0.325409,0.36986,0.326531,0.4
CNOT3,0.0323714673519135,0.767564654209654,0.903869651863425,0.157869,0.125498,0.183673,0.133333
PLEKHO1,-0.0515440659863604,0.767583410153808,0.903869651863425,0.330783,0.382327,0.285714,0.333333
KPNA3,-0.0320596936203182,0.767595861122663,0.903869651863425,0.142344,0.174404,0.142857,0.2
IGHV3-20,0.0248654765336693,0.767679271706521,0.903869651863425,0.070695,0.04583,0.061224,0.066667
IVNS1ABP,0.0340047313648018,0.767827865998375,0.903946224221398,0.168979,0.134974,0.183673,0.2
CEBPZOS,-0.043454823202016,0.768011478241057,0.904064001263521,0.245546,0.289001,0.244898,0.266667
DDX19A,-0.0297796075441403,0.768326505101317,0.904186520975527,0.12225,0.15203,0.142857,0.133333
PTER,0.0208002950058503,0.768333671156882,0.904186520975527,0.061607,0.040807,0.061224,0.066667
RP2,0.0217812545445501,0.768417147899338,0.904186520975527,0.070118,0.048337,0.081633,0.066667
PHF23,-0.0255177360002685,0.768449886656406,0.904186520975527,0.088755,0.114272,0.122449,0.133333
TRAF1,0.0435895991568666,0.768636260925174,0.904267550860956,0.304089,0.260499,0.306122,0.2
OXCT1,-0.0268268095392761,0.768691930779257,0.904267550860956,0.128203,0.15503,0.163265,0.2
MIDN,-0.0286807025370953,0.768843684871096,0.904267550860956,0.132942,0.161623,0.183673,0.2
REC8,-0.023379625836197,0.768939495206325,0.904267550860956,0.065503,0.088882,0.081633,0.066667
PRKAR1A,0.0613427070533336,0.768979186487293,0.904267550860956,0.587605,0.526262,0.469388,0.333333
CDS2,0.0324860756089088,0.769020287291624,0.904267550860956,0.134156,0.10167,0.122449,0.133333
GSKIP,0.0268987569273736,0.769199564301155,0.904329701150617,0.099262,0.072364,0.102041,0.066667
CYB5B,0.0482662224039745,0.769240331853205,0.904329701150617,0.379958,0.331692,0.367347,0.333333
ZNF398,-0.0232771365820955,0.769399067914569,0.904371275216665,0.053257,0.076534,0.040816,0.066667
FRYL,0.0515024301551641,0.769442893057329,0.904371275216665,0.327901,0.276398,0.285714,0.2
SSR3,0.0465262238265707,0.769727292669308,0.904607262585179,0.401778,0.355252,0.408163,0.333333
DEGS1,0.0418702140146374,0.769830875585211,0.904630720408518,0.274732,0.232862,0.265306,0.266667
CPT1A,-0.0237184712675963,0.769936029385933,0.904656018887479,0.054368,0.078087,0.040816,0.066667
PEX5,-0.0250840525237878,0.770062665996349,0.904706550906657,0.078608,0.103692,0.102041,0.066667
ZC3H3,0.0242492225705362,0.770237978241647,0.904772951027512,0.072586,0.048337,0.061224,0.066667
EIF4G1,0.0525189231853102,0.770413667447557,0.904772951027512,0.574189,0.521671,0.55102,0.4
ACAT1,0.0306693114796463,0.770487956997033,0.904772951027512,0.151115,0.120446,0.183673,0.133333
TERF1,0.035494237083967,0.770488947004276,0.904772951027512,0.198193,0.162699,0.204082,0.2
GPATCH4,-0.0526875172342565,0.770537363451328,0.904772951027512,0.465372,0.51806,0.428571,0.4
ALG13,0.0399712991552292,0.770934148950893,0.905108239353792,0.278606,0.238635,0.285714,0.266667
CALM1,-0.0667006619933492,0.770990240862007,0.905108239353792,1.273969,1.340669,0.77551,0.8
HS3ST1,-0.0169726937806525,0.771283396711173,0.90525591685163,0.028857,0.04583,0.020408,0.066667
RP11-850A17.1,-0.0169726937806525,0.771283396711173,0.90525591685163,0.028857,0.04583,0.020408,0.066667
DNAJB9,-0.0355838296364764,0.771698763822806,0.905598582555842,0.166625,0.202209,0.183673,0.133333
PLA2G12A,-0.0281143966986208,0.771771975540839,0.905598582555842,0.081637,0.109751,0.081633,0.066667
MORF4L2,0.0478786232114651,0.771826486519214,0.905598582555842,0.318363,0.270485,0.285714,0.2
ALDH18A1,0.0233330034885278,0.772464155187602,0.906248479646403,0.10997,0.086637,0.142857,0.133333
NPEPPS,0.0397474326649494,0.77271969174372,0.906376598195193,0.269763,0.230016,0.285714,0.266667
ZSWIM3,-0.0148923569796037,0.772740928559278,0.906376598195193,0.033445,0.048337,0.040816,0.066667
C18orf32,0.037424224047434,0.772858617949056,0.906397779358302,0.19987,0.162446,0.22449,0.133333
GHDC,0.0220986141234028,0.772926558936988,0.906397779358302,0.082962,0.060863,0.102041,0.066667
KBTBD2,-0.0312073374686595,0.773191044933462,0.906609660100823,0.090432,0.121639,0.081633,0.066667
XPO7,-0.0121749289181766,0.773509457789377,0.906857686765776,0.036162,0.048337,0.081633,0.066667
PISD,0.0371719368461038,0.773570228644351,0.906857686765776,0.208443,0.171271,0.204082,0.133333
ERCC5,0.04398210150044,0.773683268935839,0.906878858447628,0.312126,0.268144,0.306122,0.2
KDM5C,-0.0349851326066621,0.773755949664597,0.906878858447628,0.146766,0.181751,0.163265,0.133333
TMEM55B,-0.0333807525180631,0.774134751785246,0.90708417972284,0.200436,0.233817,0.22449,0.266667
HERC6,0.0404237185205736,0.77417652937131,0.90708417972284,0.221733,0.181309,0.204082,0.2
NIT2,-0.0376041686453784,0.774182679920594,0.90708417972284,0.222471,0.260075,0.22449,0.266667
ATG14,-0.0145262381657451,0.77438856795706,0.907169511293558,0.031304,0.04583,0.040816,0.066667
GPR107,0.0276739720584583,0.774573263067719,0.907169511293558,0.104208,0.076534,0.102041,0.066667
SNF8,-0.0267719855113903,0.774607697244203,0.907169511293558,0.13051,0.157282,0.163265,0.2
SPATC1L,-0.018751309153174,0.774765277687257,0.907169511293558,0.075161,0.093912,0.122449,0.133333
MGA,-0.0378412997641528,0.774788706089409,0.907169511293558,0.154358,0.192199,0.142857,0.133333
ITPA,0.034281452415752,0.774861998534029,0.907169511293558,0.212335,0.178054,0.244898,0.2
RB1,0.0585421217542123,0.774908198239158,0.907169511293558,0.632748,0.574206,0.510204,0.533333
NOP14,-0.0398106975620291,0.774978168397172,0.907169511293558,0.263137,0.302948,0.285714,0.266667
NUP160,0.0348700177912811,0.775010225861995,0.907169511293558,0.157234,0.122364,0.142857,0.133333
TXNIP,-0.0522735040609521,0.775270285974715,0.907255374747037,0.480756,0.53303,0.44898,0.4
PARP1,0.0661807074027834,0.775319547951244,0.907255374747037,1.397614,1.331433,0.816327,0.733333
WDR18,-0.0475540517544261,0.77534936506905,0.907255374747037,0.321233,0.368787,0.306122,0.266667
ZNF638,-0.0500990812470306,0.775452998255536,0.907255374747037,0.423429,0.473528,0.428571,0.4
EXOC8,-0.0153318670331214,0.775502907218141,0.907255374747037,0.033005,0.048337,0.040816,0.066667
PRSS21,-0.0135312487884443,0.775724480197083,0.907381631652164,0.034551,0.048082,0.061224,0.066667
METTL12,-0.0321271237061946,0.775778583023744,0.907381631652164,0.126023,0.15815,0.122449,0.133333
TMEM170A,-0.0249022866592926,0.77607332178114,0.907555069635279,0.099969,0.124871,0.122449,0.133333
KBTBD8,0.0198187305002797,0.776163372352818,0.907555069635279,0.067901,0.048082,0.081633,0.066667
EML3,0.0272132521583922,0.776178545411869,0.907555069635279,0.12138,0.094167,0.122449,0.133333
LINC00680,-0.0224127904898455,0.776328007212771,0.907631728307333,0.071754,0.094167,0.081633,0.133333
OCIAD2,-0.0548650058759298,0.776734500015765,0.90800884170851,0.600526,0.655391,0.510204,0.533333
CCNT1,-0.0301461553492514,0.7768853995377,0.908038027921041,0.125435,0.155581,0.142857,0.133333
SNTA1,-0.0182799497429205,0.776927342062965,0.908038027921041,0.042583,0.060863,0.040816,0.066667
C12orf57,0.061281495921467,0.777051659029882,0.908085216310388,0.841093,0.779811,0.653061,0.6
ZBTB6,-0.0238950571235344,0.777179494798775,0.908104924310149,0.072524,0.096419,0.061224,0.133333
PDPR,0.0189222554365795,0.777346969553059,0.908104924310149,0.064752,0.04583,0.081633,0.066667
NDUFAB1,-0.0581624981497418,0.777520506486327,0.908104924310149,0.691344,0.749507,0.571429,0.466667
HCG18,0.0294631611733212,0.77755729421944,0.908104924310149,0.143735,0.114272,0.163265,0.133333
NOSIP,-0.0570001875056694,0.777603382401562,0.908104924310149,0.611478,0.668478,0.510204,0.533333
CSNK1E,-0.0195618488350692,0.777609433495892,0.908104924310149,0.053172,0.072734,0.061224,0.066667
GID4,-0.0122846510134587,0.77769699180426,0.908104924310149,0.028522,0.040807,0.040816,0.066667
ANKRD36,-0.019469677023336,0.777740074295945,0.908104924310149,0.057065,0.076534,0.081633,0.066667
GOLPH3,0.0349723708467423,0.77789872382379,0.908107264345343,0.196197,0.161225,0.204082,0.133333
DKC1,-0.0476308466625861,0.777919506136348,0.908107264345343,0.371146,0.418777,0.346939,0.333333
TMED1,-0.0277043335291802,0.778082768393327,0.908107264345343,0.096212,0.123916,0.081633,0.133333
EEF1B2,0.0405844219687874,0.778114229829694,0.908107264345343,2.915002,2.874418,1,1
BMF,0.0173331372186441,0.77827830164014,0.908107264345343,0.063163,0.04583,0.102041,0.066667
MARK2,0.0213005008340694,0.77830200232652,0.908107264345343,0.06713,0.04583,0.061224,0.066667
LBH,0.0513502397910286,0.778329687096508,0.908107264345343,0.395069,0.343719,0.346939,0.266667
USP25,0.0223467435966543,0.778511669469808,0.908221637045657,0.068177,0.04583,0.061224,0.066667
PWP1,0.0507648000100855,0.778752570000617,0.908366297274069,0.509942,0.459178,0.469388,0.333333
ARL1,0.0335225850951917,0.778821062337848,0.908366297274069,0.207102,0.17358,0.244898,0.2
TXNDC9,0.0391852133128109,0.778887573813484,0.908366297274069,0.256422,0.217237,0.265306,0.2
NSUN2,-0.0367515678308447,0.77898305786379,0.908379726201409,0.194813,0.231564,0.183673,0.266667
ACTR3,-0.0694333142163779,0.779307145062326,0.908659699858185,1.3539,1.423333,0.77551,0.8
MOB4,-0.0336465769884537,0.779425289040311,0.908699512537783,0.150821,0.184468,0.142857,0.133333
GTPBP10,-0.0205148508759582,0.779748788313219,0.908820420202389,0.068629,0.089144,0.081633,0.133333
MAP3K7,-0.0270521747011716,0.779769903690108,0.908820420202389,0.134571,0.161623,0.163265,0.2
UXT,0.0606062446321769,0.779781026097114,0.908820420202389,1.153782,1.093176,0.77551,0.733333
HSPA1B,0.0305689051037744,0.780130990941909,0.909130352257844,0.152461,0.121892,0.163265,0.133333
SMG1,0.0555770726025515,0.780310585725824,0.909241697154455,0.517785,0.462208,0.44898,0.4
CHKA,-0.0164824662565373,0.780580105954387,0.909361020612964,0.029347,0.04583,0.020408,0.066667
CDV3,-0.0292396340240429,0.780593231800613,0.909361020612964,0.137291,0.166531,0.142857,0.2
NEK4,-0.0243693930762153,0.780665169017618,0.909361020612964,0.099775,0.124145,0.122449,0.133333
ATIC,-0.0442484950127238,0.780968960901961,0.909427964906439,0.368706,0.412954,0.387755,0.333333
EFCAB13,-0.0173430554720819,0.780974837676171,0.909427964906439,0.030994,0.048337,0.020408,0.066667
ZNF563,-0.0173430554720819,0.780974837676171,0.909427964906439,0.030994,0.048337,0.020408,0.066667
PTRHD1,0.0498342767053722,0.781359380299101,0.909539435860719,0.517361,0.467527,0.44898,0.4
TRMT1L,-0.0270540249590971,0.781382028753908,0.909539435860719,0.110165,0.13722,0.122449,0.133333
ALKBH2,-0.0290273078444863,0.781427935809014,0.909539435860719,0.145853,0.17488,0.183673,0.2
HMGB2,-0.038214958930502,0.781453514399974,0.909539435860719,0.199471,0.237686,0.183673,0.2
SCYL2,0.0246127121708022,0.781490946230855,0.909539435860719,0.101147,0.076534,0.122449,0.066667
RPUSD1,0.0249165605120108,0.781635469934854,0.909609779879007,0.119083,0.094167,0.142857,0.133333
PARP10,0.038019960429393,0.781910330671258,0.909831769086982,0.233857,0.195837,0.204082,0.266667
SLC5A3,-0.0135158907799493,0.78205414676761,0.909901243249301,0.032314,0.04583,0.040816,0.066667
NT5C,0.0376645033051368,0.782329358289941,0.910123561456133,0.225014,0.18735,0.244898,0.133333
TBC1D10A,0.0188581900937217,0.782459052012077,0.910176561792112,0.06694,0.048082,0.081633,0.066667
DGCR8,-0.0301337416480187,0.782673500713236,0.910299839814973,0.091505,0.121639,0.081633,0.066667
SLC25A14,-0.0217503815281146,0.782733325010064,0.910299839814973,0.067132,0.088882,0.081633,0.066667
EBP,0.0401777067962963,0.782914883316688,0.910304706688407,0.293564,0.253387,0.306122,0.2
ARHGEF18,-0.0134727735097716,0.782947881786582,0.910304706688407,0.032357,0.04583,0.040816,0.066667
MRPL14,0.0427163692558709,0.782989951537773,0.910304706688407,0.35017,0.307453,0.367347,0.266667
ALG5,-0.0353882028943016,0.783175315848783,0.910422369100809,0.16004,0.195428,0.122449,0.2
JUP,-0.0300336157789034,0.783336961501582,0.910484002569704,0.113634,0.143668,0.122449,0.133333
N4BP2L1,-0.0275354106815492,0.783438191231139,0.910484002569704,0.109429,0.136965,0.122449,0.133333
MTFR1,0.0275530486690757,0.783480826393175,0.910484002569704,0.099917,0.072364,0.081633,0.066667
RBM19,0.0222025317399681,0.783765123762863,0.910716553046901,0.116369,0.094167,0.163265,0.133333
RPS9,0.0282896268935464,0.784461613411518,0.911362870687852,3.508711,3.480421,1,1
SUPV3L1,0.0304367058942109,0.78448983655438,0.911362870687852,0.180444,0.150007,0.204082,0.2
LMBR1L,0.0303793895812262,0.784969919452637,0.911822676757073,0.132049,0.10167,0.122449,0.133333
PRR4,0.0201278889260325,0.785102189555566,0.911878407409503,0.065958,0.04583,0.061224,0.066667
ALKBH5,-0.0318864647628506,0.785447140228405,0.912152155424989,0.112613,0.144499,0.102041,0.133333
CAPN1,-0.0487380853315598,0.785598178379667,0.912152155424989,0.42273,0.471468,0.387755,0.4
VAMP5,0.0316432000422968,0.785703781914367,0.912152155424989,0.15246,0.120817,0.163265,0.066667
SHOC2,-0.0483776783456606,0.78572221529306,0.912152155424989,0.407773,0.456151,0.387755,0.333333
METTL14,-0.0361787974023494,0.785759469070574,0.912152155424989,0.186124,0.222303,0.204082,0.2
SNHG9,-0.0263605404873283,0.785868557791108,0.912180907530495,0.099137,0.125498,0.102041,0.133333
ZCCHC10,0.0202799669333868,0.78656144245637,0.912800370372549,0.081143,0.060863,0.102041,0.066667
MRPL2,-0.0411388200156542,0.786743800409029,0.912800370372549,0.271497,0.312635,0.265306,0.266667
L1CAM,-0.0147615260007431,0.786822224575337,0.912800370372549,0.033576,0.048337,0.040816,0.066667
TTC21B,0.0225609647984408,0.786823902830744,0.912800370372549,0.070898,0.048337,0.061224,0.066667
CUX1,0.0335481382957122,0.7869184031708,0.912800370372549,0.196719,0.163171,0.204082,0.2
RASSF2,-0.0523766318551529,0.786952750663257,0.912800370372549,0.424088,0.476464,0.346939,0.333333
NPRL2,0.0257810708616867,0.786992887267958,0.912800370372549,0.112418,0.086637,0.102041,0.133333
CPSF7,-0.0242956438437608,0.787257947862915,0.912998689555762,0.123204,0.1475,0.163265,0.2
CCNYL1,-0.020748960728548,0.787332665452552,0.912998689555762,0.051615,0.072364,0.040816,0.066667
UFSP2,-0.0239957912844054,0.78743748777156,0.913022373281107,0.092537,0.116533,0.102041,0.133333
SDHAF3,-0.0372560495827472,0.78755900440566,0.913065406672428,0.201252,0.238508,0.204082,0.2
LTV1,0.0329057344774001,0.787932356166811,0.913400367446696,0.159075,0.126169,0.142857,0.133333
DDX60L,0.0453164341903868,0.788585841159034,0.914059962462062,0.305518,0.260202,0.265306,0.2
CHAMP1,-0.0244589299571756,0.788824010820925,0.91408153741002,0.099457,0.123916,0.102041,0.133333
TM7SF2,0.0302798911016815,0.78882581715318,0.91408153741002,0.1608,0.13052,0.163265,0.133333
DOCK8,-0.0533371416078933,0.788857943544088,0.91408153741002,0.525395,0.578733,0.44898,0.4
SIGLEC10,0.0268259660727315,0.789167654588901,0.914329519960258,0.111517,0.084691,0.102041,0.066667
STIM1,-0.0273109496045272,0.789240992548427,0.914329519960258,0.094328,0.121639,0.102041,0.066667
GNG2,0.0313965228139138,0.790056474895699,0.915176244289717,0.141148,0.109751,0.122449,0.066667
ZCCHC4,-0.018293869738676,0.790623036090503,0.91561104554228,0.05407,0.072364,0.061224,0.066667
FBXO22,-0.0263191362627508,0.790714626248179,0.91561104554228,0.132681,0.159,0.142857,0.2
PCDH9,0.0232053425847269,0.790865052959713,0.91561104554228,0.095939,0.072734,0.102041,0.066667
TRAF3IP3,-0.0518344374741002,0.790884165475589,0.91561104554228,0.536071,0.587906,0.469388,0.466667
SELK,-0.0555097384517688,0.790914289055163,0.91561104554228,0.664651,0.72016,0.571429,0.466667
DNAJA3,0.0332586810296898,0.790964659624937,0.91561104554228,0.241443,0.208184,0.265306,0.266667
MSTO1,-0.0245118689780332,0.791052612822971,0.91561104554228,0.084433,0.108945,0.081633,0.133333
UBE2V1,0.0233352806292424,0.791174966388107,0.91561104554228,0.109972,0.086637,0.122449,0.133333
WDR25,0.0244640965040039,0.791227137021028,0.91561104554228,0.100998,0.076534,0.102041,0.066667
HOOK2,-0.0303688426812488,0.791278208982694,0.91561104554228,0.178938,0.209307,0.22449,0.2
NDRG1,0.0178206308358381,0.791412430582095,0.915617194873421,0.058628,0.040807,0.061224,0.066667
ZNF22,-0.0471632106774513,0.791452799894745,0.915617194873421,0.396032,0.443196,0.367347,0.333333
TBC1D9B,-0.032425086473932,0.791762450763951,0.915765527074738,0.162531,0.194956,0.163265,0.2
SCAMP2,-0.0541271236072582,0.79180995476774,0.915765527074738,0.590571,0.644698,0.489796,0.533333
MED14,0.0294571055441489,0.791933352340801,0.915765527074738,0.166422,0.136965,0.204082,0.133333
HEXDC,0.0188290428953106,0.792187813753897,0.915765527074738,0.064659,0.04583,0.061224,0.066667
ERCC8,0.0211675342248413,0.792219382659399,0.915765527074738,0.08203,0.060863,0.081633,0.066667
ATP5G1,0.0607678865899846,0.792244608214485,0.915765527074738,1.155843,1.095075,0.734694,0.666667
ARL14EP,0.0338919152207927,0.792253335444951,0.915765527074738,0.23028,0.196388,0.265306,0.2
TFE3,0.0338410129352484,0.792298866167389,0.915765527074738,0.185616,0.151775,0.163265,0.133333
CCDC82,-0.0279295110378133,0.792363336288787,0.915765527074738,0.133295,0.161225,0.163265,0.133333
AIG1,0.0154445743885171,0.792491986060767,0.915765527074738,0.056252,0.040807,0.081633,0.066667
CCDC86,0.031126997300557,0.792512189357894,0.915765527074738,0.198358,0.167231,0.204082,0.2
RP11-10K16.1,-0.0141316128425857,0.792690958035005,0.915833046305474,0.026675,0.040807,0.020408,0.066667
PIK3AP1,-0.0372559364961109,0.792739937659868,0.915833046305474,0.23559,0.272846,0.22449,0.266667
EDF1,-0.0542761216358243,0.793226252234238,0.916216129635321,1.441016,1.495292,0.857143,0.866667
IFIT3,0.0633625619265507,0.793317364472976,0.916216129635321,0.603047,0.539685,0.44898,0.333333
IGHM,0.0479034407609196,0.793325613449256,0.916216129635321,2.437583,2.38968,1,1
ATL2,0.023789500703617,0.79384993351586,0.916568673440983,0.096153,0.072364,0.102041,0.066667
ASH1L,0.0455631270700577,0.793896387714987,0.916568673440983,0.372994,0.327431,0.306122,0.266667
THEM6,-0.0195249110663017,0.793928456865113,0.916568673440983,0.058562,0.078087,0.061224,0.066667
MSH6,-0.0357739062536325,0.793969776189263,0.916568673440983,0.200718,0.236492,0.183673,0.2
NSFL1C,-0.0436395490656082,0.794060755243623,0.916575890975834,0.415194,0.458834,0.428571,0.4
