Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LACE1,0.0197196529855333,0.178934746423468,0.790579295883027,0.029012,0.009292,0.017442,0.005964
STARD7,0.0731161033400627,0.179039181649278,0.790776332050537,0.314176,0.24106,0.22093,0.143141
PMF1,0.0179456165128004,0.179108313842953,0.790817362991855,0.028889,0.010943,0.023256,0.007952
SLC35C1,0.0296637999379821,0.17919980647704,0.790957061654672,0.065465,0.035801,0.052326,0.023857
LPCAT4,0.0449698473680333,0.179376139003461,0.791468507602093,0.123104,0.078135,0.081395,0.049702
RCC1,0.0504012612204065,0.179435463395828,0.791468507602093,0.16543,0.115029,0.133721,0.075547
COL18A1,0.0325525262464492,0.179530987696297,0.791625626428619,0.07032,0.037767,0.052326,0.021869
GARS,-0.0987868667650587,0.179879278124023,0.79268624124558,0.424591,0.523378,0.267442,0.284294
BCL9L,0.0730032501952802,0.179891489783995,0.79268624124558,0.325195,0.252192,0.226744,0.151093
RP11-326C3.11,0.0343151896416251,0.180005926446147,0.792926105995278,0.080191,0.045876,0.05814,0.027833
TMEM256-PLSCR3,0.0426349926665353,0.180210173837211,0.793127229648307,0.11868,0.076045,0.087209,0.05169
HYAL2,0.0108457379502283,0.180269574586145,0.793127229648307,0.014115,0.003269,0.011628,0.001988
ABCA2,0.0239575874806002,0.180284970099445,0.793127229648307,0.043002,0.019045,0.02907,0.011928
GHDC,0.027470389941765,0.180291653262468,0.793127229648307,0.053112,0.025641,0.034884,0.015905
CTD-3184A7.4,0.0483006362347845,0.180592061158762,0.79418438875642,0.14996,0.101659,0.110465,0.063618
COPS5,0.06712169977207,0.180657492528822,0.794207838911636,0.2768,0.209678,0.197674,0.127237
R3HCC1L,0.0379984665794155,0.180787696449773,0.794313795408284,0.094296,0.056298,0.069767,0.035785
HACL1,0.0370964133528379,0.180801808292707,0.794313795408284,0.098165,0.061068,0.081395,0.039761
GOLPH3,0.0560607884072845,0.180889494047019,0.794434916527534,0.195303,0.139243,0.145349,0.085487
PTGES3,0.113588320219081,0.181208091749081,0.795569745004684,1.07184,0.958252,0.616279,0.516899
EDARADD,-0.0197358408694713,0.181600606832045,0.796758369319734,0,0.019736,0,0.011928
PIH1D1,0.064515459560379,0.18162554226542,0.796758369319734,0.25933,0.194815,0.186047,0.12326
ADAMTS6,-0.0222261394518105,0.181659702365521,0.796758369319734,0.007235,0.029461,0.005814,0.019881
LGMN,0.0292464370130418,0.18172286173158,0.79676650357281,0.061517,0.032271,0.046512,0.019881
POLR2D,-0.0621693440405504,0.181782142131822,0.79676650357281,0.145317,0.207487,0.104651,0.129225
HTT,0.0439778620091185,0.182007092720519,0.79748797423795,0.120552,0.076574,0.087209,0.047714
HIGD2A,0.0960627213024696,0.182271491981824,0.797877547413356,0.6531,0.557038,0.418605,0.333996
ZNFX1,0.0722369206167194,0.182436303284307,0.797877547413356,0.284077,0.21184,0.162791,0.125249
HIST2H2BE,0.0112142399476346,0.182460101701951,0.797877547413356,0.014593,0.003379,0.011628,0.001988
KCNA3,-0.0792875937951123,0.182461143768986,0.797877547413356,0.227569,0.306856,0.156977,0.166998
ZSCAN32,-0.0358794703421687,0.182504614352089,0.797877547413356,0.02693,0.06281,0.017442,0.037773
SDHA,0.0817722508676827,0.182532677274747,0.797877547413356,0.385263,0.303491,0.25,0.17495
NCF4,-0.0374076433665456,0.182577512928679,0.797877547413356,0.025031,0.062439,0.017442,0.031809
RP11-398H6.1,0.0101211994942892,0.182620526043398,0.797877547413356,0.013195,0.003074,0.011628,0.001988
RP11-15A1.3,-0.0290794393240681,0.182757871485975,0.797877547413356,0.018321,0.0474,0.017442,0.029821
DNPH1,0.0980958926052971,0.182803497360037,0.797877547413356,0.67891,0.580814,0.453488,0.33996
AC061992.2,0.0145675717731626,0.182883349367782,0.797877547413356,0.021338,0.006771,0.017442,0.003976
MAMSTR,0.0159846760662933,0.182920815441228,0.797877547413356,0.024708,0.008724,0.017442,0.005964
FAM179B,0.0429176513671081,0.182933361412689,0.797877547413356,0.115221,0.072304,0.075581,0.043738
MGME1,-0.0272387570224317,0.182941276478431,0.797877547413356,0.016061,0.0433,0.017442,0.029821
LINC00339,0.0384595212019169,0.183010752830054,0.797917221593256,0.102659,0.064199,0.075581,0.04175
GNL3L,-0.0504719022766684,0.183367913348565,0.798992081182265,0.071124,0.121596,0.05814,0.069583
TMEM109,0.0647555408077259,0.18341681840174,0.798992081182265,0.256293,0.191538,0.174419,0.119284
DNAJC7,-0.0709435506691311,0.183501823312611,0.798992081182265,0.194738,0.265682,0.127907,0.161034
SH3GL1,0.0320870879357387,0.183600422611473,0.798992081182265,0.069395,0.037307,0.046512,0.021869
CYB5R3,0.0575711920080991,0.183661412652358,0.798992081182265,0.197444,0.139873,0.127907,0.089463
ZNF627,0.043767429863102,0.183719258752486,0.798992081182265,0.112528,0.068761,0.075581,0.039761
BTF3L4,0.0652538644799832,0.183732264743812,0.798992081182265,0.273176,0.207922,0.197674,0.133201
NAIF1,0.0217740930018508,0.183740971223072,0.798992081182265,0.039591,0.017817,0.02907,0.011928
CNPY4,0.0324438163416689,0.183852686590689,0.799214885952616,0.075868,0.043424,0.063953,0.027833
MAP2K4,-0.0241112541783682,0.184100302148705,0.799818282893568,0.007445,0.031557,0.005814,0.019881
STAT2,0.0570781538712068,0.184112540034978,0.799818282893568,0.177716,0.120638,0.104651,0.067594
XRCC5,0.100504392319757,0.18426045818762,0.800157550950153,0.666255,0.565751,0.430233,0.314115
KLHL12,0.0351834155843395,0.184311735534791,0.800157550950153,0.084947,0.049763,0.05814,0.033797
TRMT13,-0.0409314710789996,0.184381964803451,0.800199561536161,0.045588,0.08652,0.034884,0.05169
SLC22A17,-0.0229605015180738,0.184562804430653,0.80065354195366,0.005777,0.028737,0.005814,0.017893
PEX14,0.0350577412845303,0.184607744406568,0.80065354195366,0.084195,0.049137,0.063953,0.029821
FAM208B,-0.0473369443380495,0.184727629200405,0.800805471665293,0.06416,0.111497,0.052326,0.065606
RAB1A,-0.0460875558294554,0.184790967280639,0.800805471665293,0.066808,0.112895,0.052326,0.071571
TMEM258,0.096415569276958,0.184824569699519,0.800805471665293,0.666787,0.570371,0.44186,0.335984
STUB1,0.0608786671418158,0.185042672300345,0.801301619808294,0.22651,0.165631,0.151163,0.101392
SEC14L1,0.0535154974398872,0.185060351392729,0.801301619808294,0.170526,0.117011,0.116279,0.069583
C2orf69,0.0388598684096635,0.185210313816185,0.801688272872873,0.096804,0.057944,0.063953,0.037773
KIAA1324,0.0144217405729163,0.185304837924351,0.80183478492806,0.021087,0.006665,0.017442,0.003976
SERPINB9,0.0624497763606204,0.185499242038287,0.802318334793389,0.224509,0.16206,0.151163,0.095427
ATP6V0A1,0.0165614333167211,0.185548174838871,0.802318334793389,0.025598,0.009037,0.017442,0.005964
TOPORS,0.0515024648583422,0.185598724893181,0.802318334793389,0.157769,0.106267,0.098837,0.065606
HCFC1,-0.0608970170217212,0.185913559018427,0.803416508315406,0.139385,0.200282,0.104651,0.125249
GPR25,0.0208731176716328,0.18602022854168,0.803614684595717,0.033019,0.012145,0.023256,0.005964
CCDC66,-0.0645590569794527,0.186093518617641,0.803668577951676,0.152896,0.217456,0.110465,0.131213
ALDH5A1,-0.0300885666546034,0.18619764919704,0.80385558122799,0.015701,0.04579,0.011628,0.025845
ATP8A1,-0.058957022351902,0.186330448703128,0.803987247546998,0.111852,0.170809,0.075581,0.097416
S100A4,-0.0812224775423228,0.186349825140859,0.803987247546998,0.23882,0.320043,0.156977,0.172962
NBEAL1,-0.0824758473698818,0.186714782564143,0.80529890717531,0.29568,0.378156,0.186047,0.224652
SH3KBP1,-0.0783688127946312,0.186868456234706,0.805698743602491,0.263712,0.342081,0.174419,0.206759
GLIPR2,-0.02193806498693,0.187121293946862,0.806045767101373,0.005922,0.02786,0.005814,0.017893
SPATA6L,0.0167396745005385,0.187156573620668,0.806045767101373,0.025972,0.009233,0.017442,0.005964
AC113404.1,0.0129722457450925,0.187161226962649,0.806045767101373,0.01818,0.005207,0.011628,0.003976
GRHPR,0.0510351870971467,0.187221873106141,0.806045767101373,0.161959,0.110923,0.110465,0.069583
RDH13,-0.0273874823748583,0.187254659927335,0.806045767101373,0.019695,0.047082,0.017442,0.033797
CD247,0.11137660950115,0.187314911144027,0.806045767101373,0.927579,0.816202,0.552326,0.445328
HBP1,0.0593794201579899,0.187489723647201,0.806535383462814,0.228594,0.169214,0.151163,0.11332
ZNF57,0.020400659129636,0.187630892628039,0.806696807756891,0.034825,0.014425,0.023256,0.00994
DLAT,0.0287589361976666,0.187669047046532,0.806696807756891,0.063051,0.034292,0.052326,0.021869
WDR77,0.0502117354255911,0.187710380919594,0.806696807756891,0.166525,0.116313,0.127907,0.073559
ATAD2,-0.0384954983308492,0.188107196561374,0.80805643521888,0.038491,0.076986,0.034884,0.045726
GINS4,0.0269128544610639,0.188151014825734,0.80805643521888,0.052661,0.025748,0.034884,0.017893
SLC16A10,0.0231725395406476,0.188210193537927,0.80805643521888,0.039912,0.01674,0.023256,0.00994
TOMM22,0.0859185186901924,0.188353010528762,0.808215409861632,0.497139,0.411221,0.337209,0.246521
EMG1,0.0249177229002658,0.188443295492544,0.808215409861632,0.049318,0.0244,0.034884,0.015905
NIT2,0.0583118838835724,0.188610963935879,0.808215409861632,0.209228,0.150916,0.133721,0.095427
TMEM59,0.0983738832058958,0.188719264102115,0.808215409861632,0.67182,0.573446,0.424419,0.332008
RGS10,0.114032810123404,0.188771401530082,0.808215409861632,1.106991,0.992958,0.627907,0.522863
GOT1,0.0272133360961378,0.188946438116508,0.808215409861632,0.060894,0.033681,0.052326,0.023857
USP6NL,0.0108664179896563,0.189026360539853,0.808215409861632,0.014248,0.003381,0.011628,0.001988
PLEKHN1,0.0136593648423831,0.18911295649091,0.808215409861632,0.018433,0.004773,0.011628,0.003976
CCDC14,-0.0427122827044218,0.189216622918607,0.808215409861632,0.058024,0.100737,0.046512,0.063618
KLHDC10,0.013943823729856,0.189257036972809,0.808215409861632,0.021621,0.007677,0.017442,0.005964
RPF1,-0.0512327746206505,0.189264110600084,0.808215409861632,0.084702,0.135935,0.05814,0.083499
RNF187,0.0266992859998795,0.189270222379602,0.808215409861632,0.055571,0.028871,0.040698,0.019881
NBPF9,0.0317315363302228,0.189296883098478,0.808215409861632,0.072032,0.0403,0.052326,0.025845
RANBP1,0.0750777482190032,0.189297537162931,0.808215409861632,0.357365,0.282288,0.261628,0.16501
ATRAID,0.0809001241455771,0.18934696537634,0.808215409861632,0.421743,0.340843,0.284884,0.204771
TARBP2,0.0408010110710314,0.189353850098328,0.808215409861632,0.115663,0.074862,0.093023,0.047714
GATA3,-0.0654545385404126,0.189386146443786,0.808215409861632,0.170767,0.236222,0.116279,0.147117
NBN,0.0483949640463943,0.189416354756369,0.808215409861632,0.143494,0.095099,0.104651,0.055666
ING3,-0.0436911088009693,0.189597558233655,0.808215409861632,0.061985,0.105676,0.040698,0.069583
TAOK1,0.0532253179271176,0.18968212888922,0.808215409861632,0.178879,0.125653,0.127907,0.077535
TXNIP,0.099987202781905,0.189708513494412,0.808215409861632,0.706862,0.606875,0.447674,0.349901
TCEA3,-0.0421869831897828,0.189713669188408,0.808215409861632,0.048188,0.090375,0.034884,0.053678
RPA3,0.0544613244585457,0.189782770698459,0.808215409861632,0.191778,0.137317,0.139535,0.085487
SEC61G,0.0832983510660625,0.189807047864677,0.808215409861632,0.451794,0.368495,0.302326,0.218688
CARD19,0.0406274306106691,0.1898596200101,0.808215409861632,0.112673,0.072046,0.087209,0.045726
CWF19L2,0.0551620896009518,0.189871739806419,0.808215409861632,0.19262,0.137458,0.145349,0.083499
ATP6V1F,0.085776567782221,0.189898512873278,0.808215409861632,0.511939,0.426163,0.348837,0.258449
TRMT2A,0.0478908668352158,0.190069139688864,0.808681159365208,0.143486,0.095595,0.093023,0.06163
RASSF7,0.059031362194113,0.190146379001851,0.808749404090591,0.225518,0.166487,0.168605,0.10338
EIF3L,-0.112264453992747,0.190392406398791,0.809324937530752,0.970834,1.083098,0.55814,0.576541
GTF2A1,-0.0361693601472637,0.190454181477749,0.809324937530752,0.035479,0.071649,0.034884,0.043738
GNB4,0.0101995316944085,0.190562936999284,0.809324937530752,0.013365,0.003166,0.011628,0.001988
AC108004.3,0.0232926422736203,0.190676550182074,0.809324937530752,0.043294,0.020001,0.034884,0.011928
SFT2D3,-0.0141641020063851,0.190782594701357,0.809324937530752,0,0.014164,0,0.00994
F8A1,0.0143213434024031,0.190817264231996,0.809324937530752,0.021184,0.006862,0.017442,0.003976
NARFL,-0.0439608385902243,0.190876737731811,0.809324937530752,0.064378,0.108339,0.052326,0.069583
BCAP31,-0.0883839217463415,0.19091041880063,0.809324937530752,0.377879,0.466263,0.25,0.274354
TRIM56,-0.067963915837473,0.190917028359583,0.809324937530752,0.169088,0.237052,0.116279,0.139165
XRCC2,0.0192152818221315,0.191010221409644,0.809324937530752,0.029743,0.010528,0.017442,0.007952
ASAP1,0.0193521609298454,0.191013191868071,0.809324937530752,0.036035,0.016683,0.034884,0.011928
TSR1,-0.0571662379894901,0.191086085607621,0.809324937530752,0.109025,0.166191,0.075581,0.099404
EFTUD1,-0.0397259643847097,0.191106583129084,0.809324937530752,0.039403,0.079129,0.02907,0.047714
CYLD,0.0939032583698509,0.191177393945101,0.809324937530752,0.581716,0.487813,0.383721,0.27833
RP11-188P20.3,-0.0155385794269873,0.191219824139054,0.809324937530752,0,0.015539,0,0.00994
LMNA,-0.0238431368526603,0.191319228994753,0.809324937530752,0.004747,0.02859,0.005814,0.015905
RP5-1092A3.4,-0.0130285579214987,0.191387165375243,0.809324937530752,0,0.013029,0,0.00994
TNFSF8,-0.0227876343844067,0.19149624485727,0.809324937530752,0.008872,0.03166,0.005814,0.023857
MBOAT7,-0.0333097121186602,0.191499433581184,0.809324937530752,0.031047,0.064356,0.02907,0.04175
BEX4,0.0634005167989803,0.19153111503143,0.809324937530752,0.268445,0.205045,0.203488,0.129225
CACNA1C-AS1,-0.0160939714780622,0.191750868035848,0.809324937530752,0,0.016094,0,0.00994
TLR1,-0.029922663052164,0.191921204579074,0.809324937530752,0.014193,0.044116,0.011628,0.023857
ZNHIT2,-0.0349300417915959,0.191965909952052,0.809324937530752,0.031316,0.066246,0.023256,0.04175
LRRC8A,0.0245095221687881,0.192050124716616,0.809324937530752,0.043579,0.019069,0.02907,0.00994
LINC00116,0.0602522629777217,0.192123857632915,0.809324937530752,0.243828,0.183575,0.168605,0.119284
RGS16,-0.0357950291613103,0.192251637543088,0.809324937530752,0.021864,0.057659,0.011628,0.031809
LLGL2,0.0168549081266624,0.192322312222671,0.809324937530752,0.023485,0.00663,0.011628,0.003976
SLC38A10,-0.0457670572280355,0.192431530193765,0.809324937530752,0.064673,0.11044,0.052326,0.067594
CNDP2,0.0618650532872762,0.192439247349221,0.809324937530752,0.222738,0.160873,0.145349,0.093439
RAD23B,-0.051030394411367,0.192467075699251,0.809324937530752,0.090286,0.141316,0.063953,0.087475
SPAST,-0.0248413911994659,0.192642658924644,0.809324937530752,0.012903,0.037745,0.011628,0.025845
ZFP91,-0.0287761843506531,0.192676984014562,0.809324937530752,0.015095,0.043872,0.011628,0.025845
GXYLT1,-0.0293439911682136,0.192935887260226,0.809324937530752,0.015476,0.04482,0.011628,0.025845
AC010761.8,-0.0158605876547205,0.19296193942171,0.809324937530752,0,0.015861,0,0.00994
C3orf33,-0.016055683018436,0.19312343419653,0.809324937530752,0,0.016056,0,0.00994
NSF,-0.0545319265481574,0.193290807277138,0.809324937530752,0.088175,0.142706,0.069767,0.077535
PIK3CG,0.0328236163982522,0.193295300369872,0.809324937530752,0.070442,0.037619,0.046512,0.019881
RAB8B,-0.0384914802346968,0.193409709971308,0.809324937530752,0.043201,0.081693,0.034884,0.05169
CDC26,0.0636871191994416,0.193415982276762,0.809324937530752,0.285453,0.221765,0.209302,0.147117
MAPKAPK3,0.0425481490435693,0.193478900952474,0.809324937530752,0.127054,0.084506,0.098837,0.055666
COMMD2,0.0622375115116326,0.193489014513842,0.809324937530752,0.250241,0.188003,0.180233,0.117296
THAP7-AS1,0.028437699097619,0.193533534089423,0.809324937530752,0.061601,0.033163,0.046512,0.021869
MLLT11,-0.0129781105883316,0.193574893131834,0.809324937530752,0,0.012978,0,0.00994
TNIP2,0.0454726548382058,0.193621409690599,0.809324937530752,0.137938,0.092466,0.110465,0.053678
MAP3K4,-0.0476778900305305,0.193931613170974,0.809324937530752,0.069173,0.116851,0.052326,0.069583
CNN3,0.030711271488483,0.193948531602393,0.809324937530752,0.072595,0.041884,0.052326,0.027833
RP11-574F21.2,-0.0158938017801546,0.19396372676375,0.809324937530752,0,0.015894,0,0.00994
TMEM106B,0.0717841289281965,0.193990406034474,0.809324937530752,0.320192,0.248408,0.22093,0.147117
ZEB2,-0.014804108479388,0.194049895061738,0.809324937530752,0,0.014804,0,0.00994
SLC35B4,0.0333868366454245,0.194054646927556,0.809324937530752,0.071097,0.03771,0.046512,0.019881
PCNP,-0.0835370333259274,0.194085969734606,0.809324937530752,0.348041,0.431578,0.255814,0.256461
COPG1,0.0489262729756428,0.194156221062169,0.809324937530752,0.149478,0.100552,0.110465,0.06163
SLC6A6,-0.0322492135691849,0.194180242894711,0.809324937530752,0.022881,0.05513,0.023256,0.033797
AFAP1,-0.0256825676000566,0.19429418810045,0.809324937530752,0.01127,0.036952,0.011628,0.023857
SUN1,0.0412595328412906,0.194297505621061,0.809324937530752,0.104713,0.063453,0.069767,0.035785
FGFBP3,0.01730553649369,0.19437313727757,0.809324937530752,0.029478,0.012172,0.02907,0.007952
MSL1,-0.0375665517015703,0.19457256604257,0.809324937530752,0.03773,0.075297,0.02907,0.045726
RBM28,0.0498648536620587,0.194653014649478,0.809324937530752,0.151168,0.101303,0.098837,0.06163
SPG7,0.0659838446189772,0.194663073231364,0.809324937530752,0.261975,0.195991,0.168605,0.117296
PIK3CD-AS2,0.00561220270623182,0.194790968585595,0.809324937530752,0.006657,0.001045,0.005814,0.001988
RMDN1,0.0468986627456632,0.19479614215265,0.809324937530752,0.136735,0.089836,0.093023,0.055666
CYB561D2-1,0.0414331392892946,0.194801055248338,0.809324937530752,0.115427,0.073994,0.081395,0.045726
THOC5,0.0330331496313236,0.194813031507226,0.809324937530752,0.084383,0.05135,0.069767,0.035785
HIST4H4,-0.0152720729588988,0.194833667698229,0.809324937530752,0,0.015272,0,0.00994
SH3BP5L,0.0240878247248547,0.194887603891123,0.809324937530752,0.048873,0.024785,0.040698,0.015905
ZNF682,-0.0218336971871008,0.194959177432305,0.809324937530752,0.001595,0.023428,0.005814,0.011928
LRP1,-0.0141579208980735,0.194974680710622,0.809324937530752,0,0.014158,0,0.00994
THYN1,0.0754588067702444,0.195070548791425,0.809324937530752,0.366904,0.291445,0.25,0.176938
ZSWIM6,0.016251476155256,0.195079359651821,0.809324937530752,0.022855,0.006604,0.011628,0.003976
ZXDC,-0.0157160667556241,0.19509679967457,0.809324937530752,0.001595,0.017311,0.005814,0.011928
YWHAZ,0.111637000188627,0.195181027871043,0.809324937530752,1.114943,1.003306,0.645349,0.532803
ADA,0.0463982105497636,0.19520907607072,0.809324937530752,0.149694,0.103296,0.110465,0.067594
ATPAF2,0.024863463618718,0.195214033895206,0.809324937530752,0.047261,0.022397,0.02907,0.015905
RP11-872D17.4,-0.0143135347612809,0.195221599789459,0.809324937530752,0,0.014314,0,0.00994
SLC27A1,-0.0179732964479663,0.195232732510997,0.809324937530752,0,0.017973,0,0.00994
GREM2,-0.0160950443616681,0.195235517435466,0.809324937530752,0,0.016095,0,0.00994
SLC25A13,-0.0183905910545031,0.195389049604743,0.809324937530752,0,0.018391,0,0.00994
ADHFE1,-0.0211201531749596,0.195393617475552,0.809324937530752,0,0.02112,0,0.00994
