Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ARID5B,-0.0216458119003541,0.557588121305792,0.770397653132266,0.407579,0.429225,0.625581,0.5625
MIRLET7BHG,0.00185473683543717,0.557639261857755,0.770398111428223,0.006447,0.004592,0.027907,0.018382
C3orf18,-0.00200421261255885,0.557698697696576,0.770398111428223,0.003556,0.00556,0.016279,0.014706
RP11-325F22.2,-0.00631603631681461,0.557739274875014,0.770398111428223,0.019047,0.025363,0.051163,0.040441
ZSCAN18,-0.00887838663895153,0.558007450876707,0.770557303434449,0.074922,0.083801,0.225581,0.194853
LINC00623,0.00505268345262076,0.558012835828175,0.770557303434449,0.02499,0.019937,0.076744,0.051471
ZBTB44,0.0108508771193685,0.558066611812106,0.770557303434449,0.144754,0.133903,0.393023,0.297794
MYNN,-0.0117091279789021,0.558168732942429,0.770557303434449,0.135987,0.147696,0.35814,0.301471
IL7,0.0147358447188452,0.558172572234114,0.770557303434449,0.20784,0.193105,0.45814,0.389706
RNF216,-0.0152171796940715,0.558212224037779,0.770557303434449,0.258584,0.273801,0.54186,0.511029
AP001610.5,-0.00374157591461727,0.558254975990873,0.770557303434449,0.012651,0.016393,0.039535,0.047794
PPARGC1B,-0.00748605162858271,0.558256798664138,0.770557303434449,0.048581,0.056067,0.151163,0.125
SRSF7,0.0245237373600413,0.558322788552811,0.770578979715687,1.616905,1.592382,0.946512,0.944853
SLC29A3,0.00486842772073626,0.558440013163311,0.770647515153923,0.028009,0.023141,0.086047,0.069853
TRAPPC11,-0.0100744353626408,0.558501417969835,0.770647515153923,0.086498,0.096572,0.230233,0.202206
P3H3,0.00113969969151672,0.558523316581798,0.770647515153923,0.001524,0.000384,0.002326,0.003676
AC068831.15,-0.000987844735832449,0.558634509836637,0.770715234812602,0.001616,0.002604,0.009302,0.011029
SELK,-0.0197043431283223,0.558672985401878,0.770715234812602,0.592301,0.612005,0.790698,0.716912
RP11-486I11.2,-0.00447850965585167,0.558797115761991,0.770817085420538,0.015476,0.019954,0.05814,0.040441
HSD17B6,-0.00271464477811727,0.558855679276302,0.770828481478853,0.00799,0.010704,0.030233,0.029412
TMEM168,0.00805983546198881,0.55893184990113,0.77086415875123,0.062092,0.054033,0.17907,0.121324
LAS1L,-0.0176924460910253,0.559000338497948,0.770872852660072,0.432703,0.450395,0.7,0.625
FBRSL1,-0.00591688241182781,0.559038763482862,0.770872852660072,0.045687,0.051604,0.15814,0.158088
RP4-647C14.2,-0.00256798764621959,0.559136544997477,0.770938313437226,0.005723,0.008291,0.025581,0.018382
PTPRK,-0.0104778900785848,0.559198743366309,0.770954704754414,0.062715,0.073193,0.153488,0.128676
ZBTB2,0.00836175886886108,0.559300676282788,0.77102586931967,0.087525,0.079163,0.253488,0.209559
LIN52,0.00949246648370343,0.559396753438855,0.771071509782404,0.109833,0.100341,0.316279,0.25
KIAA0907,0.00904498377639068,0.559434419587625,0.771071509782404,0.093401,0.084356,0.251163,0.202206
ZNF10,-0.00605485118917928,0.55975157042403,0.771372022475868,0.027954,0.034009,0.104651,0.077206
LTB4R2,0.00179133119594138,0.559753125158683,0.771372022475868,0.004646,0.002854,0.016279,0.007353
SULF2,-0.00051982362822167,0.559825442108474,0.771378849161755,0.000614,0.001133,0.004651,0.007353
STK10,-0.0127049928327205,0.559858754918888,0.771378849161755,0.182399,0.195104,0.418605,0.382353
AGFG1,-0.00919792542664689,0.560129729911573,0.771682817689917,0.105184,0.114382,0.316279,0.279412
SQSTM1,0.0227670779052953,0.560258312368454,0.771790577016737,0.688825,0.666058,0.855814,0.768382
PPFIBP2,0.00990364661060585,0.560640554389342,0.772247717344924,0.084504,0.074601,0.211628,0.172794
AHCYL1,-0.0123143994780679,0.56081848300914,0.772407037712783,0.175176,0.18749,0.418605,0.382353
EPS8L1,-0.00204149398509357,0.560857028754251,0.772407037712783,0.004179,0.006221,0.013953,0.018382
AL513523.2,-0.0021529056826191,0.561178141588279,0.772779820425843,0.004749,0.006902,0.013953,0.022059
DNAJC13,-0.00915988751887134,0.561324047524955,0.772911286213713,0.074033,0.083193,0.213953,0.191176
TAX1BP1,-0.0185980157600528,0.561461728172176,0.773031403639751,0.455837,0.474435,0.727907,0.639706
IGKV4-1,-0.0465705497447713,0.561702428461506,0.773239248117624,0.375022,0.421592,0.14186,0.169118
MTHFD2,0.0241209933883335,0.561752042658471,0.773239248117624,1.357064,1.332943,0.94186,0.882353
RP11-345P4.9,0.00499637408791016,0.561764066124609,0.773239248117624,0.021021,0.016024,0.046512,0.040441
CTD-2574D22.7,-0.00127720999418058,0.561911520101956,0.77337274421074,0.001643,0.002921,0.006977,0.007353
ZNF7,0.00934851307615575,0.562043675586253,0.773485162522115,0.098731,0.089383,0.267442,0.191176
TMPPE,0.00322598517348763,0.562504062362768,0.773998013125367,0.011123,0.007897,0.027907,0.025735
TYK2,-0.0122742451620371,0.562517350050718,0.773998013125367,0.148095,0.160369,0.362791,0.323529
CD302,0.00179192448358489,0.562678371319412,0.774150059445023,0.006228,0.004436,0.023256,0.022059
RP5-1086K13.1,0.00100308428206335,0.562845714953126,0.774191150084039,0.001917,0.000914,0.009302,0.003676
RP11-670E13.5,-0.00219210664628305,0.562851072715561,0.774191150084039,0.004531,0.006723,0.02093,0.014706
CASP10,0.00201350962042442,0.562881327475665,0.774191150084039,0.00552,0.003507,0.018605,0.011029
KLHDC4,-0.0100468220626209,0.562910323299162,0.774191150084039,0.126108,0.136155,0.351163,0.319853
CTD-2047H16.4,-0.00130601887643419,0.563005084391162,0.774247437062039,0.001314,0.00262,0.009302,0.003676
GNAO1,-0.00143499148553479,0.563052299570567,0.774247437062039,0.002237,0.003672,0.006977,0.011029
DIXDC1,0.0016766530710047,0.563196416006403,0.774314809762818,0.005791,0.004115,0.030233,0.014706
KCNAB3,-0.00260164374702199,0.563202353799032,0.774314809762818,0.007486,0.010087,0.037209,0.029412
UNC13B,0.00292171399999619,0.563535377626266,0.774703160199596,0.01298,0.010059,0.046512,0.033088
ENTPD4,-0.00935263388080552,0.563627709758196,0.774760587041137,0.069247,0.078599,0.195349,0.176471
MAP3K13,-0.013712628294552,0.564110400882131,0.775354541494105,0.243637,0.25735,0.534884,0.477941
FBXW4,0.00519286884267581,0.56420434396591,0.775367984306809,0.026226,0.021033,0.086047,0.051471
COPZ2,0.00151499043869825,0.564227780517426,0.775367984306809,0.003139,0.001624,0.006977,0.007353
TMEM187,-0.0038670888825456,0.564271976049956,0.775367984306809,0.011998,0.015865,0.032558,0.036765
KIAA2026,-0.00835937053900308,0.564331337951187,0.775380025353177,0.057744,0.066104,0.155814,0.136029
CTD-2260A17.1,0.00105852491022298,0.564560902579922,0.775586338151308,0.001912,0.000853,0.004651,0.003676
GNB4,0.0114187807076586,0.564582720052065,0.775586338151308,0.15691,0.145491,0.386047,0.319853
CLK2,0.009128784409198,0.564867891730123,0.775908531092901,0.101787,0.092659,0.306977,0.224265
GIT2,0.013548543665395,0.565248770439301,0.776362118688881,0.204108,0.19056,0.437209,0.382353
XXbac-BPG299F13.17,-0.006923392548566,0.565416682285266,0.776523143873401,0.029483,0.036406,0.081395,0.073529
CHERP,0.0151155252367635,0.565511955823821,0.776584390271909,0.284674,0.269558,0.576744,0.474265
FAM177B,0.0065542805042989,0.565609107633793,0.77660516099535,0.05134,0.044786,0.160465,0.113971
SLC35B1,0.0152896457883019,0.565628439171828,0.77660516099535,0.317701,0.302411,0.583721,0.503676
RP11-486G15.2,-0.00210694927905677,0.565796531528414,0.776766354519031,0.004771,0.006878,0.018605,0.018382
C18orf54,0.002430293321477,0.565854293054523,0.776775065211759,0.010498,0.008067,0.039535,0.036765
ZNF385A,0.00871631944483264,0.566097165514458,0.776775065211759,0.069416,0.0607,0.186047,0.132353
PARP14,0.01969500694694,0.566111463207963,0.776775065211759,0.431091,0.411396,0.695349,0.588235
PFKFB2,-0.00246842809928589,0.566160656834186,0.776775065211759,0.007975,0.010443,0.032558,0.029412
RP11-533E19.5,-0.000674980566945187,0.566164782429142,0.776775065211759,0.000527,0.001202,0.002326,0.003676
CTB-113I20.2,-0.00141106974894102,0.566171452179147,0.776775065211759,0.002241,0.003652,0.009302,0.011029
ADAL,0.00641416781333498,0.566198479311309,0.776775065211759,0.055108,0.048694,0.174419,0.147059
SPTY2D1-AS1,-0.000796033690458038,0.566230139097562,0.776775065211759,0.001029,0.001825,0.006977,0.007353
EPM2A,-0.00450851433131991,0.566302721278788,0.776775065211759,0.022693,0.027201,0.086047,0.069853
PIK3IP1,-0.00807447190741754,0.566309777378346,0.776775065211759,0.043151,0.051225,0.106977,0.121324
LINC00278,0.00364855296690674,0.566489332303138,0.776951805979887,0.0143,0.010651,0.039535,0.022059
TIMM23,0.0194714587100263,0.56660850622357,0.776995312088165,0.663119,0.643647,0.809302,0.742647
ELK4,-0.00998084775723833,0.56662246231958,0.776995312088165,0.11298,0.122961,0.32093,0.290441
RP11-30J20.1,0.00230058888750592,0.566794719568762,0.777130723924957,0.006612,0.004312,0.02093,0.011029
ARHGEF5,-0.00259799818175803,0.566822637777946,0.777130723924957,0.011037,0.013635,0.044186,0.047794
ZNF616,0.00446046519739154,0.566988241092418,0.777131476116257,0.023156,0.018696,0.065116,0.0625
ARHGEF19,-0.00813255245375631,0.56701761480437,0.777131476116257,0.077742,0.085874,0.24186,0.202206
RTEL1,0.00508638318786054,0.567057672781007,0.777131476116257,0.029703,0.024617,0.090698,0.0625
KBTBD4,0.0108376028465945,0.567098600236376,0.777131476116257,0.14592,0.135082,0.390698,0.275735
ZNF835,0.00389993386304901,0.567200956050578,0.777131476116257,0.018206,0.014306,0.067442,0.033088
TMEM161B,-0.00734167991195859,0.567259645308638,0.777131476116257,0.045007,0.052349,0.134884,0.113971
ARMC8,-0.012111350392003,0.567312689730419,0.777131476116257,0.181452,0.193564,0.460465,0.393382
CRNKL1,-0.0108736240812074,0.567391945044087,0.777131476116257,0.13959,0.150463,0.35814,0.3125
SERINC3,-0.0145376112131168,0.567393252029819,0.777131476116257,0.237711,0.252249,0.509302,0.448529
RBM25,-0.0212268330100746,0.567399483547493,0.777131476116257,0.999563,1.020789,0.916279,0.863971
SETBP1,0.0103665275269898,0.567415963134774,0.777131476116257,0.124868,0.114502,0.323256,0.246324
CCDC124,0.0220353617932958,0.567444231814821,0.777131476116257,0.91876,0.896725,0.855814,0.819853
MRPL12,0.00839750535503313,0.56756843791741,0.777131476116257,0.10189,0.093493,0.302326,0.238971
ZBTB26,-0.00392620342588702,0.567596434257858,0.777131476116257,0.013432,0.017358,0.04186,0.033088
GUCY2C,-0.001404881257202,0.567660714529723,0.777131476116257,0.002496,0.003901,0.009302,0.014706
FAM136A,0.0206925448127067,0.567713720531196,0.777131476116257,0.70931,0.688617,0.811628,0.720588
SEC22A,-0.00434891144539931,0.567730968553569,0.777131476116257,0.016917,0.021266,0.05814,0.044118
ZNF793,0.00528056754178984,0.567736026828602,0.777131476116257,0.036722,0.031441,0.125581,0.080882
DDX59,0.0124766768393312,0.567802087855065,0.777152482519741,0.1661,0.153623,0.4,0.301471
S100A2,0.00127284387113824,0.567912086521773,0.777233617384983,0.003449,0.002177,0.013953,0.011029
DBP,-0.0070420929897072,0.568332486129435,0.77768351922056,0.066795,0.073837,0.213953,0.198529
ARMCX2,0.0077100071808891,0.568415779606674,0.77768351922056,0.06215,0.05444,0.174419,0.143382
DYNC1H1,-0.017276083399757,0.568463066087294,0.77768351922056,0.373519,0.390795,0.644186,0.577206
LHFP,-0.00182576432936251,0.568504983974987,0.77768351922056,0.004996,0.006822,0.02093,0.029412
MARS2,0.00917407123718497,0.56854476597647,0.77768351922056,0.092406,0.083232,0.237209,0.183824
RP11-829H16.3,-0.00103329566553255,0.568545318835025,0.77768351922056,0.00192,0.002953,0.006977,0.018382
TFIP11,0.0114683414448852,0.56869850782667,0.777823628519805,0.153267,0.141798,0.381395,0.286765
CEP85L,0.0101272977796853,0.568945651622571,0.77805257292799,0.114682,0.104555,0.316279,0.213235
CD6,0.00267703738573189,0.568967445329618,0.77805257292799,0.013448,0.010771,0.055814,0.036765
ATAD1,-0.01156193448674,0.569072009273177,0.778126123860281,0.164607,0.176169,0.444186,0.323529
PPP1R9B,0.014763570319805,0.569145455269419,0.778142048358636,0.254413,0.23965,0.525581,0.426471
OCIAD1,0.0197555443758679,0.569249495492928,0.778142048358636,0.632075,0.61232,0.823256,0.724265
NAP1L2,0.00163666101557326,0.569264587364879,0.778142048358636,0.004857,0.00322,0.016279,0.011029
MFSD7,0.000635402849155559,0.56931112348014,0.778142048358636,0.001147,0.000512,0.004651,0.003676
PRCP,0.00979674284520944,0.569337551957519,0.778142048358636,0.11495,0.105153,0.295349,0.257353
KPNA1,-0.0119174006781075,0.569474165305462,0.778234837319049,0.184618,0.196535,0.439535,0.397059
SGCB,-0.00897481111967582,0.569540235034061,0.778234837319049,0.101456,0.110431,0.288372,0.272059
TTLL11,-0.00350455540613298,0.569629352705562,0.778234837319049,0.012293,0.015798,0.04186,0.044118
KTI12,0.00880558587847691,0.569675387498817,0.778234837319049,0.094973,0.086168,0.274419,0.216912
CYSTM1,-0.0142800168916533,0.569741969769174,0.778234837319049,0.233347,0.247627,0.518605,0.441176
RP11-70C1.1,0.000824189416952075,0.569745136450541,0.778234837319049,0.001704,0.00088,0.006977,0.003676
CCDC157,0.00317222822722552,0.569760939694754,0.778234837319049,0.010583,0.007411,0.032558,0.022059
NPAS1,0.00253635567145374,0.570139293501401,0.77860179335974,0.009649,0.007113,0.034884,0.022059
NMRK1,0.0136514664737178,0.570165920372105,0.77860179335974,0.207782,0.194131,0.469767,0.378676
SMTN,0.00364605131381983,0.570182023302206,0.77860179335974,0.013649,0.010003,0.046512,0.036765
R3HCC1,-0.0122300759169352,0.570304614984853,0.778615810059804,0.184797,0.197027,0.45814,0.389706
MSTO1,-0.0112589118267103,0.570332408012019,0.778615810059804,0.175188,0.186447,0.453488,0.389706
FTO,0.0089265441135969,0.570349390098746,0.778615810059804,0.099899,0.090973,0.283721,0.209559
SPECC1,-0.00830745179022675,0.570438145784717,0.778615810059804,0.089015,0.097322,0.295349,0.216912
RP11-793H13.10,0.00137639809323401,0.570446339046034,0.778615810059804,0.004123,0.002747,0.02093,0.007353
PLEKHA2,-0.0138215076724875,0.570692190326232,0.778830338934353,0.201576,0.215398,0.446512,0.371324
CYBB,-0.0194235039901665,0.570705160264543,0.778830338934353,0.471572,0.490996,0.737209,0.654412
RNF149,0.0121171695953578,0.57083640498151,0.778940077465419,0.158634,0.146517,0.386047,0.301471
RP11-574F21.2,-0.0022717057064777,0.570938962190303,0.778977780584578,0.004778,0.00705,0.018605,0.022059
TLDC1,-0.00378840683377188,0.571005161470977,0.778977780584578,0.01352,0.017309,0.039535,0.051471
RP3-414A15.10,0.00120819957949802,0.571034986764973,0.778977780584578,0.003074,0.001866,0.011628,0.011029
C12orf10,0.0170988776877766,0.571092158124969,0.778977780584578,0.491581,0.474483,0.769767,0.636029
MGME1,0.0100975453738943,0.571118204441904,0.778977780584578,0.148285,0.138187,0.411628,0.294118
STK11IP,0.00566315215830111,0.571173526576084,0.778983901855812,0.039519,0.033856,0.12093,0.080882
SWT1,0.0037968486022566,0.571610940540111,0.779511084171634,0.017437,0.01364,0.051163,0.040441
PLXNA2,-0.00334432101509089,0.57166234784694,0.779511818687178,0.004668,0.008012,0.013953,0.011029
ZNF107,-0.0125020741616286,0.57193016107748,0.779747709161915,0.176024,0.188526,0.413953,0.371324
PITPNM2,-0.00183657236771834,0.571940776476987,0.779747709161915,0.005385,0.007221,0.025581,0.025735
ARHGAP4,0.0132290824336827,0.572027408993771,0.779747709161915,0.207862,0.194633,0.453488,0.363971
OCLN,-0.00296370782131372,0.572038876690045,0.779747709161915,0.004856,0.007819,0.013953,0.011029
HS6ST1,-0.00441646226535253,0.572245280743807,0.779959679989158,0.019204,0.023621,0.072093,0.055147
FAM71E1,-0.00117190574332766,0.572415320498166,0.780108424252787,0.001782,0.002954,0.006977,0.011029
ARL15,-0.00471145855606866,0.57245622753345,0.780108424252787,0.018452,0.023163,0.053488,0.051471
THEMIS2,0.0111009923127135,0.572582329731715,0.780151900549759,0.094108,0.083007,0.202326,0.158088
ERICH1,-0.0159977397357819,0.572589952067551,0.780151900549759,0.333969,0.349967,0.632558,0.551471
EFNA1,0.0021646526944091,0.572685072056715,0.780212130529614,0.006344,0.004179,0.018605,0.011029
TIMP2,-0.00162318256274681,0.572815987086777,0.780321111753736,0.003304,0.004927,0.018605,0.014706
HCG25,0.00265446888733905,0.572917003959812,0.780389348327125,0.009758,0.007103,0.030233,0.018382
RP11-380O24.1,0.00215724800317134,0.57299482893084,0.780425985115651,0.007058,0.004901,0.025581,0.011029
CEP85,0.00755030092491514,0.573068858015586,0.780451673043014,0.074775,0.067224,0.223256,0.180147
KANSL1,-0.0103618661274244,0.573125552615948,0.780451673043014,0.116472,0.126834,0.32093,0.264706
JDP2,0.00390518048953994,0.573215322328793,0.780451673043014,0.016583,0.012678,0.04186,0.040441
WDR27,0.00432073679585748,0.573217409299082,0.780451673043014,0.026733,0.022413,0.102326,0.058824
RMDN1,0.0137812401036821,0.573325612427456,0.780526629772872,0.307458,0.293677,0.6,0.518382
POMT2,-0.00506555856716413,0.573374332508041,0.780526629772872,0.030555,0.035621,0.113953,0.088235
FAM184A,-0.00152507221400126,0.573499251652833,0.780627334546813,0.004114,0.005639,0.018605,0.022059
CHKB,-0.0109434299837293,0.573698624491221,0.780829356221998,0.112335,0.123278,0.290698,0.257353
WIPF1,0.0185325757662801,0.573876315287003,0.780948146959769,0.583253,0.564721,0.818605,0.716912
AP1AR,0.00853597055279766,0.573887828433435,0.780948146959769,0.080058,0.071522,0.216279,0.172794
RNF40,0.0133477707417674,0.573948884906363,0.78096188175325,0.219192,0.205845,0.481395,0.404412
ZNF283,-0.0042890588968238,0.574033775041929,0.781008041262765,0.0127,0.016989,0.04186,0.029412
MPLKIP,0.0172644990273382,0.574255193270055,0.781224090286279,0.472492,0.455228,0.737209,0.632353
RBM11,0.00477902089613814,0.574320219577038,0.781224090286279,0.019163,0.014384,0.069767,0.025735
EHD1,0.0175457029028834,0.574345510386663,0.781224090286279,0.462043,0.444497,0.730233,0.628676
KIAA0430,-0.0110261811668412,0.574477117026707,0.781333748230875,0.104518,0.115544,0.260465,0.220588
TNKS,-0.00852640844810187,0.574532983154475,0.781340382841602,0.079193,0.08772,0.246512,0.194853
AC009495.2,-0.000928672744030013,0.574627042006551,0.781398952143792,0.000887,0.001816,0.004651,0.003676
RBM39,0.0202480727926451,0.574777045285162,0.781533579587384,1.176344,1.156096,0.951163,0.904412
C9orf72,0.005895669522113,0.575186827006131,0.782021376722735,0.044205,0.038309,0.148837,0.091912
ST20,-0.00529688259321692,0.575288802290499,0.782090632212527,0.037923,0.04322,0.134884,0.128676
HS1BP3,0.00580425184072288,0.575341528649014,0.782092928680696,0.039603,0.033798,0.118605,0.088235
RTCB,-0.0164961540019177,0.57549852265872,0.78210056659462,0.43861,0.455106,0.723256,0.647059
ADM5,-0.00368824794674457,0.575516040116364,0.78210056659462,0.017733,0.021422,0.074419,0.058824
GFOD1,0.00498181995967588,0.575545605926816,0.78210056659462,0.035547,0.030565,0.116279,0.102941
FFAR1,-0.00268462990727862,0.575551297930536,0.78210056659462,0.00508,0.007764,0.013953,0.025735
