Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SMPD3,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
TIAF1,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
LINC01431,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
MMP11,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
KLHL13,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
CUX2,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
NLRP7,-0.0129951532784994,0.104169649543297,0.381402176517136,0,0.012995,0,0.012987
NFIL3,0.0443728552697663,0.104277620980675,0.381402176517136,0.063984,0.019611,0.081731,0.025974
AC009961.3,-0.0328970999009422,0.104284471102831,0.381402176517136,0.020595,0.053492,0.033654,0.064935
ZNF266,-0.0395292992350999,0.104285353466602,0.381402176517136,0.030818,0.070348,0.038462,0.103896
TRAV2,-0.012794224472789,0.104315846023412,0.381402176517136,0,0.012794,0,0.012987
KDF1,-0.0127883096794029,0.104320254001572,0.381402176517136,0,0.012788,0,0.012987
RP11-219D15.3,-0.0127883096794029,0.104320254001572,0.381402176517136,0,0.012788,0,0.012987
DTHD1,-0.0127883096794029,0.104320254001572,0.381402176517136,0,0.012788,0,0.012987
CTD-3088G3.8,-0.0127883096794029,0.104320254001572,0.381402176517136,0,0.012788,0,0.012987
ZNF433,-0.0127883096794029,0.104320254001572,0.381402176517136,0,0.012788,0,0.012987
PXN,0.106972189022826,0.10432674201054,0.381402176517136,0.264248,0.157276,0.235577,0.142857
PKD2L1,0.0303478551885256,0.104360606575809,0.381402176517136,0.030348,0,0.038462,0
MEF2C-AS1,-0.0126667758087059,0.104412193488873,0.381402176517136,0,0.012667,0,0.012987
KIAA1257,-0.0126667758087059,0.104412193488873,0.381402176517136,0,0.012667,0,0.012987
VASN,-0.0126667758087059,0.104412193488873,0.381402176517136,0,0.012667,0,0.012987
RP13-270P17.2,-0.0126667758087059,0.104412193488873,0.381402176517136,0,0.012667,0,0.012987
PRR25,-0.0126667758087059,0.104412193488873,0.381402176517136,0,0.012667,0,0.012987
METTL21A,0.0970119597645226,0.104450975933607,0.381402176517136,0.255502,0.15849,0.254808,0.181818
RP11-360F5.1,-0.0126135558276981,0.104453290349094,0.381402176517136,0,0.012614,0,0.012987
NT5DC4,-0.0126135558276981,0.104453290349094,0.381402176517136,0,0.012614,0,0.012987
AOC1,-0.0126016480582101,0.104462556728287,0.381402176517136,0,0.012602,0,0.012987
RP4-816N1.7,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
RP11-111A22.1,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
MYCBPAP,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
AC012314.8,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
FAM178B,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
RP11-73M7.9,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
RP13-349O20.2,-0.0125726414965344,0.104485238937947,0.381402176517136,0,0.012573,0,0.012987
TMEM159,-0.0571277123670295,0.10450477918091,0.381402176517136,0.066318,0.123446,0.086538,0.142857
LRP8,0.0545848852877582,0.104541917316885,0.381402176517136,0.078079,0.023494,0.096154,0.012987
CH17-437K3.1,-0.0124903654123281,0.1045504352484,0.381402176517136,0,0.01249,0,0.012987
RP11-774O3.3,-0.0124903654123281,0.1045504352484,0.381402176517136,0,0.01249,0,0.012987
CTD-2649C14.3,-0.0124903654123281,0.1045504352484,0.381402176517136,0,0.01249,0,0.012987
ZNF827,-0.030937501474039,0.104555737040134,0.381402176517136,0.010561,0.041499,0.014423,0.038961
LYRM1,0.0472547336370794,0.104598633800656,0.381402176517136,0.077888,0.030633,0.105769,0.051948
ARL10,-0.0258017706533114,0.104721474322696,0.381402176517136,0.003647,0.029449,0.004808,0.025974
CRKL,-0.0681608321143309,0.104792125717035,0.381402176517136,0.090444,0.158605,0.105769,0.168831
ANXA7,-0.138137448441372,0.104869547144481,0.381402176517136,0.479998,0.618136,0.447115,0.467532
TNXB,-0.0120727861082399,0.10490206181457,0.381402176517136,0,0.012073,0,0.012987
PPP1R32,-0.0120727861082399,0.10490206181457,0.381402176517136,0,0.012073,0,0.012987
KLHL35,-0.0120727861082399,0.10490206181457,0.381402176517136,0,0.012073,0,0.012987
KRBA1,-0.0279346122690193,0.104921885279185,0.381402176517136,0.013208,0.041143,0.019231,0.051948
NRBF2,0.111801560290835,0.104925245601136,0.381402176517136,0.344842,0.23304,0.336538,0.220779
RHOBTB3,-0.0304510749199173,0.104952009924096,0.381402176517136,0.009014,0.039465,0.009615,0.038961
CMBL,-0.00789684260991605,0.104959055688082,0.381402176517136,0.001478,0.009375,0.004808,0.025974
ZNF850,-0.0162682592139377,0.105005833537912,0.381402176517136,0.00327,0.019538,0.004808,0.025974
DIABLO,-0.0796355333004319,0.105125603387099,0.381402176517136,0.134755,0.21439,0.158654,0.246753
CLK4,-0.051536973632805,0.105164860095778,0.381402176517136,0.046749,0.098286,0.0625,0.103896
TRIQK,-0.051427884635838,0.105182216893739,0.381402176517136,0.041995,0.093423,0.052885,0.090909
TTC23,-0.0158824472949577,0.105205363781737,0.381402176517136,0.003124,0.019006,0.004808,0.025974
CCNE2,-0.01796755714195,0.105206962629498,0.381402176517136,0.007891,0.025859,0.014423,0.051948
CSTF3,0.0496847924332579,0.105246019569991,0.381402176517136,0.079904,0.030219,0.105769,0.038961
C4orf32,-0.0397323251447893,0.105378828930313,0.381402176517136,0.018427,0.058159,0.024038,0.051948
ZC3HAV1L,-0.0115299697046156,0.10541725140333,0.381402176517136,0,0.01153,0,0.012987
SPTB,-0.0115299697046156,0.10541725140333,0.381402176517136,0,0.01153,0,0.012987
AC007038.7,-0.0239485716754262,0.105465103449006,0.381402176517136,0.004914,0.028862,0.004808,0.025974
MCOLN1,0.136201781095132,0.105617987647362,0.381402176517136,0.469869,0.333667,0.427885,0.246753
MYL6,0.136963372545825,0.10564652824886,0.381402176517136,2.633849,2.496886,0.980769,0.987013
INCENP,-0.0455700400751553,0.105675544884324,0.381402176517136,0.043999,0.089569,0.057692,0.12987
STXBP5,-0.0523015966864072,0.10569372119831,0.381402176517136,0.060144,0.112446,0.081731,0.12987
ABCB8,0.0617410137013837,0.105716691740534,0.381402176517136,0.115249,0.053508,0.134615,0.077922
RP5-1024G6.2,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
SERF1B,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
MDC1-AS1,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
GPR174,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
PHYHD1,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
BBOF1,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
AC108004.3,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
PIH1D2,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
SMPDL3B,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
MPL,-0.0112334513044976,0.105730604630735,0.381402176517136,0,0.011233,0,0.012987
CRTC3,0.0858676727195009,0.105853461454094,0.381402176517136,0.19999,0.114122,0.211538,0.103896
SYNGAP1,-0.0378763922690208,0.105885973413629,0.381402176517136,0.016372,0.054248,0.019231,0.064935
IL12A,-0.0317542213075732,0.105887142222757,0.381402176517136,0.008883,0.040637,0.014423,0.025974
NEURL4,-0.0377583468889257,0.10593298517092,0.381402176517136,0.018337,0.056095,0.024038,0.051948
RP11-422P24.12,-0.011031647781273,0.105958400048859,0.381402176517136,0,0.011032,0,0.012987
STX5,0.0863410447306423,0.105968990874348,0.381402176517136,0.212432,0.126091,0.245192,0.142857
DPH1,-0.0566917098500392,0.106068386636296,0.381402176517136,0.052096,0.108788,0.0625,0.103896
TBC1D2,0.0846328050173549,0.10608233663626,0.381402176517136,0.190588,0.105955,0.211538,0.103896
MLLT6,0.117824867337972,0.106144002845157,0.381402176517136,0.371483,0.253659,0.365385,0.233766
CCND3,-0.111228782490088,0.106194874334158,0.381402176517136,0.218481,0.32971,0.211538,0.25974
PARVB,0.105140918184753,0.106269704841153,0.381402176517136,0.303161,0.19802,0.317308,0.194805
COL6A1,-0.051330204792581,0.106315138649259,0.381402176517136,0.020176,0.071506,0.014423,0.038961
RP11-96K19.5,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
RP5-956O18.3,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
ACVR1C,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
DSP,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
RP11-1149M10.2,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
LOH12CR2,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
CDH24,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
RP11-56B16.4,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
RP11-192H23.7,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
PDE9A,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
CTC-250I14.3,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
EMX1,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
PGF,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
SYN1,-0.0107349374077537,0.106316827191633,0.381402176517136,0,0.010735,0,0.012987
POLR1E,-0.0479930231308602,0.106332586759668,0.381402176517136,0.044884,0.092877,0.057692,0.116883
FAM84B,-0.0106909940769146,0.106372450234008,0.381402176517136,0,0.010691,0,0.012987
HLA-DPA1,-0.256814695001539,0.106400530372445,0.381402176517136,1.225417,1.482231,0.644231,0.701299
NEIL3,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
SLC25A10,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
RNF152,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
RP11-254F7.4,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
ARHGAP31-AS1,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
RP5-967N21.11,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
THY1,-0.0106612923857453,0.106410434534375,0.381402176517136,0,0.010661,0,0.012987
AC010894.5,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
THRB,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
RP11-439L18.2,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
RBM14-RBM4,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
RP11-160O5.1,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
PPM1J,-0.0106548179279674,0.106418756439153,0.381402176517136,0,0.010655,0,0.012987
C5orf63,-0.0258620481074719,0.106424391662723,0.381402176517136,0.011354,0.037216,0.019231,0.051948
COX7C,-0.168650840668676,0.106443440587028,0.381402176517136,1.584106,1.752757,0.865385,0.857143
MTMR12,0.0486043641468386,0.106456556377267,0.381402176517136,0.070545,0.02194,0.081731,0.025974
ALDOA,0.146539376190796,0.106523915770662,0.381402176517136,2.454421,2.307882,0.980769,0.935065
AP3M2,-0.0517492665649652,0.106570982750945,0.381402176517136,0.048138,0.099887,0.052885,0.12987
EFNA4,-0.0362583337152575,0.106658724123555,0.381402176517136,0.019376,0.055635,0.024038,0.051948
C5orf28,-0.0459876628583305,0.106673756731726,0.381402176517136,0.028518,0.074506,0.038462,0.077922
ARID1A,0.116776028303775,0.106730345036448,0.381402176517136,0.422363,0.305587,0.413462,0.311688
LILRB5,0.0282189310170137,0.106770559844546,0.381402176517136,0.028219,0,0.038462,0
ASCC3,-0.0904437343047534,0.106771283411791,0.381402176517136,0.160405,0.250849,0.173077,0.233766
HOXA7,-0.0166924022748454,0.106814443849609,0.381402176517136,0.002749,0.019441,0.004808,0.025974
RELT,0.0851919811896306,0.106857454845267,0.381402176517136,0.202569,0.117377,0.225962,0.103896
TM9SF4,0.0706250977187933,0.106915147481416,0.381402176517136,0.135466,0.064841,0.144231,0.090909
ZNF253,-0.025746187840874,0.106993309166753,0.381402176517136,0.008252,0.033998,0.009615,0.038961
APRT,-0.156199546395001,0.10700283785378,0.381402176517136,0.75643,0.912629,0.596154,0.623377
NUP98,-0.11116508779848,0.107108653072162,0.381402176517136,0.282544,0.393709,0.298077,0.337662
MTHFSD,0.0257548062274089,0.107205180455429,0.381402176517136,0.025755,0,0.033654,0
CPSF3,-0.0702759281999156,0.107230334817571,0.381402176517136,0.106514,0.17679,0.125,0.207792
DECR1,-0.0736723431961964,0.107275331282352,0.381402176517136,0.119268,0.192941,0.144231,0.207792
STK39,-0.0393724560730165,0.107323202302232,0.381402176517136,0.01975,0.059123,0.024038,0.051948
TOMM22,-0.140545965037442,0.107389183620849,0.381402176517136,0.569551,0.710097,0.528846,0.519481
WDR53,-0.0320447253530377,0.1074415988872,0.381402176517136,0.016103,0.048147,0.019231,0.051948
PODXL,-0.00992411762088922,0.107464557672067,0.381402176517136,0,0.009924,0,0.012987
CTD-2537I9.12,-0.00992411762088922,0.107464557672067,0.381402176517136,0,0.009924,0,0.012987
CARD14,-0.00992411762088922,0.107464557672067,0.381402176517136,0,0.009924,0,0.012987
OPTN,-0.122285372262205,0.107522772169221,0.381402176517136,0.321792,0.444078,0.302885,0.363636
POLK,-0.0924405078259425,0.107524093917977,0.381402176517136,0.161004,0.253444,0.173077,0.233766
RP11-342M1.3,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
TRIM46,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
CTD-2517O10.6,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
RP11-310E22.4,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
DACH1,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
SEPT4,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
ZNF730,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
PPP1R14A,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
COL15A1,-0.00986872477964919,0.107553382652269,0.381402176517136,0,0.009869,0,0.012987
GAA,0.123975734191983,0.107593336974158,0.381402176517136,0.426934,0.302958,0.399038,0.25974
TLN1,0.169217991464952,0.107664462546466,0.381402176517136,1.280344,1.111126,0.807692,0.714286
MMD,-0.0779270702111456,0.107689489807657,0.381402176517136,0.120242,0.198169,0.139423,0.220779
RP11-495P10.1,-0.00976062749887439,0.10773106930963,0.381402176517136,0,0.009761,0,0.012987
IL24,-0.00975141045335049,0.107746492227609,0.381402176517136,0,0.009751,0,0.012987
TNFRSF13B,-0.0174909903073345,0.107784890855668,0.381402176517136,0.003252,0.020743,0.004808,0.025974
MCL1,-0.141865375404293,0.107786283594086,0.381402176517136,0.470543,0.612409,0.451923,0.454545
MFSD7,0.046373127638683,0.107807798233859,0.381402176517136,0.058958,0.012584,0.067308,0.012987
XRCC5,-0.146450002170673,0.107908104936322,0.381402176517136,0.586303,0.732753,0.514423,0.519481
CEP78,-0.047442612118208,0.107909696296599,0.381402176517136,0.03895,0.086393,0.048077,0.090909
ERBB2IP,0.106482028730445,0.107924443123772,0.381402176517136,0.352217,0.245735,0.360577,0.246753
TTLL7,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
HIST1H1A,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
KIAA0895,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
ZC3H12B,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
AMOT,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
FAM157B,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
RP11-169D4.2,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
RP11-89C3.4,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
SERP2,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
CTD-2017C7.2,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
RP11-960L18.1,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
ZNF208,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
DMPK,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
AC012074.2,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
SDCBP2,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
SPTLC3,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
VSTM4,-0.00953848718048688,0.108115234963986,0.381402176517136,0,0.009538,0,0.012987
MAN1B1,0.0798745881300889,0.108122350005095,0.381402176517136,0.177026,0.097152,0.1875,0.116883
AMZ2,-0.0731748291844872,0.108158272486895,0.381402176517136,0.109112,0.182286,0.129808,0.181818
MOV10,0.0774189711164138,0.108160863457225,0.381402176517136,0.156331,0.078912,0.168269,0.077922
BCOR,-0.0861118057841328,0.108282202987984,0.381733701222589,0.116511,0.202622,0.129808,0.168831
ZC3H7B,-0.0752068585460318,0.108334759237026,0.381744363296394,0.086775,0.161982,0.110577,0.12987
FAM220A,0.0386835558341814,0.108339875489958,0.381744363296394,0.051679,0.012995,0.072115,0.012987
AC004893.11,0.0258788437797473,0.1084379926954,0.381993745826384,0.025879,0,0.033654,0
ASPH,0.109238792973739,0.108531997148159,0.382228518315334,0.292728,0.18349,0.264423,0.181818
AQP9,0.0989422348516803,0.10858334616657,0.382312986212993,0.208109,0.109167,0.177885,0.077922
SFXN5,0.0604478580287316,0.108724285157423,0.382660298251479,0.093027,0.03258,0.100962,0.038961
ZNF141,-0.0438840581768458,0.108736767880493,0.382660298251479,0.029015,0.072899,0.028846,0.090909
SOS2,0.0620040466876834,0.108858998577259,0.38296963681013,0.109485,0.047481,0.125,0.051948
ABCA7,0.0677755991393303,0.10889836281016,0.38296963681013,0.113184,0.045408,0.125,0.051948
MTO1,-0.0475129193508183,0.108906904806145,0.38296963681013,0.049675,0.097188,0.0625,0.12987
ZNF79,0.0389370511841405,0.109105361834979,0.383342886662405,0.044714,0.005776,0.052885,0.012987
F2R,-0.0468184184766815,0.109116569415408,0.383342886662405,0.046951,0.093769,0.0625,0.116883
CASS4,0.0374548174143134,0.109118672990049,0.383342886662405,0.048688,0.011233,0.0625,0.012987
ABI1,0.125592410804464,0.10912280153578,0.383342886662405,0.517765,0.392172,0.485577,0.376623
RBP1,0.0315755559847905,0.109172630477026,0.383388844356482,0.031576,0,0.033654,0
CCDC149,0.0369018499667828,0.109190767424983,0.383388844356482,0.036902,0,0.038462,0
PPRC1,-0.0731802889100325,0.10928948694425,0.383474542651337,0.096073,0.169253,0.120192,0.155844
ZBTB7B,0.0802675832796114,0.109346773344965,0.383474542651337,0.189933,0.109665,0.216346,0.103896
WAC,0.122891292817049,0.109376425512009,0.383474542651337,0.483672,0.36078,0.456731,0.376623
RP11-342K6.1,-0.00887648161355549,0.109434757823412,0.383474542651337,0,0.008876,0,0.012987
SPEG,-0.00887648161355549,0.109434757823412,0.383474542651337,0,0.008876,0,0.012987
MORF4L2-AS1,-0.00887648161355549,0.109434757823412,0.383474542651337,0,0.008876,0,0.012987
RP11-479G22.8,-0.00887648161355549,0.109434757823412,0.383474542651337,0,0.008876,0,0.012987
RP11-574K11.29,-0.00887648161355549,0.109434757823412,0.383474542651337,0,0.008876,0,0.012987
TRERF1,0.0551004082105912,0.109498566497363,0.383583382882237,0.085838,0.030738,0.096154,0.038961
ARRDC1-AS1,-0.0443499851115903,0.109520729676991,0.383583382882237,0.032178,0.076528,0.043269,0.077922
TSPAN4,0.107596798778534,0.109582373095172,0.38361178221693,0.293147,0.18555,0.288462,0.168831
HS2ST1,0.0522801242601293,0.109606931866301,0.38361178221693,0.095307,0.043026,0.129808,0.064935
MXD3,0.0348712115620191,0.109637305619421,0.38361178221693,0.034871,0,0.038462,0
MS4A1,-0.0475151140752671,0.109638669128352,0.38361178221693,0.026836,0.074351,0.028846,0.051948
NSF,0.0750532269842561,0.109704112656521,0.383744656465762,0.173056,0.098003,0.206731,0.103896
EBPL,0.0226321913875066,0.109844545134144,0.383761192956197,0.022632,0,0.033654,0
RP11-126L15.4,-0.00869438942376667,0.109851136687178,0.383761192956197,0,0.008694,0,0.012987
TMC3-AS1,-0.00869438942376667,0.109851136687178,0.383761192956197,0,0.008694,0,0.012987
XK,-0.00869438942376667,0.109851136687178,0.383761192956197,0,0.008694,0,0.012987
TMEM140,0.0527046577898892,0.109866826697866,0.383761192956197,0.079559,0.026855,0.091346,0.025974
NOMO3,-0.0358938199582397,0.109898134846728,0.383761192956197,0.010705,0.046599,0.009615,0.038961
ZNF92,0.0332793894518803,0.109901118961974,0.383761192956197,0.042836,0.009557,0.057692,0.025974
