Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PIK3AP1,0.00743851859353384,0.838205305975951,0.925860107239362,0.151082,0.143644,0.100287,0.08908
PIAS3,0.00451520716559428,0.838255285322584,0.925860107239362,0.0576,0.053084,0.037249,0.04023
CNP,0.00626231994605858,0.83869819102133,0.926275517061072,0.130835,0.124572,0.097421,0.114943
CRLF1,0.00149204349131488,0.838872540927373,0.926331128692267,0.00587,0.004378,0.002865,0.002874
C2orf44,0.00240777568370267,0.838882156569219,0.926331128692267,0.020563,0.018155,0.014327,0.025862
LZTR1,-0.00487345958886429,0.838997516806704,0.926376599466322,0.063508,0.068382,0.04298,0.057471
HACL1,0.00531948605608726,0.839056953173052,0.926376599466322,0.09178,0.086461,0.063037,0.08908
CTC-459F4.3,0.00309908378217684,0.839307077400033,0.926517634307615,0.028308,0.025209,0.020057,0.022989
SCAP,0.00575529813729249,0.839365347351726,0.926517634307615,0.100039,0.094284,0.065903,0.08046
BAP1,-0.00551258943815658,0.839385152327438,0.926517634307615,0.08151,0.087023,0.054441,0.071839
SRRM2,0.0137308834052102,0.839636026975767,0.926591543367029,0.686023,0.672292,0.389685,0.413793
DDX20,-0.00533374686241758,0.839670959086488,0.926591543367029,0.08204,0.087373,0.057307,0.074713
TFDP2,0.00621510797397024,0.839708032249235,0.926591543367029,0.109581,0.103366,0.071633,0.074713
PIN4,0.00813246924458655,0.839719409631479,0.926591543367029,0.206507,0.198375,0.13467,0.149425
RP11-379H18.1,-0.00293544468187779,0.839809355274001,0.92661705420779,0.021669,0.024605,0.017192,0.017241
HNRNPUL2,0.0050237131445922,0.840106115494994,0.926870734997898,0.072627,0.067603,0.051576,0.054598
KRBOX4,-0.00395596845875604,0.840182364589292,0.926881109666252,0.038872,0.042828,0.025788,0.028736
CHRNE,-0.00153409239803184,0.840593982195486,0.927135216169331,0.004565,0.006099,0.002865,0.002874
RSRC1,-0.00718285080336301,0.840607813158138,0.927135216169331,0.167519,0.174702,0.114613,0.16092
ZCCHC17,-0.00817933286037786,0.840613294221898,0.927135216169331,0.211905,0.220084,0.146132,0.178161
TSPAN5,-0.00518957643815707,0.840731499386405,0.927191837309464,0.082722,0.087911,0.054441,0.083333
TBC1D8,-0.00136186294737363,0.840924258785968,0.927330664253716,0.00406,0.005422,0.002865,0.002874
ZNF678,-0.00385799130930772,0.841001708032178,0.927342320761367,0.041003,0.044861,0.025788,0.034483
GSTCD,-0.00252347146122421,0.841147785405909,0.92736728109781,0.019458,0.021981,0.014327,0.025862
CYP20A1,0.00788358486021956,0.841158105752716,0.92736728109781,0.185081,0.177197,0.120344,0.132184
CERCAM,-0.00152710887458657,0.841555724215001,0.927731886783686,0.004578,0.006105,0.002865,0.002874
CTD-2186M15.3,0.00173079736200258,0.841725473088301,0.92784525080232,0.009012,0.007281,0.005731,0.005747
AMIGO1,0.00150773062434851,0.841862165780057,0.927911934835636,0.00783,0.006323,0.008596,0.005747
STYXL1,-0.00607052589181849,0.842076896203211,0.927911934835636,0.115777,0.121847,0.083095,0.109195
JRKL,0.00294599065222945,0.842137119566771,0.927911934835636,0.026617,0.023671,0.017192,0.020115
PSMG4,0.00732742623832133,0.842219447369615,0.927911934835636,0.178947,0.171619,0.123209,0.146552
RDH13,0.00386004658790187,0.842275398354167,0.927911934835636,0.049679,0.045819,0.034384,0.045977
IPO9,0.00568310741735292,0.842295835259222,0.927911934835636,0.105787,0.100103,0.074499,0.091954
MLYCD,-0.00146788020795219,0.842409120310031,0.927911934835636,0.005251,0.006719,0.002865,0.005747
ZNF502,0.00169133384233325,0.84247409777157,0.927911934835636,0.008817,0.007126,0.005731,0.005747
PIGM,-0.0045726917289263,0.842489632663836,0.927911934835636,0.061626,0.066199,0.04298,0.057471
VIPR1,-0.00141598106734082,0.842579444176622,0.927911934835636,0.004277,0.005693,0.002865,0.002874
ASIC3,0.0018049889268585,0.84262535802477,0.927911934835636,0.007959,0.006154,0.002865,0.005747
SLC27A2,-0.00355963284243108,0.842681851248156,0.927911934835636,0.043267,0.046827,0.037249,0.043103
HLA-DRA,0.00601821502093029,0.842729128290167,0.927911934835636,0.094748,0.08873,0.051576,0.054598
INVS,-0.00393982497097468,0.842776179842838,0.927911934835636,0.046602,0.050542,0.034384,0.045977
TIPARP-AS1,0.00200725287739854,0.84278976686283,0.927911934835636,0.012193,0.010186,0.008596,0.005747
SLC25A30,-0.00205131490581626,0.842917816969285,0.927979233830576,0.012845,0.014896,0.011461,0.014368
ZNF275,0.00248283524377462,0.843070505229175,0.928073644451234,0.01806,0.015577,0.011461,0.011494
C12orf73,-0.00568793165933328,0.843145780845681,0.928082829023276,0.097461,0.103149,0.071633,0.086207
PDPR,0.00586463595745684,0.843327743873134,0.928197100443765,0.105084,0.099219,0.068768,0.083333
IL17RC,0.00122105307628977,0.843383475298644,0.928197100443765,0.005588,0.004367,0.005731,0.002874
HINT3,-0.00437259383341861,0.843874603855257,0.928663909290238,0.052907,0.05728,0.037249,0.043103
ANK3,0.00773548868030957,0.844133725361715,0.92882267944005,0.178529,0.170793,0.114613,0.117816
SHC1,-0.00670448465660597,0.844197507346016,0.92882267944005,0.130776,0.13748,0.088825,0.100575
CD46,0.00930065993549994,0.84421983477448,0.92882267944005,0.287745,0.278445,0.186246,0.198276
ERICH1,-0.00768162915239107,0.844300836213653,0.928838098614608,0.190703,0.198385,0.12894,0.158046
RIF1,-0.0100608014238489,0.844491208619669,0.928932894968174,0.3496,0.359661,0.22063,0.270115
SLC38A10,0.00743006239828456,0.844520991920438,0.928932894968174,0.174271,0.166841,0.114613,0.123563
ZNF324B,-0.00269138626380109,0.84468953822904,0.929044589282452,0.020798,0.02349,0.014327,0.017241
TMEM242,-0.00545353916855021,0.844928408717758,0.929233606859172,0.102769,0.108222,0.074499,0.112069
HIST1H2AK,0.00225388319133587,0.845146603624406,0.92933160137542,0.016919,0.014665,0.011461,0.011494
PTCD3,0.00582422429981459,0.845151557287181,0.92933160137542,0.120223,0.114399,0.083095,0.106322
TMEM131,-0.00536489861836757,0.845263206374312,0.929380669224186,0.090618,0.095983,0.065903,0.08046
C14orf142,0.00641367707232296,0.845724425847414,0.929718675403624,0.138111,0.131698,0.094556,0.114943
IER5L,-0.00196028261521859,0.845781435508072,0.929718675403624,0.009446,0.011407,0.005731,0.008621
PHLPP2,-0.00298053349271304,0.845786113265142,0.929718675403624,0.027915,0.030895,0.020057,0.028736
NOSIP,0.012491421721085,0.845838820872401,0.929718675403624,0.575458,0.562966,0.34384,0.350575
CYB5D1,-0.00180190624993396,0.846026896597801,0.929774060444167,0.009811,0.011613,0.005731,0.011494
SHF,-0.00234005261412965,0.846066723253401,0.929774060444167,0.011706,0.014046,0.008596,0.005747
KDM3A,0.00485201863374392,0.846186984160665,0.929774060444167,0.071568,0.066716,0.04298,0.054598
ATP2B1,-0.006259801725395,0.846188608292431,0.929774060444167,0.129167,0.135426,0.094556,0.112069
PRMT9,-0.00424241270988106,0.84624052984771,0.929774060444167,0.048256,0.052498,0.034384,0.031609
ZFAND4,-0.00352045972780773,0.846326032740101,0.929774060444167,0.031426,0.034946,0.017192,0.022989
IQCG,0.00513608388624084,0.84640128666312,0.929774060444167,0.068197,0.063061,0.037249,0.048851
TSR2,0.00886341750453074,0.846488944643054,0.929774060444167,0.276953,0.26809,0.17765,0.212644
INTS7,0.00462304064966225,0.846492697176343,0.929774060444167,0.074473,0.06985,0.054441,0.063218
PRKAR2A,-0.00796268720033719,0.847243693632445,0.930525232151088,0.200999,0.208962,0.126074,0.163793
RGPD2,-0.00240951357094979,0.847573216115741,0.930813417920233,0.014059,0.016468,0.008596,0.008621
CREB3,0.00731325524923962,0.847674480733854,0.930850902815841,0.197648,0.190335,0.140401,0.158046
RPH3AL,0.00144734298570804,0.847814907291271,0.93093138299816,0.006893,0.005446,0.005731,0.002874
RP11-655C2.3,0.0011895613048763,0.847889804329471,0.9309399023543,0.004926,0.003737,0.002865,0.002874
NAIF1,-0.00187825171695715,0.848049055209935,0.931041029258983,0.014412,0.01629,0.011461,0.022989
CD5,0.0092401183127942,0.848203138223022,0.931136466993937,0.289975,0.280735,0.17765,0.189655
TCP11L2,-0.0036098722779378,0.848488093852584,0.93135160684972,0.031464,0.035074,0.020057,0.017241
TAF13,0.00351567593853263,0.848556414046936,0.93135160684972,0.040746,0.037231,0.028653,0.034483
SLMAP,-0.00731338152533034,0.848622928500144,0.93135160684972,0.182638,0.189952,0.123209,0.146552
RP1-244F24.1,0.00105769013406828,0.848667788298443,0.93135160684972,0.004398,0.00334,0.002865,0.002874
RP11-195F19.9,-0.0015574023390116,0.849067195035211,0.931716186004926,0.00495,0.006508,0.002865,0.002874
SH3GL1,-0.00390806397307784,0.849197706541172,0.931751396822311,0.043257,0.047165,0.028653,0.034483
MRPL48,-0.00646313161764142,0.849248451381739,0.931751396822311,0.147545,0.154008,0.097421,0.140805
LINC00467,0.00274631605511716,0.849300872958113,0.931751396822311,0.023527,0.020781,0.017192,0.017241
CAPZB,-0.0127116250739795,0.849410770859123,0.93179823961492,0.720483,0.733195,0.421203,0.451149
AHCYL1,0.00668327892566251,0.849596645620627,0.931856544780071,0.148582,0.141898,0.097421,0.106322
PEG10,-0.00134626572630657,0.84959832966318,0.931856544780071,0.004294,0.005641,0.002865,0.002874
ATP6AP2,-0.00858675882014492,0.849737695167045,0.931876165182476,0.264332,0.272918,0.169054,0.212644
RAB35,0.00669462829793976,0.84979901000585,0.931876165182476,0.155587,0.148893,0.103152,0.114943
UNQ6494,-0.00156783803547066,0.849831017939309,0.931876165182476,0.008431,0.009999,0.005731,0.011494
EML6,-0.00122709593958052,0.84994836729251,0.931876165182476,0.003923,0.00515,0.002865,0.002874
TNFRSF10A,-0.00441047676454624,0.84995224730007,0.931876165182476,0.061308,0.065718,0.04298,0.051724
RPL7A,0.0076461088687565,0.850097348328467,0.931913549845816,3.542526,3.53488,1,0.982759
TUT1,0.00234616570030166,0.850120762440482,0.931913549845816,0.015718,0.013372,0.008596,0.008621
FAAH,-0.00308321487146665,0.850398491077646,0.932144306504556,0.029533,0.032616,0.020057,0.022989
MAP2K2,0.00578910130931908,0.850549874456768,0.932224131285226,0.118105,0.112316,0.08596,0.08046
CDYL2,-0.00207528939549607,0.850605777370596,0.932224131285226,0.011268,0.013343,0.008596,0.008621
USP3-AS1,0.000730241069962351,0.850901662160716,0.932462728993968,0.003316,0.002586,0.002865,0.005747
TTI1,0.00444221099085194,0.850957981587312,0.932462728993968,0.069184,0.064742,0.045845,0.060345
SMIM1,-0.00219588678197557,0.851187808161974,0.932574786695636,0.01047,0.012666,0.005731,0.008621
ZMAT5,-0.00526015331321342,0.851194756989756,0.932574786695636,0.101871,0.107131,0.071633,0.103448
IMPA1,0.00526766315565311,0.851486730652278,0.932810332907585,0.105682,0.100415,0.077364,0.091954
SGK3,0.00230601242957002,0.851588510558273,0.932810332907585,0.017391,0.015085,0.011461,0.008621
CCZ1,-0.00253204713617462,0.851705868693048,0.932810332907585,0.021982,0.024514,0.017192,0.022989
RP11-380N8.7,-0.000836848393065367,0.851733038053254,0.932810332907585,0.002704,0.00354,0.002865,0.002874
TSTD3,0.00146024646964133,0.85174611459274,0.932810332907585,0.007101,0.005641,0.005731,0.002874
TULP4,0.00634651656808566,0.85209445081723,0.933118121547284,0.123044,0.116698,0.077364,0.066092
IL17D,0.00126735960051697,0.852170822591691,0.933128060179767,0.005389,0.004122,0.002865,0.002874
DCTN6,0.00441245400601883,0.852315596041906,0.93320726653789,0.07303,0.068618,0.051576,0.060345
COX6B1,-0.0137782712314223,0.852394768949476,0.93320726653789,1.061308,1.075087,0.575931,0.571839
RFX3,0.00352697621692201,0.852445062596922,0.93320726653789,0.044472,0.040945,0.028653,0.034483
FKTN,-0.00313489543104029,0.852577219183569,0.933278260140473,0.03407,0.037205,0.025788,0.034483
ATXN2,0.00521293360172698,0.852894860584851,0.933552268461442,0.093382,0.088169,0.060172,0.068966
HCG25,0.00107141304592465,0.853004281500064,0.933598339827918,0.004575,0.003504,0.002865,0.002874
THBS1,0.00212803595493146,0.853073839373743,0.933600777960246,0.017154,0.015026,0.011461,0.011494
MED31,-0.00586234716672776,0.853207773558127,0.933603361960112,0.124682,0.130544,0.091691,0.106322
ZNF254,-0.00266095107221966,0.853225353927779,0.933603361960112,0.02395,0.026611,0.017192,0.022989
DCUN1D3,-0.00218335801000385,0.853278191700599,0.933603361960112,0.014223,0.016406,0.008596,0.014368
C5orf51,-0.00561564649494706,0.853673184428929,0.933822192487081,0.116339,0.121954,0.077364,0.109195
CEP57L1,-0.00303770890541293,0.853738053633073,0.933822192487081,0.035007,0.038045,0.028653,0.04023
OTUD3,0.00294397009982529,0.853754533822626,0.933822192487081,0.028466,0.025522,0.017192,0.020115
CRK,0.00432086223627497,0.85379856669294,0.933822192487081,0.061808,0.057488,0.045845,0.034483
RP11-66N24.3,0.00243745731615632,0.853814925454437,0.933822192487081,0.019861,0.017424,0.011461,0.011494
TTC12,-0.00217688741521971,0.853969276406881,0.933863084070592,0.01367,0.015847,0.008596,0.011494
ITPRIPL2,-0.00229370012023988,0.854039319031524,0.933863084070592,0.016653,0.018947,0.014327,0.014368
ACSL3,-0.00659752478728429,0.854129805094367,0.933863084070592,0.155341,0.161939,0.103152,0.126437
AFAP1,0.00641344202997529,0.854134851358888,0.933863084070592,0.131263,0.124849,0.080229,0.086207
CREB3L2,-0.00614877266956773,0.854189059228856,0.933863084070592,0.124761,0.13091,0.080229,0.097701
SSH1,0.00535420561762977,0.854308406468473,0.933865303100901,0.091456,0.086101,0.054441,0.054598
SMKR1,-0.00392771886062748,0.854325787525957,0.933865303100901,0.049163,0.05309,0.031519,0.037356
SMNDC1,0.00717220948899003,0.854461934199461,0.933889206535095,0.208291,0.201119,0.137536,0.16954
ECSIT,-0.00580359300537092,0.854482357082847,0.933889206535095,0.126747,0.132551,0.091691,0.109195
TMEM64,-0.00299252672270319,0.854696901719761,0.934050066144877,0.028173,0.031166,0.020057,0.028736
OGFRL1,-0.00317391360484902,0.854984969092949,0.934219995589034,0.0294,0.032574,0.020057,0.020115
PEX26,0.00556026721201411,0.854987144383733,0.934219995589034,0.112622,0.107061,0.077364,0.086207
RP11-35G9.3,-0.00328501204091101,0.855243603166204,0.934361570868238,0.032795,0.03608,0.020057,0.025862
ZFP69,-0.00156905004418552,0.855297967708708,0.934361570868238,0.005244,0.006813,0.002865,0.002874
RELA,-0.00846134180514441,0.855382384729352,0.934361570868238,0.282135,0.290596,0.189112,0.215517
CAMK2D,-0.00549708188858088,0.85538625274783,0.934361570868238,0.120868,0.126365,0.088825,0.112069
LST1,-0.00244391284635418,0.855586701809248,0.934468088095352,0.022899,0.025343,0.020057,0.022989
CDH23,0.00130305673256066,0.85561855231924,0.934468088095352,0.005662,0.004359,0.002865,0.002874
FEZ2,0.00441477631466815,0.855780363514532,0.934498450457626,0.068917,0.064502,0.04298,0.051724
TPRG1,0.00481592684790812,0.855781142644666,0.934498450457626,0.082532,0.077716,0.051576,0.063218
SLC39A3,-0.00426607213052373,0.855871524145779,0.934509360688528,0.06168,0.065946,0.04298,0.051724
SFI1,-0.00639134128340813,0.855925925338548,0.934509360688528,0.143027,0.149418,0.100287,0.12069
NUDT4,-0.00540567637721759,0.856094009273108,0.934619284511528,0.110713,0.116119,0.080229,0.106322
VSIG8,-0.00124021325760623,0.856270989160441,0.9347389021964,0.004174,0.005414,0.002865,0.002874
TOP1,-0.0106572732034915,0.856393070726332,0.93479857661114,0.492453,0.50311,0.30659,0.327586
TRBV6-5,0.00187934302739531,0.856488394906457,0.934829036820917,0.010764,0.008885,0.005731,0.005747
LINC00528,-0.00275056744577468,0.856696296758316,0.934918869742418,0.022457,0.025208,0.014327,0.014368
ZFP62,0.00319040448260692,0.85670555019091,0.934918869742418,0.035632,0.032441,0.022923,0.028736
BRIP1,0.00246496636490286,0.857272868258611,0.935387590415319,0.026928,0.024463,0.020057,0.028736
FAM215B,0.00193835265976905,0.857281431333166,0.935387590415319,0.014496,0.012557,0.008596,0.011494
COPS4,-0.0050633899356884,0.857337435928767,0.935387590415319,0.099943,0.105006,0.071633,0.08908
CEP162,0.00383003136216113,0.857601373155542,0.935601938644748,0.054182,0.050352,0.034384,0.045977
DAPK3,-0.00489605889173436,0.857767636246686,0.935683473119962,0.086121,0.091018,0.063037,0.068966
TAF8,-0.00557312373665401,0.857811369653396,0.935683473119962,0.10901,0.114583,0.074499,0.08908
FLJ20021,-0.0012436678977061,0.857878551404448,0.935683473119962,0.006696,0.00794,0.008596,0.008621
UBE2D1,-0.00505017083330474,0.858047155466577,0.935789430916947,0.099822,0.104872,0.068768,0.091954
PURB,0.00585065452029214,0.8581106746076,0.935789430916947,0.130658,0.124807,0.088825,0.103448
SNHG8,0.0102705235437178,0.858199436341846,0.935812628524382,0.480523,0.470252,0.295129,0.318966
TFAP2E,0.000865429664354629,0.858424607437142,0.93593515469874,0.003819,0.002954,0.002865,0.002874
SMIM19,0.00736539214785634,0.858446797739692,0.93593515469874,0.214158,0.206793,0.137536,0.166667
ZNF57,-0.00190823904921385,0.858518028848563,0.935939223839466,0.013103,0.015011,0.011461,0.011494
EGR1,-0.00461173955463591,0.858726585530874,0.936092990170684,0.060378,0.064989,0.031519,0.043103
TTPAL,-0.00503606029544221,0.858906023097288,0.936214992238581,0.095282,0.100318,0.068768,0.083333
SMARCA4,0.00795518682822755,0.859018245149529,0.936263715394071,0.266777,0.258822,0.169054,0.206897
TAF5,-0.00323981706316716,0.859103119648103,0.936282626506374,0.03456,0.0378,0.025788,0.031609
SMPD2,0.00322469076993077,0.859286377674929,0.936367774943711,0.04211,0.038885,0.028653,0.037356
HIPK1,0.00558116888771608,0.859369535173415,0.936367774943711,0.120436,0.114855,0.080229,0.08908
ZNF573,0.00256296567371253,0.859442610379114,0.936367774943711,0.023946,0.021383,0.017192,0.014368
NME4,0.00535359322863736,0.859511808556284,0.936367774943711,0.093235,0.087881,0.057307,0.048851
ATPAF2,-0.00415740161569823,0.85955409885015,0.936367774943711,0.064219,0.068377,0.04298,0.068966
ZNF287,-0.00300824575535205,0.859586427755553,0.936367774943711,0.031588,0.034596,0.022923,0.028736
COG7,-0.00334293132695915,0.859967025040901,0.936658601026587,0.042206,0.045549,0.028653,0.045977
NCF4,-0.00300996266819551,0.859988507837118,0.936658601026587,0.035577,0.038587,0.025788,0.037356
RP5-1136G13.2,-0.00100830296272935,0.860317182764904,0.936915875782875,0.00447,0.005478,0.005731,0.005747
BTBD2,0.00381599675946333,0.860369858264618,0.936915875782875,0.050864,0.047048,0.034384,0.028736
SEPT2,-0.0105993340987982,0.860433830548083,0.936915875782875,0.510052,0.520651,0.30659,0.350575
TAB3,0.00306720177780127,0.860525191004741,0.936915875782875,0.039643,0.036575,0.025788,0.034483
RFFL,0.0066282397215047,0.860562569881054,0.936915875782875,0.162724,0.156096,0.097421,0.103448
SLCO4C1,-0.00150798475778069,0.86068672531141,0.93697747767669,0.007679,0.009187,0.005731,0.005747
C22orf34,-0.00375568396084126,0.860966455812617,0.937146064730246,0.052731,0.056487,0.037249,0.045977
CEP290,-0.00642666793071145,0.861009480708497,0.937146064730246,0.148443,0.15487,0.097421,0.112069
RP11-589C21.5,0.00161405761981678,0.861044343333574,0.937146064730246,0.009857,0.008242,0.005731,0.005747
