Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FAM98A,0.0124316301638126,0.664974587262271,0.899392914867656,0.386083,0.373651,0.59375,0.494268
NSMCE1,0.0152102011714037,0.66508529561408,0.899392914867656,0.719102,0.703892,0.824219,0.726231
AP001432.14,-0.00122846389873569,0.665465501412864,0.899392914867656,0.00135,0.002579,0.003906,0.00472
IRAK1,-0.00869916121775888,0.665499840387749,0.899392914867656,0.147978,0.156677,0.316406,0.250843
PLEKHB2,0.0115949730922239,0.665540889330116,0.899392914867656,0.328454,0.316859,0.554688,0.452461
PRTFDC1,-0.00162565165906783,0.665583160173913,0.899392914867656,0.004411,0.006036,0.011719,0.012138
RP4-594I10.3,0.00205105414922746,0.665616456253448,0.899392914867656,0.008191,0.00614,0.023438,0.010789
MCPH1-AS1,0.0010599683937557,0.6656781127808,0.899392914867656,0.003431,0.002371,0.007812,0.005394
PSMA8,0.00369752100792091,0.66568239041862,0.899392914867656,0.028453,0.024756,0.066406,0.042481
RPS6KA2,-0.00189601663177906,0.665691978008116,0.899392914867656,0.004867,0.006763,0.011719,0.011463
ABI1,-0.0111140093503339,0.666048263607994,0.899392914867656,0.273672,0.284786,0.519531,0.412003
TMEM185B,-0.00531978827953164,0.666093048818294,0.899392914867656,0.04255,0.04787,0.082031,0.079568
AURKA,-0.0103850478178221,0.666112199090527,0.899392914867656,0.198105,0.20849,0.339844,0.29737
CTD-2015H6.3,0.00249662907622673,0.666231244011936,0.899392914867656,0.014521,0.012025,0.042969,0.022252
GNGT2,0.00699331716871253,0.666250910741489,0.899392914867656,0.105635,0.098641,0.234375,0.16588
SNPH,-0.00181696733754358,0.666280473293438,0.899392914867656,0.004464,0.006281,0.015625,0.010789
AC010894.5,-0.00115686805222676,0.666432087502356,0.899392914867656,0.001442,0.002599,0.003906,0.004046
AC008697.1,-0.000845328113095564,0.666468733340793,0.899392914867656,0.001035,0.00188,0.003906,0.004046
ROCK2,0.00718593159763482,0.666483552266834,0.899392914867656,0.102758,0.095572,0.226562,0.159811
NUP98,0.0125919212739476,0.666754029787305,0.899392914867656,0.342747,0.330155,0.554688,0.445044
QPCT,-0.0067844983640183,0.666805059753972,0.899392914867656,0.072744,0.079528,0.128906,0.122724
C6orf106,0.00690673091296534,0.666885094830601,0.899392914867656,0.087667,0.08076,0.191406,0.130816
LAP3,-0.0153565799232781,0.666932031072044,0.899392914867656,0.611601,0.626958,0.75,0.665543
IQGAP3,-0.0020818997309757,0.666945634467361,0.899392914867656,0.007144,0.009226,0.019531,0.017532
DIS3,0.0116836856428153,0.667246212143912,0.899392914867656,0.31714,0.305457,0.542969,0.42886
CD7,-0.0247281405641653,0.667331017223452,0.899392914867656,1.315146,1.339874,0.824219,0.815239
HSD11B1,0.00456157769822284,0.667338061496568,0.899392914867656,0.028386,0.023824,0.050781,0.031018
RP11-661A12.7,-0.00174971311477961,0.667445532337131,0.899392914867656,0.002929,0.004679,0.011719,0.008092
PIGT,0.0117601021620392,0.667499817810166,0.899392914867656,0.341014,0.329253,0.597656,0.463924
BSPRY,-0.0016513691011054,0.667548113268914,0.899392914867656,0.004236,0.005887,0.011719,0.010789
PSMG4,-0.0132607262826034,0.667735642485572,0.899392914867656,0.45544,0.468701,0.671875,0.586649
MAP2K5,-0.00554489369019192,0.667757290955425,0.899392914867656,0.05384,0.059385,0.121094,0.107215
CRACR2A,-0.00702981660708497,0.667779440170777,0.899392914867656,0.089694,0.096724,0.222656,0.159137
MTFR1L,-0.00663825783414508,0.66778641208824,0.899392914867656,0.087583,0.094222,0.191406,0.167903
CTD-2666L21.1,-0.000931373174931534,0.667950007164943,0.899392914867656,0.001023,0.001955,0.003906,0.004046
RP1-199J3.7,-0.000808445034113437,0.668017712460296,0.899392914867656,0.001176,0.001985,0.003906,0.00472
C3orf62,-0.00315192738962877,0.668062070845656,0.899392914867656,0.014121,0.017273,0.042969,0.028321
DENND2D,-0.0141067399914739,0.66814028107481,0.899392914867656,0.481407,0.495514,0.675781,0.587997
USP8,0.011269844643731,0.668278109419208,0.899392914867656,0.285176,0.273906,0.5,0.393122
ZDHHC9,0.00580034922782182,0.66848072300885,0.899392914867656,0.064939,0.059139,0.15625,0.0971
C17orf80,0.00557657568423504,0.668501038688507,0.899392914867656,0.063212,0.057635,0.140625,0.102495
BARX2,0.000854983240279943,0.668503268679005,0.899392914867656,0.002415,0.00156,0.007812,0.003372
RTCB,-0.012859886948187,0.668718800832371,0.899392914867656,0.414405,0.427265,0.636719,0.550236
CHN1,0.00581944308832268,0.66877964070348,0.899392914867656,0.045653,0.039834,0.074219,0.047876
EMC3,0.0116500252097456,0.668868829802228,0.899392914867656,0.354278,0.342628,0.601562,0.480782
RP11-402P6.11,-0.00135898773793308,0.668948577704719,0.899392914867656,0.002146,0.003505,0.007812,0.005394
ZXDA,-0.00128438428086079,0.668973716956411,0.899392914867656,0.002339,0.003624,0.007812,0.006743
MTF2,0.0108928030213263,0.66897440599302,0.899392914867656,0.285784,0.274892,0.507812,0.409305
CTSA,0.012164185763001,0.669074808647351,0.899392914867656,0.326984,0.31482,0.496094,0.440998
DENND6B,0.00376639545807875,0.669127802218745,0.899392914867656,0.030274,0.026508,0.066406,0.046527
SLC4A1AP,0.0103468249419049,0.669190449196721,0.899392914867656,0.262819,0.252472,0.5,0.387728
IGHEP2,0.000417694023288144,0.669205570315177,0.899392914867656,0.000941,0.000523,0.003906,0.001349
IL17RE,-0.00123477620658271,0.669264414805516,0.899392914867656,0.00147,0.002705,0.003906,0.004046
CAPN3,0.00139717393776429,0.669265870429452,0.899392914867656,0.004488,0.003091,0.007812,0.00472
AP001062.7,0.00133168985471362,0.669326302309303,0.899392914867656,0.004487,0.003156,0.015625,0.005394
ELOVL4,0.00391907938435761,0.669413938238013,0.899392914867656,0.026961,0.023042,0.066406,0.037761
GS1-124K5.4,-0.00439221814133672,0.669500839517451,0.899392914867656,0.034312,0.038705,0.097656,0.06878
ZNF785,0.00271697026233596,0.66958758662291,0.899392914867656,0.015773,0.013056,0.050781,0.022252
BTAF1,0.00786848497528023,0.669636456681868,0.899392914867656,0.148429,0.140561,0.308594,0.241403
EXOC4,0.00795141258347645,0.669732862197219,0.899392914867656,0.12992,0.121968,0.265625,0.19555
ZFR,-0.0154378503435899,0.669779079261273,0.899392914867656,0.70079,0.716228,0.757812,0.724208
CAMK4,0.0116224835197549,0.669792022949479,0.899392914867656,0.279861,0.268238,0.460938,0.386379
VEZF1,0.00859122653436792,0.669809487905126,0.899392914867656,0.128366,0.119774,0.226562,0.186109
RORA-AS1,-0.00218018292019547,0.669840074728101,0.899392914867656,0.009217,0.011397,0.027344,0.022927
TRAM2-AS1,-0.0010265631891507,0.669951247809696,0.899392914867656,0.001372,0.002399,0.003906,0.00472
MRPL46,0.0130215504914231,0.670167918255446,0.899392914867656,0.478485,0.465464,0.695312,0.582603
ZNF622,-0.0110831107626784,0.670216927913227,0.899392914867656,0.284631,0.295714,0.519531,0.422792
ACTL10,0.00403931236030539,0.670275424853686,0.899392914867656,0.035753,0.031714,0.082031,0.059339
DNMBP,0.00245841208108889,0.670276115542574,0.899392914867656,0.009259,0.0068,0.019531,0.010115
HUS1,-0.010823004182843,0.670301452597819,0.899392914867656,0.243623,0.254446,0.449219,0.367498
LL0XNC01-116E7.2,0.00121258101356984,0.670309374289078,0.899392914867656,0.00292,0.001707,0.007812,0.002023
ZBTB6,-0.0035111217392797,0.670523839153435,0.899392914867656,0.024199,0.02771,0.070312,0.052596
YWHAZ,0.0164222635144469,0.670779371490902,0.899392914867656,1.559278,1.542855,0.9375,0.939987
SLC11A2,-0.00585631966445364,0.670831512417767,0.899392914867656,0.060456,0.066312,0.148438,0.110587
CEP120,-0.00667457579527854,0.670929468629265,0.899392914867656,0.068471,0.075146,0.167969,0.115981
KANSL3,0.00582748473266577,0.671094909883909,0.899392914867656,0.072726,0.066899,0.183594,0.119353
THAP5,0.00812807995526965,0.671102456156083,0.899392914867656,0.149871,0.141743,0.296875,0.240054
ZNF197,0.00486199314431574,0.671213814921151,0.899392914867656,0.042413,0.037551,0.09375,0.064059
AC112721.1,-0.00117968202580211,0.671297240272139,0.899392914867656,0.001491,0.00267,0.003906,0.004046
JPH4,-0.000901363544095133,0.671511643096852,0.899392914867656,0.001049,0.00195,0.003906,0.004046
ARHGAP4,0.0106338500247372,0.671809812689671,0.899392914867656,0.252908,0.242275,0.46875,0.360081
TRBV3-1,0.0102994571805255,0.67200625009417,0.899392914867656,0.075409,0.06511,0.054688,0.039784
PROS1,0.000741809934563875,0.672041245617311,0.899392914867656,0.002132,0.00139,0.007812,0.003372
RPS27L,0.0170763583225978,0.672053508851202,0.899392914867656,0.889652,0.872575,0.871094,0.796359
TNNC1,0.0017469893383906,0.672132181730876,0.899392914867656,0.006005,0.004258,0.007812,0.006743
MTRF1,0.00595733945541173,0.672185681379112,0.899392914867656,0.078246,0.072289,0.203125,0.12677
HMMR,0.0120270566304629,0.67220660709859,0.899392914867656,0.301833,0.289806,0.484375,0.368847
CTA-384D8.36,0.00200075097068066,0.672412696981842,0.899392914867656,0.009772,0.007771,0.027344,0.013486
SLC38A1,-0.0153896721395975,0.672462135763678,0.899392914867656,0.702224,0.717614,0.785156,0.734997
SLC35A5,0.00522920407777303,0.672506594747525,0.899392914867656,0.059552,0.054323,0.140625,0.095078
ESR2,-0.00147732785938713,0.672556568293822,0.899392914867656,0.001558,0.003036,0.003906,0.003372
EIF3A,-0.0174683874400932,0.672561942760284,0.899392914867656,1.254184,1.271653,0.90625,0.876601
ZNF182,-0.00349520134557628,0.672573965859788,0.899392914867656,0.020877,0.024372,0.054688,0.042481
ZNF227,0.00522671084128338,0.672735484993292,0.899392914867656,0.05056,0.045334,0.09375,0.074174
PITPNM1,0.00547081581352201,0.673018066078593,0.899392914867656,0.05162,0.046149,0.121094,0.071477
NIPAL4,0.0030616500179566,0.673083040832069,0.899392914867656,0.020172,0.01711,0.046875,0.028995
SLC4A2,0.00622185698887169,0.673417352617842,0.899392914867656,0.086838,0.080616,0.203125,0.139582
HOTAIRM1,0.00250946520129056,0.673459278107816,0.899392914867656,0.010986,0.008477,0.035156,0.012138
AKAP11,-0.0110037883873014,0.673542407004906,0.899392914867656,0.243656,0.25466,0.433594,0.360081
TRAPPC4,0.015061428419293,0.673565423571863,0.899392914867656,0.789908,0.774846,0.78125,0.755226
RP11-983P16.4,0.00314553052496882,0.673676642177232,0.899392914867656,0.020448,0.017303,0.046875,0.028995
EXTL2,-0.00496896169663669,0.673883128260011,0.899392914867656,0.04368,0.048649,0.097656,0.084963
MPHOSPH9,-0.00820964280537367,0.673891232235886,0.899392914867656,0.135988,0.144198,0.296875,0.231962
USP38,-0.00783967169807732,0.674007630192681,0.899392914867656,0.116338,0.124178,0.265625,0.201618
MMD,-0.00543294175488274,0.67434067494044,0.899392914867656,0.060366,0.065799,0.164062,0.11733
PLS1,-0.00340567868740954,0.674371745278923,0.899392914867656,0.019126,0.022532,0.046875,0.038436
SPDYE3,-0.00118539250458623,0.674385639441966,0.899392914867656,0.002089,0.003274,0.007812,0.006069
NDUFA12,0.0159366937975609,0.674452391797256,0.899392914867656,1.172138,1.156201,0.910156,0.87795
GMPS,0.0144122437026354,0.674507667013552,0.899392914867656,0.602257,0.587844,0.734375,0.649359
RAB30,0.00654604492209926,0.674534261256103,0.899392914867656,0.091286,0.08474,0.199219,0.140931
OFD1,0.00921899668947096,0.674562636081397,0.899392914867656,0.177079,0.16786,0.339844,0.266352
DDX59,-0.00824578070740883,0.674692587232935,0.899392914867656,0.125137,0.133383,0.269531,0.210384
RCAN2,0.00109612984987527,0.67477642037955,0.899392914867656,0.002404,0.001308,0.007812,0.001349
RTCA-AS1,-0.00184990884123878,0.674954154327281,0.899392914867656,0.0021,0.00395,0.007812,0.00472
MCAT,-0.00812523558461709,0.675023579887809,0.899392914867656,0.154379,0.162504,0.320312,0.277815
ENKD1,0.00457724516963091,0.675080109109005,0.899392914867656,0.036968,0.03239,0.078125,0.052596
TIGD7,-0.00291069536498133,0.675082721328653,0.899392914867656,0.010183,0.013094,0.023438,0.022927
RP11-10L12.4,0.00237862947410286,0.67513437121392,0.899392914867656,0.014256,0.011877,0.027344,0.023601
PPP1R16B,-0.0136451372229223,0.675178286035223,0.899392914867656,0.345159,0.358804,0.503906,0.438301
PTGS2,0.00133474921604806,0.67523697955674,0.899392914867656,0.004026,0.002692,0.007812,0.004046
ABHD13,0.00729112331086648,0.675276690980019,0.899392914867656,0.100041,0.09275,0.203125,0.151045
FAM66A,0.000598199211032112,0.675426951836942,0.899392914867656,0.00147,0.000872,0.003906,0.002023
RP11-536C5.7,0.00142925771558376,0.67550628662743,0.899392914867656,0.004181,0.002751,0.007812,0.003372
DGKE,0.00898041374865496,0.675520165054591,0.899392914867656,0.184121,0.17514,0.359375,0.279838
ITGB2-AS1,-0.00207966354544344,0.675535473836093,0.899392914867656,0.007935,0.010014,0.015625,0.020904
MLH1,0.0104114922873607,0.67572346385163,0.899392914867656,0.257551,0.247139,0.480469,0.362104
CABLES1,0.00155987068330926,0.67574252128964,0.899392914867656,0.008083,0.006523,0.023438,0.014835
GAB3,0.00253670823487774,0.675820322597657,0.899392914867656,0.010959,0.008422,0.015625,0.011463
CCNE1,0.00501426459953115,0.675836511186739,0.899392914867656,0.055931,0.050917,0.136719,0.08766
SNX9,-0.0092501167854947,0.675928461003586,0.899392914867656,0.161457,0.170707,0.296875,0.255563
AVEN,0.00465255794729997,0.676029144690776,0.899392914867656,0.050293,0.045641,0.144531,0.080917
CTB-11I22.1,0.000859509276845368,0.676116314975796,0.899392914867656,0.002438,0.001578,0.003906,0.003372
TNFSF13,-0.00171897573031853,0.676222239321916,0.899392914867656,0.005579,0.007298,0.015625,0.014835
C2CD4D,0.000658510833653989,0.676301829147032,0.899392914867656,0.001502,0.000844,0.003906,0.001349
ORC4,-0.00863495455846511,0.676359230255118,0.899392914867656,0.165337,0.173972,0.347656,0.282535
AKAP1,0.00557207382217831,0.676361779699669,0.899392914867656,0.078297,0.072725,0.191406,0.136885
OSBPL1A,-0.00256229020982977,0.676394731631495,0.899392914867656,0.012536,0.015098,0.039062,0.028995
CLN8,0.00688923715547189,0.676411890794702,0.899392914867656,0.110747,0.103858,0.257812,0.179366
RP5-1050D4.5,0.00203336076775636,0.676677543544082,0.899392914867656,0.009926,0.007893,0.019531,0.016183
LINC00881,0.00184165220778306,0.676710224945053,0.899392914867656,0.006851,0.005009,0.015625,0.006743
PUS7,-0.0115306421327646,0.676824128554209,0.899392914867656,0.275469,0.287,0.46875,0.387728
CNFN,0.00113120975113515,0.676934166497083,0.899392914867656,0.003859,0.002728,0.011719,0.005394
CAAP1,-0.00964409186637791,0.677099571153874,0.899392914867656,0.21126,0.220905,0.394531,0.340526
FHL2,0.00373815457213051,0.677147904741917,0.899392914867656,0.029731,0.025993,0.082031,0.045179
CAST,0.0131304214674905,0.677215397465538,0.899392914867656,0.390789,0.377659,0.613281,0.483479
ANKEF1,0.00365355264462845,0.677216779889385,0.899392914867656,0.0309,0.027246,0.066406,0.051247
SGMS1,0.00632035802613028,0.677274076273427,0.899392914867656,0.08222,0.0759,0.1875,0.128119
KIF16B,-0.00361492277799854,0.67731708317503,0.899392914867656,0.023214,0.026829,0.050781,0.053945
MARS2,-0.00613842429462894,0.677373211924538,0.899392914867656,0.076537,0.082676,0.1875,0.144976
C9orf116,-0.00295513388093201,0.677427547766605,0.899392914867656,0.016427,0.019382,0.039062,0.036413
RP4-681N20.5,-0.00106248767101043,0.677478560025585,0.899392914867656,0.001518,0.00258,0.003906,0.00472
GGA1,-0.00811510234253282,0.677483769812611,0.899392914867656,0.133384,0.141499,0.285156,0.232637
TRIM69,-0.012414527461362,0.677605205835722,0.899392914867656,0.347608,0.360022,0.53125,0.472016
RHOB,0.00479341478883643,0.677631987336864,0.899392914867656,0.033843,0.02905,0.046875,0.041133
ZNF584,0.00644538046830483,0.677818469393807,0.899392914867656,0.100478,0.094032,0.238281,0.166554
IGLV2-8,-0.00280489410328367,0.677865265747121,0.899392914867656,0,0.002805,0,0.000674
RP11-159D12.5,-0.00201679047747231,0.677895261004252,0.899392914867656,0,0.002017,0,0.000674
C1orf167,-0.00194118895887605,0.677900191621595,0.899392914867656,0,0.001941,0,0.000674
RP11-350G8.5,-0.0017764796619068,0.677913194841254,0.899392914867656,0,0.001776,0,0.000674
CCSER1,-0.00172609279707165,0.677917934401888,0.899392914867656,0,0.001726,0,0.000674
RP11-385D13.3,-0.00172609279707165,0.677917934401888,0.899392914867656,0,0.001726,0,0.000674
IGKV1-27,-0.00169854877932363,0.677920705330238,0.899392914867656,0,0.001699,0,0.000674
PARP6,0.00421887083663287,0.677922211090819,0.899392914867656,0.035543,0.031324,0.09375,0.05327
CMTM5,-0.00161170155633887,0.677930391086266,0.899392914867656,0,0.001612,0,0.000674
RP11-117D22.2,-0.00146276148605089,0.677951190209065,0.899392914867656,0,0.001463,0,0.000674
KRTAP16-1,-0.00144009885961593,0.67795493248353,0.899392914867656,0,0.00144,0,0.000674
RP11-353K11.1,-0.00137623113630916,0.677966490880249,0.899392914867656,0,0.001376,0,0.000674
CTD-2532N20.1,-0.00137623113630916,0.677966490880249,0.899392914867656,0,0.001376,0,0.000674
IGHV3-11,-0.00137085554492048,0.677967538025667,0.899392914867656,0,0.001371,0,0.000674
EREG,-0.00126304645756974,0.677991441282052,0.899392914867656,0,0.001263,0,0.000674
PTGS1,-0.00126304645756974,0.677991441282052,0.899392914867656,0,0.001263,0,0.000674
GATA2,-0.00126304645756974,0.677991441282052,0.899392914867656,0,0.001263,0,0.000674
RP11-104L21.3,-0.00124496016563472,0.677996070366861,0.899392914867656,0,0.001245,0,0.000674
RP11-93B14.9,-0.0012306265146123,0.677999884720384,0.899392914867656,0,0.001231,0,0.000674
YPEL4,-0.00121613105084554,0.67800387996534,0.899392914867656,0,0.001216,0,0.000674
RP11-401P9.4,-0.00119626723023901,0.678009592234504,0.899392914867656,0,0.001196,0,0.000674
KHSRP,-0.0103532408823095,0.67801901441179,0.899392914867656,0.244661,0.255014,0.457031,0.378962
NFE2,-0.0011379951089922,0.678028107859352,0.899392914867656,0,0.001138,0,0.000674
GATA1,-0.0011379951089922,0.678028107859352,0.899392914867656,0,0.001138,0,0.000674
RP11-430B1.2,-0.00174106729512973,0.678032213106579,0.899392914867656,0.001562,0.003303,0.003906,0.004046
IGLV4-69,-0.00110250056312443,0.678040850787397,0.899392914867656,0,0.001103,0,0.000674
RP11-862L9.3,-0.00103917744058415,0.678066906500877,0.899392914867656,0,0.001039,0,0.000674
ZFP2,-0.00101112941592751,0.67808003976194,0.899392914867656,0,0.001011,0,0.000674
UCKL1-AS1,-0.000992934123455313,0.678089160196643,0.899392914867656,0,0.000993,0,0.000674
RP11-245J9.6,-0.000992934123455313,0.678089160196643,0.899392914867656,0,0.000993,0,0.000674
KRT73-AS1,-0.000953470060974862,0.678110763348051,0.899392914867656,0,0.000953,0,0.000674
IGHV1-18,-0.000942809310059088,0.678117068697379,0.899392914867656,0,0.000943,0,0.000674
CTD-3099C6.7,-0.000913419678495771,0.678135606912216,0.899392914867656,0,0.000913,0,0.000674
RP4-536B24.2,-0.000906432953060919,0.678140280835235,0.899392914867656,0,0.000906,0,0.000674
RP11-73M14.1,-0.000904318535561025,0.678141716677611,0.899392914867656,0,0.000904,0,0.000674
RP11-860B13.3,-0.000904318535561025,0.678141716677611,0.899392914867656,0,0.000904,0,0.000674
