Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NDFIP1,0.0560173898707716,0.493633934838181,0.786409086181856,0.269329,0.213312,0.264151,0.130952
PHF14,-0.0531225516280932,0.4936458383297,0.786409086181856,0.230702,0.283824,0.226415,0.22619
PSMD6,0.0650120534049641,0.493758980950759,0.786409086181856,0.411867,0.346855,0.330189,0.238095
FAM109A,0.0148460082475494,0.493848080202064,0.786409086181856,0.024901,0.010055,0.018868,0.011905
MYO15B,0.0148460082475494,0.493848080202064,0.786409086181856,0.024901,0.010055,0.018868,0.011905
ZBED2,0.0287723721466081,0.493871263319553,0.786409086181856,0.083439,0.054667,0.09434,0.047619
CNTROB,0.0179933066156033,0.493880143791958,0.786409086181856,0.034581,0.016588,0.037736,0.011905
ALG2,-0.0371831616207703,0.49391101388676,0.786409086181856,0.099559,0.136742,0.132075,0.107143
H2AFV,0.0558373506472974,0.494361016644939,0.786409086181856,0.293001,0.237164,0.245283,0.166667
ZNF692,0.0203216741094156,0.49438154304467,0.786409086181856,0.055789,0.035467,0.075472,0.047619
JAML,-0.0212674144411129,0.494452885477246,0.786409086181856,0.017429,0.038697,0.018868,0.02381
EIF1B,-0.0772385711966609,0.494499241938834,0.786409086181856,0.565482,0.642721,0.462264,0.380952
STK25,0.0475603382890543,0.494591270478662,0.786409086181856,0.209906,0.162346,0.207547,0.107143
CFL1,-0.100756894813821,0.494646768811123,0.786409086181856,2.166411,2.267168,0.896226,0.857143
TRIP13,-0.0128799506462274,0.494690594939992,0.786409086181856,0.01766,0.03054,0.037736,0.035714
RAP2C,0.0402182512527527,0.494722860968455,0.786409086181856,0.12929,0.089071,0.113208,0.047619
ZNF76,-0.0413620968124188,0.494854529596792,0.786409086181856,0.125127,0.166489,0.141509,0.119048
SMC4,0.037076356262638,0.494871591702511,0.786409086181856,0.145168,0.108091,0.150943,0.095238
MRPS18C,0.0634597793743615,0.49494506795055,0.786409086181856,0.409526,0.346066,0.330189,0.25
NCF4,0.0532375461382578,0.494993170424857,0.786409086181856,0.251531,0.198294,0.235849,0.154762
CXXC1,-0.048253098842483,0.49503927710688,0.786409086181856,0.168474,0.216727,0.169811,0.166667
IFRD1,0.0492109058881705,0.495061762567155,0.786409086181856,0.223889,0.174678,0.207547,0.119048
XXbac-BPG181M17.6,-0.0172602926035347,0.495278591347243,0.786409086181856,0.013443,0.030703,0.009434,0.02381
FAM172A,-0.0341330316429832,0.495462750342625,0.786409086181856,0.067712,0.101845,0.075472,0.071429
RP11-386G11.10,-0.0302731718764258,0.495472454935243,0.786409086181856,0.062034,0.092307,0.075472,0.071429
RP3-467L1.4,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
CCDC74A,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RNF212,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
NUDT12,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
ARHGAP26,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
HIST1H1A,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
HIST1H2BE,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
HIST1H4J,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RRAGD,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SERAC1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RP11-379H18.1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
GCK,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
IL3RA,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RP11-706O15.1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
ZNF674,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RIBC1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
NGFRAP1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
PACSIN3,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
B4GAT1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
ACVR1B,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SIRT4,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RP11-950C14.7,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SPATA7,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
DYX1C1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
GOLGA6L10,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SLCO3A1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
FAM57A,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SGK494,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
HOXB7,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
PRR11,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SNHG22,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
TCFL5,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
AC005775.2,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
AC024592.12,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
BORCS8-MEF2B,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
LINC01311,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
MGAT3,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SH3BGR,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
KIAA0196-AS1,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
ZNF695,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
AKAP12,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
ALDH1L2,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
PLCD4,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
NT5DC4,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
NEK2,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
AC104024.2,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
RIPPLY2,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
MYO3A,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
CHRNA5,0.00217683964742804,0.495755880363544,0.786409086181856,0.002177,0,0.009434,0
SF3B4,0.0694429461525456,0.495758509212295,0.786409086181856,0.499923,0.43048,0.386792,0.297619
USF1,0.0324244356085776,0.496275185207343,0.787083982766288,0.104391,0.071967,0.09434,0.059524
